=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 10:36:53 =~=~=~=~=~=~=~=~=~=~=~=
-9.82,0.07,0.58,0.28,0.14,0.14
-9.83,0.09,0.57,0.14,0.14,0.14
-9.83,0.08,0.56,0.28,0.28,0.21
-9.83,0.07,0.56,0.21,0.21,0.28
-9.83,0.10,0.59,0.21,0.21,0.21
-9.83,0.09,0.57,0.14,0.14,0.14
-9.81,0.08,0.56,0.21,0.21,0.21
-9.83,0.08,0.57,0.28,0.28,0.21
-9.82,0.10,0.58,0.14,0.14,0.14
-9.84,0.07,0.56,0.21,0.21,0.28
-9.81,0.08,0.56,0.21,0.21,0.21
-9.81,0.08,0.56,0.14,0.14,0.00
-9.83,0.09,0.56,0.21,0.21,0.21
-9.81,0.09,0.55,0.14,0.14,0.28
-9.83,0.09,0.58,0.14,0.14,0.07
-9.82,0.09,0.57,0.21,0.21,0.21
-9.82,0.07,0.56,0.28,0.14,0.14
-9.83,0.09,0.56,0.28,0.14,0.14
-9.82,0.10,0.58,0.14,0.28,0.28
-9.83,0.06,0.56,0.21,0.21,0.21
-9.84,0.05,0.56,0.21,0.21,0.14
-9.83,0.08,0.57,0.21,0.21,0.07
-9.83,0.09,0.57,0.21,0.28,0.28
-9.85,0.07,0.58,0.28,0.28,0.21
-9.82,0.07,0.57,0.14,0.14,0.21
-9.82,0.09,0.56,0.21,0.21,0.21
-9.81,0.09,0.56,0.28,0.21,0.21
-9.82,0.11,0.57,0.14,0.14,0.14
-9.83,0.08,0.57,0.28,0.28,0.28
-9.83,0.08,0.58,0.21,0.21,0.21
-9.84,0.09,0.57,0.21,0.21,0.21
-9.82,0.09,0.57,0.28,0.28,0.28
-9.82,0.09,0.57,0.21,0.21,0.21
-9.84,0.09,0.57,0.28,0.21,0.21
-9.84,0.08,0.57,0.28,0.21,0.21
-9.84,0.08,0.57,0.07,0.07,0.07
-9.83,0.07,0.58,0.21,0.21,0.21
-9.82,0.07,0.57,0.28,0.28,0.28
-9.83,0.08,0.57,0.21,0.35,0.35
-9.81,0.07,0.58,0.21,0.21,0.21
-9.83,0.07,0.57,0.21,0.21,0.21
-9.85,0.10,0.57,0.28,0.28,0.21
-9.84,0.09,0.58,0.28,0.28,0.28
-9.82,0.09,0.56,0.21,0.21,0.21
-9.82,0.08,0.56,0.21,0.21,0.21
-9.82,0.09,0.56,0.28,0.21,0.21
-9.81,0.09,0.56,0.28,0.28,0.28
-9.82,0.09,0.57,0.21,0.21,0.21
-9.83,0.09,0.58,0.21,0.21,0.21
-9.83,0.08,0.58,0.28,0.28,0.28
-9.83,0.09,0.56,0.21,0.21,0.21
-9.86,0.08,0.57,0.28,0.21,0.21
-9.83,0.11,0.56,0.14,0.21,0.21
-9.83,0.09,0.58,0.14,0.28,0.28
-9.82,0.07,0.59,0.21,0.21,0.21
-9.84,0.07,0.56,0.21,0.21,0.21
-9.82,0.08,0.57,0.21,0.21,0.21
-9.82,0.09,0.54,0.28,0.21,0.21
-9.82,0.08,0.57,0.21,0.21,0.21
-9.81,0.09,0.57,0.28,0.14,0.14
-9.82,0.10,0.58,0.14,0.14,0.28
-9.84,0.08,0.56,0.21,0.21,0.21
-9.82,0.10,0.58,0.21,0.21,0.21
-9.82,0.10,0.58,0.14,0.14,0.14
-9.85,0.08,0.56,0.21,0.14,0.14
-9.82,0.08,0.57,0.21,0.21,0.21
-9.81,0.10,0.59,0.14,0.14,0.21
-9.85,0.10,0.57,0.21,0.21,0.21
-9.83,0.10,0.56,0.07,0.21,0.21
-9.83,0.08,0.56,0.14,0.21,0.21
-9.83,0.10,0.58,0.28,0.28,0.28
-9.82,0.08,0.57,0.28,0.28,0.28
-9.85,0.08,0.57,0.28,0.28,0.28
-9.81,0.07,0.57,0.28,0.28,0.28
-9.83,0.07,0.59,0.21,0.21,0.21
-9.83,0.10,0.57,0.28,0.28,0.21
-9.83,0.07,0.55,0.21,0.21,0.21
-9.82,0.11,0.58,0.28,0.28,0.28
-9.83,0.10,0.58,0.28,0.21,0.21
-9.82,0.07,0.57,0.14,0.14,0.28
-9.82,0.09,0.58,0.21,0.21,0.21
-9.82,0.09,0.59,0.21,0.28,0.28
-9.83,0.09,0.57,0.14,0.28,0.28
-9.83,0.08,0.56,0.21,0.21,0.14
-9.82,0.08,0.58,0.28,0.28,0.28
-9.85,0.09,0.57,0.14,0.28,0.28
-9.82,0.08,0.56,0.21,0.21,0.21
-9.82,0.09,0.57,0.21,0.28,0.28
-9.82,0.07,0.56,0.21,0.21,0.14
-9.84,0.07,0.58,0.21,0.21,0.21
-9.84,0.09,0.57,0.21,0.21,0.21
-9.82,0.08,0.58,0.21,0.21,0.21
-9.84,0.10,0.57,0.28,0.28,0.28
-9.85,0.08,0.59,0.21,0.21,0.21
-9.83,0.08,0.56,0.21,0.21,0.21
-9.83,0.10,0.56,0.21,0.21,0.21
-9.84,0.08,0.57,0.21,0.35,0.35
-9.82,0.09,0.57,0.21,0.28,0.28
-9.82,0.07,0.56,0.28,0.14,0.14
-9.82,0.08,0.56,0.14,0.14,0.21
-9.84,0.09,0.55,0.21,0.21,0.21
-9.81,0.10,0.57,0.14,0.14,0.14
-9.83,0.09,0.60,0.28,0.28,0.28
-9.84,0.09,0.59,0.35,0.35,0.35
-9.84,0.09,0.58,0.21,0.21,0.21
-9.82,0.09,0.58,0.14,0.14,0.14
-9.82,0.09,0.59,0.14,0.28,0.28
-9.84,0.09,0.55,0.28,0.21,0.21
-9.82,0.09,0.57,0.28,0.14,0.14
-9.82,0.08,0.56,0.21,0.21,0.21
-9.83,0.09,0.57,0.21,0.21,0.21
-9.84,0.09,0.56,0.21,0.21,0.21
-9.82,0.10,0.56,0.28,0.28,0.28
-9.84,0.09,0.58,0.28,0.28,0.14
-9.83,0.08,0.56,0.21,0.21,0.28
-9.81,0.08,0.56,0.28,0.28,0.28
-9.82,0.10,0.56,0.35,0.21,0.21
-9.84,0.08,0.58,0.28,0.21,0.21
-9.86,0.10,0.55,0.21,0.21,0.35
-9.82,0.08,0.59,0.14,0.14,0.28
-9.82,0.07,0.56,0.14,0.21,0.21
-9.83,0.08,0.58,0.21,0.21,0.14
-9.84,0.10,0.57,0.21,0.14,0.14
-9.84,0.09,0.56,0.21,0.21,0.21
-9.81,0.09,0.55,0.14,0.21,0.21
-9.83,0.09,0.56,0.28,0.14,0.28
-9.81,0.07,0.56,0.21,0.21,0.21
-9.82,0.11,0.59,0.21,0.21,0.28
-9.83,0.09,0.57,0.28,0.28,0.28
-9.85,0.09,0.56,0.28,0.21,0.21
-9.83,0.08,0.59,0.28,0.28,0.14
-9.81,0.10,0.55,0.21,0.21,0.28
-9.82,0.07,0.59,0.21,0.21,0.21
-9.83,0.07,0.54,0.28,0.28,0.28
-9.82,0.09,0.59,0.28,0.21,0.21
-9.82,0.10,0.57,0.21,0.28,0.21
-9.83,0.09,0.57,0.28,0.28,0.28
-9.84,0.10,0.55,0.28,0.21,0.21
-9.83,0.09,0.58,0.28,0.14,0.14
-9.81,0.07,0.58,0.21,0.21,0.21
-9.83,0.08,0.58,0.35,0.35,0.35
-9.84,0.07,0.58,0.35,0.35,0.35
-9.82,0.08,0.56,0.21,0.21,0.21
-9.84,0.07,0.57,0.28,0.28,0.28
-9.83,0.07,0.57,0.35,0.28,0.28
-9.83,0.08,0.56,0.28,0.28,0.14
-9.82,0.11,0.57,0.21,0.21,0.21
-9.83,0.10,0.57,0.28,0.28,0.28
-9.82,0.08,0.57,0.14,0.21,0.21
-9.83,0.09,0.57,0.28,0.35,0.35
-9.82,0.07,0.60,0.14,0.14,0.21
-9.83,0.07,0.59,0.28,0.21,0.21
-9.82,0.10,0.58,0.21,0.21,0.28
-9.80,0.07,0.57,0.28,0.28,0.28
-9.83,0.08,0.58,0.28,0.28,0.28
-9.82,0.10,0.56,0.21,0.21,0.21
-9.82,0.09,0.58,0.07,0.07,0.07
-9.82,0.09,0.56,0.21,0.21,0.21
-9.84,0.09,0.58,0.21,0.28,0.28
-9.82,0.08,0.58,0.28,0.14,0.14
-9.82,0.08,0.56,0.14,0.14,0.14
-9.86,0.09,0.56,0.14,0.21,0.21
-9.84,0.09,0.57,0.21,0.21,0.21
-9.84,0.10,0.58,0.14,0.35,0.35
-9.82,0.07,0.57,0.14,0.14,0.14
-9.82,0.09,0.58,0.21,0.21,0.14
-9.82,0.09,0.56,0.21,0.21,0.21
-9.83,0.08,0.58,0.21,0.21,0.21
-9.84,0.09,0.57,0.21,0.21,0.21
-9.83,0.09,0.56,0.21,0.21,0.21
-9.83,0.07,0.57,0.28,0.28,0.21
-9.82,0.09,0.57,0.21,0.21,0.21
-9.82,0.08,0.57,0.14,0.14,0.14
-9.84,0.10,0.57,0.21,0.07,0.07
-9.81,0.09,0.58,0.28,0.21,0.21
-9.82,0.09,0.56,0.28,0.28,0.21
-9.84,0.09,0.57,0.14,0.14,0.14
-9.82,0.05,0.56,0.14,0.35,0.35
-9.82,0.11,0.55,0.14,0.14,0.14
-9.82,0.08,0.56,0.21,0.21,0.21
-9.83,0.10,0.57,0.14,0.14,0.14
-9.84,0.10,0.58,0.21,0.07,0.28
-9.82,0.08,0.58,0.21,0.35,0.35
-9.82,0.10,0.59,0.21,0.21,0.21
-9.84,0.09,0.57,0.14,0.14,0.14
-9.82,0.09,0.56,0.21,0.21,0.21
-9.83,0.10,0.57,0.14,0.14,0.14
-9.82,0.09,0.58,0.14,0.14,0.14
-9.83,0.08,0.56,0.21,0.21,0.21
-9.82,0.10,0.57,0.21,0.21,0.14
-9.83,0.07,0.56,0.35,0.35,0.35
-9.83,0.10,0.55,0.21,0.21,0.21
-9.82,0.07,0.56,0.21,0.21,0.21
-9.83,0.10,0.58,0.28,0.28,0.28
-9.82,0.08,0.56,0.21,0.21,0.21
-9.82,0.08,0.59,0.21,0.21,0.21
-9.82,0.08,0.57,0.21,0.21,0.14
-9.82,0.08,0.56,0.21,0.21,0.21
-9.82,0.08,0.57,0.14,0.14,0.14
-9.82,0.06,0.57,0.14,0.28,0.28
-9.83,0.08,0.57,0.21,0.21,0.28
-9.83,0.10,0.58,0.14,0.14,0.14
-9.84,0.11,0.59,0.21,0.21,0.21
-9.82,0.07,0.56,0.14,0.21,0.21
-9.82,0.09,0.58,0.14,0.21,0.21
-9.84,0.07,0.57,0.21,0.21,0.21
-9.83,0.08,0.59,0.14,0.28,0.28
-9.85,0.10,0.56,0.21,0.21,0.14
-9.82,0.10,0.58,0.21,0.21,0.21
-9.83,0.09,0.56,0.21,0.21,0.21
-9.83,0.10,0.57,0.21,0.21,0.21
-9.85,0.10,0.59,0.28,0.28,0.21
-9.82,0.08,0.58,0.21,0.21,0.21
-9.83,0.08,0.57,0.21,0.14,0.14
-9.84,0.08,0.56,0.35,0.35,0.42
-9.83,0.07,0.56,0.28,0.21,0.21
-9.82,0.08,0.59,0.21,0.21,0.21
-9.83,0.09,0.56,0.21,0.21,0.21
-9.82,0.08,0.56,0.21,0.21,0.28
-9.83,0.09,0.59,0.07,0.07,0.07
-9.80,0.06,0.57,0.14,0.14,0.14
-9.83,0.07,0.57,0.28,0.28,0.28
-9.82,0.08,0.57,0.14,0.14,0.14
-9.82,0.09,0.56,0.21,0.21,0.14
-9.82,0.09,0.56,0.14,0.14,0.14
-9.84,0.06,0.58,0.21,0.21,0.21
-9.83,0.09,0.57,0.21,0.21,0.21
-9.83,0.09,0.58,0.21,0.21,0.21
-9.83,0.10,0.57,0.14,0.14,0.14
-9.84,0.10,0.58,0.14,0.14,0.14
-9.85,0.09,0.58,0.21,0.21,0.21
-9.82,0.07,0.57,0.21,0.21,0.21
-9.85,0.08,0.57,0.14,0.14,0.14
-9.82,0.09,0.57,0.21,0.14,0.14
-9.81,0.09,0.57,0.21,0.21,0.21
-9.82,0.08,0.57,0.21,0.21,0.21
-9.83,0.07,0.58,0.21,0.21,0.21
-9.83,0.08,0.59,0.21,0.21,0.21
-9.83,0.08,0.56,0.28,0.21,0.21
-9.83,0.09,0.58,0.21,0.21,0.28
-9.84,0.06,0.58,0.35,0.35,0.35
-9.84,0.08,0.58,0.14,0.14,0.14
-9.81,0.09,0.57,0.21,0.21,0.21
-9.82,0.09,0.58,0.14,0.14,0.14
-9.82,0.09,0.56,0.14,0.28,0.28
-9.83,0.08,0.57,0.14,0.14,0.14
-9.82,0.08,0.58,0.28,0.28,0.28
-9.82,0.09,0.56,0.28,0.28,0.28
-9.83,0.10,0.58,0.28,0.21,0.21
-9.84,0.09,0.57,0.35,0.21,0.21
-9.82,0.11,0.56,0.28,0.28,0.28
-9.83,0.08,0.57,0.07,0.21,0.21
-9.82,0.09,0.57,0.28,0.28,0.28
-9.84,0.09,0.57,0.07,0.07,0.07
-9.81,0.08,0.58,0.28,0.28,0.28
-9.83,0.09,0.55,0.21,0.21,0.21
-9.83,0.08,0.59,0.28,0.28,0.28
-9.82,0.08,0.57,0.28,0.28,0.28
-9.82,0.07,0.57,0.28,0.28,0.28
-9.83,0.08,0.59,0.21,0.21,0.28
-9.82,0.09,0.56,0.14,0.21,0.21
-9.84,0.08,0.57,0.28,0.28,0.21
-9.84,0.08,0.57,0.28,0.28,0.28
-9.82,0.05,0.56,0.21,0.21,0.21
-9.83,0.08,0.57,0.35,0.35,0.35
-9.84,0.07,0.56,0.21,0.21,0.21
-9.82,0.07,0.58,0.14,0.14,0.28
-9.83,0.10,0.59,0.21,0.21,0.21
-9.83,0.09,0.57,0.14,0.14,0.14
-9.83,0.09,0.55,0.21,0.21,0.21
-9.82,0.07,0.56,0.28,0.28,0.14
-9.82,0.10,0.56,0.28,0.28,0.21
-9.82,0.11,0.57,0.21,0.21,0.14
-9.82,0.08,0.59,0.21,0.28,0.28
-9.82,0.08,0.58,0.21,0.21,0.07
-9.82,0.09,0.58,0.14,0.14,0.14
-9.82,0.08,0.56,0.21,0.21,0.21
-9.83,0.09,0.57,0.14,0.14,0.21
-9.83,0.10,0.59,0.14,0.14,0.14
-9.80,0.08,0.58,0.28,0.14,0.14
-9.82,0.10,0.57,0.28,0.28,0.28
-9.84,0.09,0.59,0.14,0.14,0.14
-9.81,0.09,0.56,0.28,0.21,0.21
-9.81,0.08,0.56,0.21,0.21,0.14
-9.83,0.08,0.56,0.07,0.07,0.07
-9.83,0.07,0.57,0.21,0.21,0.21
-9.83,0.08,0.57,0.21,0.21,0.21
-9.82,0.10,0.58,0.21,0.21,0.28
-9.82,0.10,0.57,0.07,0.21,0.21
-9.84,0.10,0.57,0.21,0.21,0.21
-9.83,0.08,0.56,0.21,0.21,0.14
-9.82,0.08,0.56,0.28,0.28,0.28
-9.81,0.09,0.57,0.21,0.14,0.14
-9.82,0.09,0.57,0.28,0.28,0.28
-9.85,0.08,0.57,0.21,0.21,0.21
-9.85,0.09,0.56,0.14,0.14,0.14
-9.83,0.08,0.57,0.14,0.14,0.14
-9.84,0.09,0.58,0.14,0.14,0.14
-9.83,0.09,0.56,0.21,0.21,0.14
-9.82,0.07,0.55,0.21,0.21,0.14
-9.83,0.07,0.59,0.14,0.14,0.14
-9.85,0.08,0.57,0.21,0.21,0.21
-9.81,0.08,0.56,0.21,0.21,0.21
-9.85,0.09,0.56,0.14,0.14,0.14
-9.82,0.08,0.56,0.21,0.21,0.21
-9.85,0.09,0.57,0.14,0.28,0.28
-9.83,0.10,0.56,0.21,0.21,0.21
-9.83,0.11,0.56,0.21,0.14,0.21
-9.83,0.08,0.56,0.28,0.21,0.21
-9.83,0.07,0.56,0.28,0.21,0.21
-9.84,0.09,0.59,0.28,0.28,0.28
-9.84,0.08,0.57,0.28,0.28,0.14
-9.83,0.10,0.56,0.21,0.21,0.21
-9.84,0.09,0.56,0.21,0.21,0.21
-9.82,0.08,0.57,0.14,0.14,0.14
-9.81,0.08,0.57,0.14,0.14,0.14
-9.82,0.08,0.58,0.14,0.14,0.14
-9.84,0.10,0.56,0.14,0.14,0.14
-9.82,0.09,0.58,0.21,0.21,0.21
-9.83,0.08,0.57,0.21,0.21,0.21
-9.84,0.08,0.57,0.28,0.28,0.28
-9.83,0.10,0.57,0.21,0.21,0.21
-9.82,0.07,0.56,0.42,0.42,0.28
-9.82,0.08,0.56,0.21,0.21,0.21
-9.82,0.09,0.55,0.28,0.28,0.28
-9.84,0.07,0.56,0.21,0.21,0.21
-9.84,0.08,0.56,0.28,0.21,0.21
-9.85,0.09,0.57,0.28,0.21,0.21
-9.85,0.07,0.57,0.14,0.14,0.14
-9.82,0.08,0.57,0.21,0.21,0.21
-9.86,0.07,0.56,0.21,0.21,0.21
-9.85,0.09,0.58,0.21,0.21,0.21
-9.82,0.09,0.56,0.21,0.21,0.21
-9.82,0.09,0.58,0.28,0.28,0.28
-9.82,0.06,0.56,0.28,0.28,0.28
-9.85,0.08,0.56,0.28,0.28,0.28
-9.82,0.09,0.58,0.14,0.14,0.14
-9.83,0.08,0.58,0.21,0.21,0.21
-9.83,0.10,0.57,0.35,0.35,0.21
-9.84,0.09,0.57,0.35,0.35,0.35
-9.82,0.08,0.59,0.21,0.21,0.21
-9.83,0.08,0.58,0.21,0.21,0.21
-9.82,0.08,0.57,0.28,0.28,0.21
-9.83,0.09,0.57,0.21,0.21,0.21
-9.83,0.09,0.56,0.21,0.28,0.28
-9.83,0.08,0.59,0.14,0.14,0.28
-9.84,0.07,0.56,0.21,0.28,0.28
-9.82,0.06,0.56,0.21,0.28,0.28
-9.84,0.07,0.58,0.28,0.14,0.14
-9.84,0.07,0.55,0.28,0.21,0.21
-9.84,0.09,0.57,0.14,0.14,0.14
-9.83,0.08,0.57,0.21,0.21,0.21
-9.82,0.09,0.56,0.28,0.14,0.14
-9.83,0.08,0.59,0.21,0.21,0.21
-9.84,0.08,0.57,0.21,0.21,0.21
-9.87,0.09,0.55,0.21,0.21,0.21
-9.80,0.06,0.55,0.14,0.21,0.21
-9.92,0.06,0.58,0.21,0.14,0.14
-9.78,0.08,0.55,0.21,0.21,0.21
-9.81,0.03,0.56,0.35,0.42,0.42
-9.84,0.14,0.66,0.21,0.14,0.14
-9.85,0.04,0.55,0.21,0.21,0.21
-9.82,0.15,0.59,0.14,0.14,0.07
-9.84,0.11,0.55,0.00,0.00,0.00
-9.84,0.01,0.54,0.14,0.14,0.35
-9.81,0.07,0.57,0.28,0.28,0.28
-9.85,0.15,0.59,0.14,0.14,0.14
-9.83,0.09,0.56,0.14,0.14,0.14
-9.83,0.00,0.54,0.35,0.35,0.21
-9.82,0.13,0.58,0.21,0.21,0.21
-9.83,0.09,0.57,0.07,0.07,0.07
-9.82,0.12,0.58,0.14,0.14,0.14
-9.86,0.08,0.55,0.14,0.14,0.14
-9.82,0.05,0.55,0.21,0.28,0.28
-9.84,0.08,0.57,0.28,0.28,0.21
-9.84,0.12,0.57,0.14,0.14,0.14
-9.84,0.05,0.57,0.14,0.14,0.21
-11.03,0.05,0.61,0.21,0.21,0.21
-9.83,0.14,0.57,0.14,0.14,0.28
-9.82,0.06,0.56,0.28,0.28,0.28
-9.82,0.10,0.58,0.21,0.35,0.35
-9.81,0.13,0.58,0.14,0.14,0.14
-9.82,0.06,0.56,0.21,0.21,0.21
-9.86,0.05,0.57,0.28,0.35,0.35
-9.81,0.12,0.56,0.28,0.28,0.28
-9.81,0.06,0.58,0.14,0.21,0.21
-9.84,0.05,0.56,0.28,0.28,0.28
-9.82,0.09,0.56,0.28,0.35,0.35
-9.82,0.13,0.58,0.21,0.28,0.28
-9.60,0.15,0.73,0.07,0.07,0.07
-10.37,-0.01,0.43,0.28,0.28,0.28
-9.76,0.12,0.46,0.35,0.35,0.35
-10.11,0.27,0.62,0.14,0.21,0.21
-9.86,0.06,0.49,0.21,0.21,0.21
-9.85,-0.07,0.40,0.21,0.21,0.21
-9.79,0.20,0.68,0.14,0.14,0.14
-9.93,0.22,0.54,0.35,0.35,0.35
-9.93,-0.02,0.49,0.28,0.28,0.28
-9.85,0.09,0.53,0.28,0.28,0.28
-9.80,0.09,0.66,0.28,0.28,0.28
-9.88,0.11,0.58,0.21,0.21,0.21
-9.85,0.05,0.55,0.21,0.21,0.21
-9.84,0.08,0.60,0.35,0.28,0.28
-9.85,0.12,0.56,0.14,0.07,0.07
-9.84,0.07,0.51,0.21,0.14,0.28
-9.82,0.05,0.58,0.21,0.21,0.28
-9.82,0.11,0.57,0.07,0.07,0.07
-9.83,0.06,0.55,0.14,0.14,0.14
-9.86,0.05,0.55,0.28,0.28,0.28
-9.85,0.06,0.56,0.28,0.28,0.28
-9.83,0.09,0.57,0.28,0.14,0.14
-9.79,0.07,0.59,0.14,0.14,0.14
-9.83,0.08,0.59,0.14,0.14,0.21
-9.83,0.11,0.56,0.28,0.28,0.21
-9.83,0.11,0.55,0.21,0.21,0.21
-9.82,0.10,0.58,0.07,0.07,0.07
-9.80,0.10,0.57,0.21,0.21,0.21
-9.85,0.08,0.52,0.14,0.14,0.14
-9.85,0.07,0.54,0.35,0.35,0.35
-9.83,0.07,0.58,0.21,0.21,0.42
-9.81,0.08,0.56,0.14,0.14,0.21
-9.84,0.06,0.52,0.21,0.21,0.21
-9.82,0.08,0.55,0.21,0.21,0.21
-9.81,0.10,0.57,0.21,0.21,0.21
-9.83,0.07,0.56,0.21,0.21,0.14
-9.84,0.09,0.56,0.28,0.28,0.28
-9.83,0.09,0.57,0.14,0.14,0.14
-9.82,0.08,0.57,0.21,0.21,0.21
-9.82,0.09,0.54,0.21,0.21,0.21
-9.86,0.06,0.57,0.21,0.21,0.21
-9.83,0.04,0.55,0.28,0.21,0.21
-9.82,0.07,0.56,0.28,0.28,0.28
-9.83,0.10,0.59,0.21,0.21,0.21
-9.83,0.11,0.56,0.14,0.14,0.14
-9.84,0.06,0.55,0.21,0.21,0.21
-9.84,0.06,0.57,0.21,0.21,0.21
-9.86,0.13,0.55,0.21,0.21,0.14
-9.88,0.09,0.58,0.21,0.21,0.14
-9.85,0.06,0.58,0.14,0.35,0.28
-9.81,0.09,0.58,0.21,0.21,0.28
-9.83,0.06,0.56,0.28,0.28,0.28
-9.81,0.09,0.61,0.35,0.21,0.21
-9.81,0.10,0.60,0.07,0.14,0.14
-9.82,0.04,0.55,0.21,0.14,0.21
-9.86,0.09,0.53,0.28,0.35,0.35
-9.84,0.10,0.58,0.21,0.21,0.28
-9.83,0.05,0.59,0.07,0.35,0.14
-9.87,0.05,0.56,0.28,0.28,0.28
-9.85,0.10,0.55,0.21,0.21,0.21
-9.83,0.09,0.61,0.21,0.21,0.14
-9.84,0.07,0.54,0.21,0.21,0.21
-9.86,0.07,0.51,0.14,0.14,0.21
-9.84,0.08,0.58,0.28,0.28,0.28
-9.76,0.11,0.62,0.21,0.28,0.28
-9.84,0.09,0.54,0.21,0.21,0.21
-9.86,0.10,0.56,0.14,0.14,0.14
-9.80,0.09,0.60,0.21,0.21,0.14
-9.80,0.07,0.55,0.14,0.14,0.14
-9.83,0.10,0.56,0.35,0.35,0.35
-9.82,0.10,0.57,0.21,0.28,0.07
-9.84,0.07,0.59,0.35,0.28,0.28
-9.83,0.10,0.57,0.14,0.14,0.35
-9.81,0.12,0.58,0.14,0.21,0.21
-9.83,0.07,0.57,0.14,0.14,0.14
-9.87,0.10,0.57,0.21,0.21,0.35
-9.82,0.14,0.57,0.14,0.14,0.14
-9.80,0.03,0.54,0.21,0.21,0.21
-9.87,0.05,0.57,0.21,0.21,0.21
-9.87,0.11,0.57,0.21,0.21,0.21
-9.81,0.08,0.57,0.14,0.14,0.14
-9.86,0.03,0.57,0.21,0.14,0.14
-9.90,0.06,0.61,0.21,0.28,0.28
-9.87,0.12,0.55,0.21,0.21,0.21
-9.82,0.09,0.57,0.14,0.21,0.21
-9.78,0.05,0.62,0.14,0.21,0.21
-9.82,0.02,0.53,0.28,0.28,0.28
-9.84,0.05,0.50,0.35,0.28,0.28
-9.79,0.12,0.58,0.28,0.28,0.28
-9.80,0.09,0.59,0.14,0.14,0.14
-9.80,0.03,0.53,0.21,0.21,0.21
-9.84,0.08,0.53,0.28,0.28,0.28
-9.86,0.14,0.58,0.28,0.28,0.21
-9.85,0.09,0.58,0.07,0.07,0.14
-9.82,0.01,0.55,0.21,0.21,0.21
-9.82,0.11,0.59,0.21,0.35,0.35
-9.84,0.12,0.56,0.07,0.07,0.07
-9.84,0.01,0.54,0.21,0.07,0.21
-9.84,0.09,0.56,0.28,0.28,0.28
-9.81,0.11,0.55,0.14,0.14,0.14
-9.88,0.06,0.59,0.14,0.14,0.14
-9.89,0.09,0.57,0.28,0.28,0.28
-9.81,0.08,0.61,0.14,0.14,0.14
-9.83,0.07,0.56,0.21,0.21,0.21
-9.82,0.06,0.52,0.07,0.21,0.21
-9.81,0.06,0.57,0.28,0.21,0.21
-9.86,0.11,0.60,0.14,0.14,0.28
-9.88,0.10,0.59,0.21,0.21,0.21
-9.85,0.06,0.57,0.21,0.21,0.21
-9.83,0.04,0.56,0.14,0.21,0.21
-9.86,0.11,0.54,0.21,0.21,0.00
-9.82,0.08,0.59,0.21,0.21,0.21
-9.81,0.06,0.57,0.21,0.21,0.21
-9.83,0.08,0.55,0.21,0.21,0.14
-9.81,0.08,0.55,0.21,0.28,0.28
-9.76,0.09,0.58,0.21,0.21,0.21
-9.82,0.07,0.56,0.14,0.28,0.28
-9.82,0.10,0.56,0.21,0.21,0.28
-9.79,0.11,0.57,0.21,0.21,0.21
-9.79,0.06,0.59,0.21,0.21,0.14
-9.84,0.05,0.53,0.28,0.28,0.28
-9.82,0.11,0.56,0.28,0.28,0.14
-9.82,0.11,0.57,0.21,0.21,0.21
-9.82,0.06,0.54,0.21,0.28,0.28
-9.85,0.11,0.55,0.28,0.28,0.28
-9.85,0.11,0.56,0.21,0.21,0.21
-9.83,-0.01,0.54,0.14,0.14,0.14
-9.81,0.04,0.55,0.35,0.28,0.28
-9.76,0.14,0.57,0.14,0.28,0.28
-9.84,0.11,0.55,0.14,0.14,0.14
-9.85,0.03,0.55,0.21,0.21,0.21
-9.81,0.09,0.59,0.35,0.35,0.28
-9.83,0.12,0.56,0.21,0.21,0.07
-9.86,0.07,0.53,0.14,0.14,0.14
-9.82,0.11,0.56,0.14,0.14,0.14
-9.81,0.10,0.58,0.07,0.14,0.14
-9.84,0.04,0.54,0.21,0.21,0.21
-9.85,0.08,0.56,0.21,0.21,0.21
-9.85,0.12,0.58,0.21,0.14,0.14
-9.84,0.06,0.54,0.21,0.28,0.28
-9.87,0.05,0.62,0.28,0.28,0.28
-9.80,0.10,0.53,0.21,0.21,0.21
-9.86,0.04,0.53,0.21,0.35,0.35
-9.87,0.08,0.56,0.28,0.14,0.14
-9.74,0.08,0.66,0.21,0.21,0.21
-9.81,0.02,0.54,0.21,0.21,0.21
-9.83,0.08,0.56,0.21,0.21,0.28
-9.81,0.04,0.59,0.14,0.14,0.14
-9.86,0.07,0.54,0.28,0.21,0.21
-9.85,0.13,0.58,0.21,0.21,0.07
-9.84,0.09,0.57,0.14,0.14,0.14
-9.82,0.04,0.57,0.21,0.21,0.21
-9.82,0.12,0.56,0.21,0.21,0.21
-9.85,0.07,0.53,0.14,0.14,0.07
-9.83,0.04,0.56,0.21,0.21,0.14
-9.82,0.05,0.61,0.28,0.28,0.28
-9.90,0.04,0.55,0.21,0.21,0.21
-9.82,0.07,0.56,0.14,0.14,0.14
-9.81,0.11,0.54,0.21,0.21,0.21
-9.76,0.08,0.55,0.21,0.35,0.35
-9.85,0.14,0.50,0.14,0.14,0.14
-9.90,0.09,0.57,0.35,0.35,0.21
-9.80,0.11,0.61,0.28,0.28,0.28
-9.72,0.10,0.56,0.14,0.14,0.14
-9.80,0.11,0.57,0.14,0.14,0.14
-9.84,0.03,0.66,0.28,0.28,0.28
-9.86,0.09,0.57,0.14,0.21,0.21
-9.82,0.11,0.39,0.21,0.21,0.21
