=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:22:30 =~=~=~=~=~=~=~=~=~=~=~=
4.67,7.55,-1.57,1.33,2.94,2.94
5.63,7.29,-2.33,10.43,10.43,10.43
5.48,6.76,-2.16,13.30,14.00,14.00
5.25,7.05,-2.46,25.48,27.93,27.93
5.11,7.25,-2.56,31.50,33.18,33.18
4.97,7.21,-2.60,35.70,36.54,36.54
4.75,7.11,-2.60,40.11,40.53,40.53
4.62,7.32,-2.67,44.87,44.87,45.22
4.44,7.59,-2.75,46.48,46.48,46.48
4.44,7.82,-2.77,45.50,45.29,45.29
4.49,8.06,-2.88,40.67,39.97,39.97
4.59,8.16,-2.91,36.61,36.19,36.19
4.62,8.27,-2.95,33.95,33.67,33.67
4.48,8.30,-2.90,32.34,32.20,32.20
4.42,8.44,-2.91,28.91,28.91,28.49
4.41,8.57,-2.91,26.39,25.62,25.34
4.37,8.51,-2.82,24.01,24.01,23.52
4.43,8.44,-2.73,20.79,20.44,20.44
4.36,8.28,-2.56,19.04,18.41,18.41
4.51,8.59,-2.78,15.82,15.82,14.70
4.61,8.53,-2.71,12.81,12.81,12.81
4.54,8.30,-2.55,10.57,10.57,10.57
4.57,8.40,-2.62,4.83,4.83,4.55
4.56,8.25,-2.51,4.13,4.13,4.20
4.57,8.28,-2.54,3.71,3.71,3.50
4.60,8.44,-2.66,2.52,2.03,1.82
4.65,8.45,-2.70,0.91,0.91,0.63
4.67,8.37,-2.63,0.35,0.35,0.14
4.59,8.29,-2.60,-0.28,-0.28,-0.28
4.58,8.32,-2.64,-1.89,-1.89,-1.89
4.64,8.38,-2.71,-3.08,-3.08,-3.08
4.51,8.38,-2.71,-6.93,-6.93,-6.93
4.48,8.33,-2.67,-7.56,-7.56,-7.77
4.52,8.39,-2.72,-8.75,-8.75,-8.82
4.49,8.26,-2.69,-9.52,-9.73,-9.94
4.42,8.19,-2.67,-10.71,-10.71,-11.13
4.44,8.24,-2.75,-11.97,-11.97,-11.97
4.32,8.03,-2.61,-12.39,-12.39,-12.25
4.35,8.12,-2.69,-11.69,-11.69,-11.55
4.29,8.03,-2.64,-10.50,-10.50,-10.36
4.31,8.19,-2.67,-9.38,-9.38,-9.38
4.39,8.30,-2.71,-9.03,-9.03,-9.03
4.52,8.53,-2.45,-6.86,-6.86,-6.86
4.55,8.65,-2.25,-5.25,-4.97,-4.97
4.55,8.82,-2.19,-4.55,-4.69,-4.69
4.91,9.36,-2.02,-5.74,-5.74,-5.74
5.61,10.75,-1.90,-15.26,-15.26,-15.26
5.86,10.21,-1.68,-32.20,-32.20,-32.20
5.88,9.71,-1.44,-34.30,-34.30,-34.44
6.17,9.26,-1.49,-34.16,-34.16,-33.74
7.65,8.44,-1.41,-28.70,-28.70,-28.70
8.44,7.81,-1.24,-26.95,-26.53,-26.53
9.10,6.53,-0.95,-21.91,-21.28,-21.28
9.83,5.83,-0.83,-16.87,-16.87,-16.87
10.54,4.68,-0.83,-11.62,-8.96,-8.96
11.41,3.33,-1.21,-0.84,-0.84,-0.84
11.48,2.14,-1.28,16.80,16.80,16.80
11.62,0.95,-1.40,29.54,33.95,33.95
11.38,-0.15,-1.60,45.92,48.30,53.27
10.98,-0.86,-1.65,64.54,66.64,66.64
10.29,-1.39,-1.52,82.60,84.00,84.00
9.03,-1.61,-1.02,94.78,94.78,94.78
8.48,-1.58,-0.72,94.85,94.71,94.71
7.94,-1.73,-0.28,93.87,93.73,93.73
7.37,-1.62,0.05,92.82,92.82,92.19
6.91,-0.99,0.69,86.66,86.66,86.66
6.57,-0.61,1.29,73.64,72.03,72.03
5.94,-0.86,1.76,62.02,60.34,60.34
6.06,-0.42,2.46,35.63,31.85,29.82
6.64,0.12,2.23,18.97,18.97,12.04
6.66,-1.18,2.25,1.12,1.12,-16.80
6.60,-0.59,2.96,-13.51,-13.51,-13.51
7.74,-0.49,2.87,-24.43,-24.43,-24.43
8.71,-0.82,2.42,-40.04,-40.04,-40.04
8.67,-1.23,2.36,-54.04,-54.04,-54.04
8.66,-1.53,1.44,-64.05,-66.57,-66.57
8.33,-1.78,1.11,-66.85,-65.38,-64.47
7.98,-1.96,1.20,-57.33,-53.97,-53.97
7.86,-1.60,1.06,-42.07,-42.07,-42.07
8.59,-0.84,0.52,-34.86,-34.86,-34.86
9.54,-0.01,0.15,-37.24,-37.24,-37.24
10.20,1.05,-0.17,-42.35,-44.45,-44.45
10.26,1.51,-0.45,-50.89,-50.89,-50.89
10.13,1.30,-0.33,-56.28,-56.28,-56.28
9.99,1.12,-0.19,-58.17,-58.80,-58.80
9.99,1.21,-0.10,-61.18,-61.18,-62.23
9.74,1.04,-0.10,-65.38,-65.94,-65.94
9.58,0.77,-0.02,-70.49,-70.49,-70.49
9.41,0.28,0.00,-76.44,-77.21,-77.21
9.44,0.15,0.20,-81.34,-82.25,-82.25
9.72,0.72,0.16,-92.89,-94.29,-94.29
9.68,1.30,-0.22,-103.04,-104.16,-104.169.53,1.42,-0.56,-109.55,-109.55,-109.559.41,1.18,-0.78,-113.26,-113.26,-113.269.13,0.29,-0.66,-112.84,-112.56,-112.568.57,-0.54,-0.56,-111.30,-111.30,-110.818.87,-1.23,-0.73,-102.97,-100.87,-100.879.30,-1.76,-1.21,-70.77,-70.77,-66.22
10.01,-1.99,-1.34,-29.96,-29.96,-24.50
10.66,-1.16,-1.27,6.09,6.09,10.57
10.61,-0.28,-1.10,38.50,38.50,38.50
10.37,1.18,-1.11,47.67,47.67,50.05
10.17,3.25,-1.49,57.54,57.54,57.54
9.44,4.76,-1.95,62.23,62.23,62.23
8.51,5.87,-1.94,60.76,60.76,60.76
7.76,6.06,-1.84,57.05,57.05,57.05
7.08,5.59,-1.79,58.94,58.94,58.94
7.19,5.26,-1.97,71.05,72.73,72.73
7.35,5.97,-2.37,81.62,86.80,86.80
7.72,7.07,-2.68,97.30,97.30,97.30
8.21,7.93,-2.99,105.35,105.91,105.91
8.60,8.07,-3.21,107.38,107.17,107.17
8.88,8.08,-3.31,104.86,104.86,104.86
8.80,8.31,-3.08,97.58,97.58,97.58
8.69,8.89,-3.00,90.37,72.45,88.97
8.55,9.41,-3.14,71.82,71.82,53.90
8.49,9.74,-3.19,58.38,53.62,53.62
8.14,9.77,-3.03,37.66,35.42,35.42
7.63,9.58,-2.65,17.57,17.57,17.57
7.06,9.45,-2.34,2.45,0.84,0.84
6.56,9.36,-2.27,-7.07,-11.62,-11.62
6.21,9.35,-2.47,-21.63,-21.63,-22.96
5.97,9.43,-2.60,-30.03,-30.03,-30.03
5.80,9.60,-2.81,-38.71,-38.71,-38.71
5.58,9.57,-2.90,-41.58,-42.35,-42.35
5.25,9.31,-3.01,-43.40,-43.40,-43.40
5.10,9.07,-3.24,-43.96,-43.82,-43.82
4.91,8.66,-3.24,-44.66,-44.73,-44.73
4.83,8.53,-3.31,-45.78,-46.48,-46.48
4.83,8.58,-3.53,-47.95,-48.23,-48.65
4.83,8.66,-3.77,-50.68,-50.68,-50.68
4.86,8.63,-3.95,-52.99,-52.99,-52.99
4.80,8.37,-3.90,-53.13,-53.13,-53.13
4.80,8.24,-3.97,-50.89,-50.33,-50.33
4.59,7.94,-3.84,-45.36,-44.38,-44.38
4.27,7.52,-3.68,-39.48,-37.45,-37.45
4.07,7.20,-3.46,-29.05,-29.05,-29.05
3.96,7.01,-3.27,-19.39,-19.39,-19.39
3.84,6.86,-3.12,-9.66,-9.66,-8.61
3.73,6.74,-2.96,-3.08,-3.08,-3.08
3.70,6.55,-2.90,2.66,3.29,3.29
3.80,6.54,-3.02,7.21,7.21,7.63
3.91,6.63,-3.14,8.89,8.89,8.89
4.08,6.73,-3.27,9.31,9.45,9.45
4.21,6.90,-3.35,10.22,10.22,10.36
4.38,6.99,-3.41,13.16,13.16,13.65
4.45,7.01,-3.27,17.43,17.43,18.13
4.47,6.97,-3.13,23.10,23.10,23.87
4.48,6.92,-2.98,28.77,28.77,29.61
4.52,6.92,-2.94,32.76,33.81,34.37
4.69,7.17,-2.99,37.03,37.52,37.52
4.90,7.43,-3.02,40.39,40.39,40.74
5.10,7.68,-3.03,42.84,42.84,43.05
5.26,8.02,-3.02,46.27,46.27,46.27
5.39,8.20,-3.00,48.16,48.16,48.16
5.48,8.28,-2.95,47.67,47.67,47.67
5.53,8.17,-2.89,45.50,45.08,45.08
5.68,8.18,-2.88,40.25,40.25,39.55
5.80,8.35,-2.93,36.26,34.86,34.30
6.14,8.62,-3.00,29.26,29.26,29.26
6.35,8.78,-2.92,22.82,22.05,22.05
6.42,8.84,-2.82,18.13,16.38,15.68
6.24,8.56,-2.58,11.27,8.61,8.61
6.06,8.17,-2.43,3.57,2.52,0.56
5.96,7.96,-2.45,-4.69,-5.88,-5.88
5.95,7.63,-2.57,-21.07,-21.07,-21.14
6.06,7.63,-2.54,-22.12,-22.33,-22.33
6.21,7.52,-2.39,-22.40,-22.33,-22.33
6.28,7.44,-2.28,-21.84,-21.84,-21.77
6.18,7.58,-2.24,-21.84,-21.84,-21.84
5.91,7.58,-2.15,-23.03,-23.03,-23.03
5.82,7.48,-2.11,-25.20,-25.76,-25.76
6.22,7.88,-2.39,-31.29,-31.29,-31.99
6.90,7.96,-2.44,-43.12,-43.12,-43.12
7.12,8.01,-2.45,-47.60,-49.14,-49.14
7.02,7.60,-2.25,-52.64,-52.64,-53.41
6.57,7.01,-1.79,-54.95,-54.95,-55.30
5.98,6.74,-1.67,-55.51,-55.44,-55.44
5.57,6.72,-1.61,-51.66,-51.66,-50.89
5.39,6.70,-1.58,-45.43,-45.43,-40.60
5.10,6.32,-1.48,-25.55,-25.55,-25.55
5.03,6.02,-1.45,0.21,0.21,0.21
5.24,6.03,-1.53,14.84,19.46,19.46
5.40,7.34,-1.79,33.95,33.95,35.84
5.84,6.40,-2.28,49.77,49.77,49.77
6.14,6.60,-2.62,57.82,57.82,57.82
6.32,6.70,-2.86,61.25,61.88,61.88
6.55,6.89,-3.19,62.37,62.02,62.02
6.62,6.93,-3.48,59.43,59.43,59.01
6.45,6.81,-3.64,53.90,53.90,53.90
6.25,6.73,-3.79,50.19,49.21,49.21
6.10,6.68,-3.96,45.57,45.57,45.22
6.02,6.69,-3.91,42.42,42.42,42.42
5.93,6.65,-3.86,41.79,41.79,41.79
5.83,6.62,-3.90,41.30,41.30,41.30
5.81,6.75,-4.10,38.99,38.99,38.99
5.80,7.06,-4.28,35.77,35.77,35.77
5.64,7.10,-4.26,29.26,29.26,29.26
5.44,7.01,-4.07,26.53,26.53,26.53
5.36,6.90,-4.04,26.74,26.74,26.74
5.39,6.86,-3.95,29.05,29.05,29.05
5.37,6.80,-3.86,31.43,31.43,31.43
5.36,6.68,-3.75,32.62,32.62,32.62
5.33,6.53,-3.73,32.76,32.76,32.76
5.25,6.51,-3.75,31.43,31.43,31.29
5.23,6.59,-3.93,29.68,29.68,29.68
5.31,6.79,-4.09,28.98,28.77,28.77
5.33,6.89,-4.23,28.77,28.91,28.91
5.47,7.12,-4.40,29.61,29.61,29.75
5.71,7.20,-4.46,30.38,30.38,30.38
5.81,7.22,-4.42,31.01,31.15,31.15
5.88,7.26,-4.31,30.94,30.94,30.94
5.83,7.23,-4.17,29.19,29.19,29.19
5.78,7.26,-4.16,26.95,25.97,25.97
5.73,7.38,-4.27,23.45,22.96,21.84
5.39,7.20,-4.12,12.81,12.25,12.25
5.26,7.09,-4.05,8.96,7.07,7.07
5.20,7.31,-4.17,-6.93,-6.93,-6.93
5.13,7.42,-4.17,-11.97,-11.97,-11.97
5.18,7.69,-4.35,-18.06,-18.62,-18.62
5.00,7.80,-4.39,-25.90,-25.90,-25.90
4.84,7.64,-4.25,-26.46,-26.39,-26.39
4.73,7.49,-4.14,-26.60,-26.60,-26.60
4.76,7.28,-4.08,-26.88,-26.88,-26.88
4.77,7.22,-4.04,-27.72,-27.72,-27.72
4.80,7.30,-4.03,-28.70,-28.91,-28.91
4.68,7.18,-4.10,-30.45,-30.38,-30.38
4.77,7.15,-4.20,-29.75,-29.61,-29.61
4.77,7.06,-4.15,-27.58,-27.16,-27.16
4.78,7.00,-4.12,-24.78,-24.36,-24.36
4.78,6.98,-4.12,-22.19,-21.91,-21.91
4.57,7.00,-4.13,-20.30,-20.02,-20.02
4.16,7.05,-4.27,-13.79,-13.79,-13.37
4.14,7.12,-4.33,-11.62,-10.92,-10.43
4.55,7.09,-4.17,-7.70,-7.35,-7.35
4.76,7.28,-4.30,-6.58,-6.58,-7.14
4.84,7.65,-4.70,-9.24,-9.24,-11.48
4.80,7.87,-4.95,-16.03,-16.03,-18.20
4.97,7.93,-4.76,-25.48,-25.48,-29.61
5.60,8.27,-4.56,-37.87,-37.87,-39.76
6.46,8.91,-4.64,-58.94,-58.94,-61.39
7.06,8.96,-4.48,-77.49,-77.49,-79.59
6.96,8.26,-4.08,-91.28,-91.28,-91.28
6.46,7.56,-3.87,-107.31,-125.23,-108.786.06,7.26,-3.58,-117.32,-118.79,-118.795.80,6.34,-3.21,-126.49,-126.42,-126.425.46,6.07,-2.88,-119.56,-119.56,-117.745.02,5.58,-2.48,-104.93,-94.85,-94.85
4.39,4.79,-1.84,-65.66,-65.66,-65.66
4.37,4.47,-1.24,-26.67,-21.84,-21.84
5.06,5.26,-1.43,13.30,17.08,17.08
5.97,5.86,-1.82,37.17,39.48,39.48
6.67,6.17,-2.12,49.77,50.96,50.96
7.03,6.16,-2.46,56.56,57.40,57.61
7.87,6.01,-2.70,57.05,57.05,57.05
8.24,5.76,-2.81,52.64,52.64,51.80
8.57,5.65,-2.74,42.84,42.84,42.84
8.42,5.45,-2.67,35.77,35.77,35.77
7.76,5.10,-2.50,30.94,30.80,30.80
7.24,4.98,-2.52,31.43,32.90,32.90
7.01,4.91,-2.66,36.68,37.66,39.69
7.09,5.05,-2.63,44.87,46.06,48.23
7.18,5.23,-2.75,52.92,53.83,53.83
7.15,5.43,-2.95,59.15,59.57,59.57
7.45,5.69,-3.35,60.76,60.76,60.76
7.53,6.12,-3.39,58.03,58.03,58.03
7.34,6.22,-3.26,54.88,54.88,54.88
7.06,6.13,-3.01,52.01,52.01,52.01
6.78,6.04,-2.90,48.86,48.86,48.86
6.49,6.02,-3.01,41.16,41.16,41.16
6.24,6.08,-3.05,33.81,33.81,33.81
6.04,6.25,-3.26,26.60,26.60,26.60
6.33,6.42,-3.33,22.12,21.00,21.00
6.48,6.56,-3.55,18.41,17.85,17.85
6.76,6.55,-3.73,16.87,16.87,16.87
6.78,6.45,-3.75,16.80,16.80,16.80
6.64,6.21,-3.51,17.15,16.94,16.94
6.81,6.42,-3.68,15.68,14.70,14.70
6.97,6.70,-3.98,11.69,10.50,10.50
7.17,6.73,-3.99,6.79,6.79,5.18
7.27,6.73,-3.94,0.49,0.49,0.49
7.36,6.76,-3.76,-7.98,-7.98,-7.98
7.55,6.76,-3.64,-14.56,-14.56,-14.56
7.53,6.76,-3.38,-20.16,-20.16,-20.16
7.23,6.85,-3.21,-26.04,-26.04,-26.04
7.02,7.25,-3.31,-31.85,-33.95,-33.95
7.05,7.86,-3.65,-40.32,-40.32,-41.93
6.12,7.23,-2.96,-46.34,-46.27,-46.27
5.66,6.90,-2.58,-45.64,-45.43,-45.43
5.36,6.48,-2.36,-45.22,-45.29,-45.29
5.29,6.50,-2.36,-44.94,-44.94,-44.94
5.58,6.74,-2.54,-41.02,-41.02,-40.39
6.17,6.92,-2.35,-35.98,-35.98,-35.42
6.53,6.65,-2.19,-32.55,-31.71,-31.29
6.79,6.42,-2.05,-28.70,-28.70,-28.70
6.82,5.76,-1.88,-23.03,-22.19,-22.19
6.75,5.46,-1.83,-18.48,-17.78,-16.45
6.59,5.50,-1.87,-13.72,-13.72,-12.88
6.78,5.27,-1.87,-6.93,-6.09,-6.09
7.13,5.21,-1.98,-0.98,-0.98,-0.35
7.65,5.38,-2.02,2.66,3.64,3.99
8.14,5.56,-2.14,6.44,6.44,6.44
8.00,5.35,-2.08,8.12,9.10,9.10
7.62,5.00,-1.91,11.48,11.48,11.48
7.48,4.86,-1.95,14.98,15.19,15.19
7.46,5.03,-2.11,16.87,17.08,17.57
7.51,5.11,-2.14,19.25,19.53,20.44
7.44,5.11,-2.00,23.66,23.66,23.66
7.30,5.11,-1.98,26.74,26.74,26.74
7.17,5.25,-1.92,26.88,26.88,26.81
7.45,5.66,-2.34,24.57,24.57,24.57
7.81,5.94,-2.60,23.45,23.45,23.45
7.68,6.03,-2.68,24.78,24.78,24.78
7.40,5.92,-2.52,26.88,26.88,26.88
7.05,5.90,-2.42,25.41,24.29,24.29
7.07,6.31,-2.61,18.55,18.55,17.50
7.25,6.58,-2.81,8.96,8.96,8.96
7.35,6.60,-2.75,1.47,1.47,0.49
7.34,6.46,-2.69,-3.36,-3.36,-3.36
7.04,6.22,-2.56,-6.51,-7.42,-7.42
6.79,6.08,-2.57,-10.64,-10.64,-11.06
6.82,6.11,-2.66,-13.16,-13.16,-13.16
7.07,6.35,-2.90,-14.63,-14.63,-14.70
7.18,6.30,-2.87,-14.70,-14.70,-14.70
7.08,6.13,-2.68,-14.21,-14.00,-14.00
6.95,5.95,-2.44,-13.79,-13.79,-13.65
6.96,6.00,-2.45,-12.60,-12.60,-12.60
7.04,6.22,-2.52,-11.41,-10.78,-10.78
7.16,6.57,-2.50,-9.31,-9.31,-8.89
7.27,6.70,-2.25,-8.89,-8.89,-8.89
7.42,6.79,-2.01,-12.11,-12.11,-12.11
7.59,7.02,-1.98,-18.34,-18.34,-18.34
7.67,7.10,-1.98,-21.77,-21.77,-21.77
7.74,7.17,-1.89,-23.45,-23.45,-23.45
7.87,7.26,-1.77,-27.37,-27.37,-27.37
8.04,7.44,-1.68,-31.29,-31.29,-32.06
8.32,7.60,-1.56,-37.45,-37.45,-39.20
8.63,7.73,-1.40,-43.75,-43.75,-43.75
8.72,7.74,-1.23,-48.65,-48.65,-48.65
8.71,7.78,-0.86,-51.45,-51.45,-51.45
8.83,7.78,-0.43,-50.12,-50.12,-50.12
9.08,7.69,0.00,-46.06,-46.06,-46.06
9.30,7.59,0.20,-40.60,-40.60,-40.60
9.33,7.64,0.18,-36.05,-36.05,-36.05
9.31,7.92,0.00,-33.88,-33.95,-33.95
9.45,8.31,-0.38,-33.46,-33.46,-33.53
9.58,8.44,-0.82,-33.32,-33.32,-33.39
9.50,8.48,-1.07,-34.79,-34.79,-35.21
9.36,8.49,-1.60,-43.47,-43.47,-43.47
8.99,7.98,-1.78,-51.80,-51.80,-51.80
8.50,7.20,-1.83,-61.04,-61.04,-61.04
7.91,6.28,-1.82,-69.44,-69.44,-69.44
7.31,5.33,-1.87,-73.78,-73.78,-73.78
6.75,4.44,-2.04,-78.54,-78.54,-78.89
6.27,3.71,-2.12,-79.38,-79.38,-79.38
5.66,2.67,-2.01,-76.09,-74.27,-74.27
5.21,1.72,-1.83,-67.13,-67.13,-67.13
4.77,1.21,-1.79,-50.19,-50.19,-50.19
4.40,1.04,-1.77,-33.04,-33.04,-33.04
4.01,0.80,-1.67,-13.16,-13.16,-13.16
3.78,0.81,-1.77,1.54,6.16,6.16
3.82,1.01,-1.86,19.32,23.45,23.45
3.91,1.28,-1.95,34.93,34.93,34.93
4.12,1.97,-2.23,52.01,52.01,52.01
4.37,2.35,-2.50,66.15,66.15,66.15
4.78,2.97,-2.68,82.39,82.39,82.39
5.07,3.75,-2.85,96.25,101.08,101.08
5.45,4.93,-3.11,119.07,119.07,121.59
5.53,5.52,-3.30,140.35,140.35,140.35
5.61,6.77,-3.83,162.12,162.12,162.12
5.92,7.81,-4.12,169.75,170.52,170.52
6.41,9.11,-4.44,172.48,172.48,172.48
6.84,10.15,-4.61,167.37,166.39,166.39
7.30,11.25,-4.56,161.35,157.85,157.85
7.43,12.26,-4.28,148.82,148.82,148.82
7.36,12.95,-4.08,135.45,135.45,133.56
7.37,13.07,-3.70,117.39,117.39,117.39
7.29,12.83,-3.30,103.53,103.53,99.75
7.21,12.27,-2.68,86.80,86.80,86.80
7.10,12.16,-2.31,75.18,74.20,74.20
6.94,12.07,-2.16,66.43,65.38,65.38
6.81,11.89,-2.07,59.78,56.28,56.28
6.85,11.66,-1.96,47.74,47.74,47.74
7.04,11.33,-2.10,38.85,38.85,37.73
7.14,10.99,-2.50,29.40,29.40,29.40
7.26,10.83,-2.82,22.26,22.26,22.26
7.37,10.85,-2.97,14.70,14.70,14.70
7.11,10.73,-3.02,8.40,8.40,8.40
6.46,9.74,-2.74,-1.40,-1.40,-1.40
5.36,8.54,-2.38,-10.57,-10.57,-10.57
4.67,8.07,-2.52,-22.82,-22.82,-22.82
4.21,7.25,-2.32,-33.18,-34.44,-34.44
3.92,6.33,-2.06,-39.55,-42.07,-42.07
3.80,5.78,-1.83,-45.36,-46.83,-46.83
4.48,4.87,-1.23,-43.47,-42.56,-42.56
4.83,4.88,-1.25,-40.04,-40.04,-39.20
5.01,5.13,-1.42,-37.24,-37.24,-37.24
5.41,5.99,-1.94,-36.33,-36.33,-36.33
5.97,6.43,-2.33,-36.68,-36.68,-36.68
6.47,6.72,-2.31,-37.24,-37.24,-37.24
6.69,7.01,-2.23,-37.52,-37.52,-37.52
6.46,7.24,-2.56,-37.31,-37.10,-37.10
6.25,7.14,-2.82,-35.42,-35.00,-35.00
6.42,7.71,-2.85,-33.11,-33.11,-32.90
6.75,8.97,-3.28,-35.07,-35.07,-35.07
6.62,8.93,-3.31,-41.37,-41.37,-41.37
6.36,8.21,-3.08,-44.38,-45.22,-45.22
6.50,7.88,-2.91,-46.62,-46.62,-46.90
6.75,8.73,-3.20,-49.56,-49.98,-49.98
6.67,8.82,-3.31,-54.67,-54.67,-54.95
6.65,8.59,-3.00,-56.07,-56.00,-56.00
6.16,7.83,-2.74,-54.04,-54.04,-54.04
6.62,7.56,-2.70,-50.54,-50.26,-50.26
7.18,7.59,-2.87,-49.77,-49.70,-49.70
6.86,6.71,-2.78,-49.63,-49.49,-49.49
6.28,6.29,-2.70,-48.30,-47.74,-47.74
6.33,5.70,-2.75,-43.61,-43.61,-43.61
6.43,5.56,-2.61,-32.69,-32.69,-32.69
6.32,5.38,-2.43,-21.42,-21.42,-21.42
6.08,4.96,-2.31,-11.55,-7.91,-7.91
5.61,4.48,-2.32,3.64,7.70,7.70
5.58,4.57,-2.18,19.74,19.74,23.59
5.93,5.57,-2.54,47.74,47.74,47.74
5.99,6.03,-2.64,51.59,51.59,51.87
5.96,6.43,-3.23,52.78,52.78,52.78
6.08,7.46,-3.62,52.08,52.08,52.08
6.12,8.07,-3.65,49.56,49.56,49.56
5.83,8.34,-3.49,47.25,46.55,46.55
5.47,8.46,-3.27,43.61,43.61,43.61
5.22,8.37,-3.18,41.72,41.44,41.44
4.29,7.47,-2.63,46.34,46.34,46.34
4.10,8.00,-2.75,52.50,52.50,52.50
3.98,8.09,-2.85,56.84,56.84,56.84
3.88,8.18,-2.93,60.20,60.62,60.62
3.94,8.35,-2.99,62.16,62.16,62.23
4.15,8.52,-3.03,61.88,61.88,61.88
4.21,8.40,-2.98,61.32,61.32,61.32
4.28,8.15,-2.88,60.20,60.20,60.13
4.38,8.04,-2.88,58.38,58.38,58.17
4.48,8.15,-3.01,56.63,55.93,55.65
4.62,8.41,-3.13,53.90,53.90,52.71
4.76,8.88,-3.27,45.50,44.03,43.19
4.73,9.07,-3.34,38.85,38.85,35.91
4.67,9.09,-3.33,30.80,30.80,29.68
4.60,9.06,-3.24,22.47,20.44,20.44
4.46,9.00,-3.24,13.79,13.79,11.55
4.29,8.83,-3.20,5.60,5.60,3.71
4.18,8.47,-3.22,-1.40,-2.03,-2.03
4.11,8.35,-3.43,-5.25,-5.25,-5.32
4.12,8.51,-3.57,-5.32,-5.32,-5.32
3.98,8.55,-3.60,-6.02,-6.02,-6.16
3.76,8.57,-3.63,-7.49,-7.49,-7.49
3.74,8.72,-3.73,-10.15,-10.15,-10.64
3.81,8.74,-3.79,-13.51,-13.51,-13.51
3.91,8.65,-3.83,-16.52,-16.80,-16.80
3.84,8.40,-3.76,-17.71,-18.13,-18.13
3.91,8.27,-3.87,-19.18,-19.18,-19.18
3.92,8.19,-3.82,-20.51,-20.65,-20.65
3.89,8.11,-3.78,-21.63,-22.47,-22.47
3.88,8.09,-3.83,-24.22,-25.48,-25.48
3.84,8.01,-3.90,-28.70,-29.12,-29.12
3.83,8.03,-4.11,-32.27,-32.48,-32.48
3.83,8.13,-4.35,-33.53,-33.60,-33.60
3.78,7.92,-4.26,-32.76,-32.13,-32.13
3.74,7.75,-4.18,-30.80,-30.52,-30.24
3.75,7.69,-4.24,-29.19,-28.84,-28.84
3.69,7.57,-4.12,-27.23,-26.95,-26.46
3.68,7.53,-4.09,-25.48,-25.48,-25.48
3.65,7.51,-4.13,-23.59,-23.59,-23.17
3.57,7.36,-4.02,-21.49,-21.49,-20.09
3.49,7.30,-3.97,-17.92,-17.92,-17.50
3.46,7.27,-4.01,-12.81,-12.81,-12.04
3.43,7.25,-3.96,-8.54,-8.54,-6.23
3.41,7.19,-3.88,-2.17,-2.17,0.21
3.38,7.09,-3.71,5.95,5.95,5.95
3.46,7.28,-3.80,12.88,12.88,12.88
3.57,7.37,-3.78,17.57,17.57,17.57
3.64,7.60,-3.82,20.44,21.00,21.00
3.82,8.04,-4.02,23.38,23.73,23.73
3.85,7.97,-3.84,27.37,27.37,27.37
3.87,7.96,-3.73,31.22,31.22,31.22
3.87,8.17,-3.79,31.85,31.85,31.85
3.84,8.19,-3.71,31.29,31.29,31.29
3.84,8.41,-3.77,28.84,28.84,28.84
3.85,8.47,-3.78,26.81,26.67,26.67
3.85,8.50,-3.74,25.34,24.29,24.29
3.79,8.49,-3.68,22.33,21.91,21.91
3.74,8.43,-3.63,18.90,18.90,18.90
3.69,8.32,-3.53,16.80,16.73,16.73
3.65,8.25,-3.47,16.38,16.38,16.38
3.68,8.24,-3.46,16.66,16.80,16.80
3.68,8.19,-3.37,17.71,17.78,17.78
3.79,8.29,-3.37,18.06,18.20,18.20
3.80,8.52,-3.36,16.73,16.52,16.52
3.87,8.71,-3.52,13.44,12.81,12.81
3.93,8.87,-3.57,9.94,9.45,9.03
3.92,8.85,-3.55,5.39,4.83,4.83
3.91,8.90,-3.62,-1.33,-1.33,-1.96
3.87,8.77,-3.63,-6.23,-6.23,-6.79
3.83,8.53,-3.55,-10.99,-10.99,-10.99
3.85,8.37,-3.52,-13.93,-14.07,-14.07
3.82,8.18,-3.46,-14.56,-14.42,-14.42
4.29,9.21,-4.34,-12.39,-12.39,-12.32
4.54,10.14,-5.13,-12.46,-12.46,-12.46
4.78,11.20,-5.34,-12.18,-12.18,-12.18
4.57,10.85,-5.23,-10.78,-10.78,-10.78
4.13,10.06,-4.93,-12.46,-12.46,-12.95
3.72,9.22,-4.24,-23.94,-23.94,-23.94
3.13,8.69,-3.90,-39.62,-39.62,-39.62
2.46,7.88,-3.24,-54.60,-54.60,-54.60
2.01,6.46,-2.80,-62.37,-64.26,-64.26
1.80,5.30,-2.40,-67.76,-67.76,-68.39
1.75,4.78,-2.65,-62.02,-62.02,-62.02
1.91,4.95,-2.68,-52.85,-52.85,-52.85
2.40,5.41,-2.78,-44.38,-42.98,-42.98
2.71,6.05,-3.03,-27.93,-27.93,-26.11
3.17,6.33,-2.93,-15.96,-15.96,-9.17
3.64,6.29,-2.77,3.15,3.15,5.67
3.94,6.73,-2.85,28.42,28.42,30.80
4.18,7.56,-3.24,40.67,40.67,42.35
4.35,8.63,-3.65,52.71,52.71,53.27
4.47,8.87,-3.74,55.02,55.02,54.88
4.66,9.26,-3.91,52.01,52.01,51.17
4.85,10.23,-4.39,31.57,28.56,28.56
4.78,10.04,-4.31,19.04,15.89,15.89
4.63,9.97,-4.35,5.88,5.88,2.45
