=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 10:42:12 =~=~=~=~=~=~=~=~=~=~=~=
-7.13,7.11,-1.47,20.58,20.58,20.58
-7.26,7.08,-1.62,14.91,14.91,14.91
-7.26,7.08,-1.58,6.72,5.74,5.74
-7.15,7.10,-1.54,0.49,-0.56,-0.56
-7.06,7.09,-1.37,-10.36,-11.27,-11.27
-7.00,7.02,-1.22,-15.96,-16.73,-16.73
-6.90,6.92,-1.00,-21.56,-21.56,-21.56
-6.80,6.81,-0.86,-24.29,-24.29,-24.29
-6.72,6.74,-0.80,-24.78,-24.78,-24.78
-6.70,6.56,-0.76,-23.31,-23.31,-23.10
-6.81,6.41,-0.70,-18.62,-18.62,-18.62
-6.88,6.42,-0.61,-9.10,-8.68,-8.68
-6.71,6.45,-0.60,-5.60,-5.18,-5.18
-6.51,6.52,-0.52,-2.38,-2.17,-2.17
-6.50,6.56,-0.53,-1.47,-1.47,-1.68
-6.58,6.61,-0.44,-2.80,-2.80,-2.80
-6.77,6.64,-0.33,-5.25,-6.16,-6.16
-6.93,6.60,-0.38,-8.40,-8.40,-8.75
-7.20,6.53,-0.51,-8.75,-8.75,-8.75
-7.41,6.41,-0.35,-8.75,-8.75,-8.75
-7.48,6.57,-0.37,-9.03,-9.03,-9.03
-7.47,6.68,-0.29,-9.17,-9.17,-9.17
-7.49,6.73,-0.24,-8.12,-8.12,-8.12
-7.56,6.68,-0.20,-5.95,-5.95,-5.95
-7.45,6.63,-0.13,-3.08,-3.08,-3.08
-7.26,6.63,-0.05,-0.84,-0.84,-0.84
-6.84,6.79,0.05,0.28,0.35,0.35
-6.62,6.76,0.16,0.77,0.77,0.77
-6.59,6.67,0.19,1.54,1.75,1.75
-6.70,6.65,0.19,3.85,3.85,4.13
-6.76,6.64,0.17,8.05,8.05,8.68
-6.88,6.71,0.09,11.83,11.83,12.39
-6.93,6.72,0.05,15.47,15.47,15.96
-7.02,6.76,-0.04,18.62,18.62,18.83
-7.14,6.81,-0.24,20.93,20.93,20.93
-7.21,6.85,-0.36,21.63,21.63,21.63
-7.33,6.92,-0.54,21.28,21.14,21.14
-7.37,6.93,-0.73,19.25,19.25,19.25
-7.55,6.88,-0.90,16.87,15.96,15.96
-7.68,6.73,-1.13,13.58,13.23,13.23
-7.56,6.69,-1.17,9.45,9.45,9.45
-7.24,6.80,-0.90,3.29,2.38,2.38
-7.04,6.81,-0.61,-3.78,-4.62,-4.62
-6.90,6.76,-0.42,-9.03,-9.66,-9.66
-6.78,6.66,-0.15,-12.60,-12.60,-12.60
-6.86,6.41,-0.04,-10.22,-10.22,-9.38
-6.84,6.14,-0.04,-3.15,-3.15,-1.75
-6.63,6.03,-0.11,12.04,12.04,12.04
-6.21,6.11,-0.25,21.98,25.13,25.13
-6.15,6.30,-0.46,33.32,35.63,35.63
-6.53,6.50,-0.78,41.30,41.30,42.63
-6.97,6.64,-1.10,46.20,46.20,46.20
-7.47,6.92,-1.34,44.73,44.73,44.73
-7.61,7.11,-1.50,35.98,35.98,35.98
-7.42,7.34,-1.45,25.62,21.42,21.42
-7.34,7.58,-1.19,6.86,1.54,1.54
-7.49,7.59,-0.79,-15.05,-15.05,-20.44
-7.64,7.33,-0.67,-35.49,-35.49,-35.49
-7.76,7.02,-0.69,-51.38,-51.38,-51.38
-7.70,6.74,-0.48,-64.33,-64.33,-64.33
-7.88,6.28,-0.19,-67.90,-68.04,-68.04
-8.02,5.57,0.13,-64.26,-63.21,-63.21
-7.45,5.69,0.61,-42.07,-39.97,-38.92
-7.21,6.16,0.93,-33.74,-33.74,-33.25
-7.31,6.27,0.99,-30.59,-30.59,-30.17
-7.36,6.44,0.91,-29.96,-29.96,-30.10
-7.78,6.35,0.88,-32.90,-32.90,-33.46
-8.28,6.31,1.00,-36.89,-37.24,-37.24
-8.69,6.09,0.97,-38.64,-38.64,-38.50
-9.13,5.65,0.86,-37.38,-37.38,-37.10
-9.29,5.24,0.72,-32.20,-32.20,-32.20
-9.31,4.80,0.64,-19.95,-18.20,-18.20
-9.34,4.14,0.73,-5.53,-3.15,-3.15
-8.66,3.82,0.92,31.64,34.02,34.02
-8.14,3.79,0.72,49.98,54.53,56.70
-7.28,4.10,0.64,67.20,67.20,73.15
-6.57,4.54,0.76,85.33,85.33,85.33
-6.02,5.03,0.54,96.95,96.95,96.95
-5.31,5.91,0.32,104.79,104.79,104.79
-4.81,6.77,0.39,105.91,105.91,105.91
-4.92,7.42,0.57,94.08,94.08,94.08
-5.61,7.67,0.59,81.69,77.07,77.07
-6.85,7.55,0.32,60.83,60.83,60.83
-8.04,6.79,-0.33,44.10,42.56,42.56
-8.73,5.97,-0.72,36.19,34.09,33.25
-8.94,5.53,-1.14,29.33,28.07,27.51
-8.58,5.63,-1.20,24.99,24.99,23.59
-8.25,5.87,-1.11,20.72,20.72,19.81
-7.74,6.17,-0.89,12.32,9.59,8.05
-7.38,6.49,-0.96,0.70,0.70,-3.78
-6.72,6.89,-0.89,-11.06,-11.06,-12.53
-6.08,7.15,-0.69,-22.89,-25.76,-27.16
-5.70,7.37,-0.41,-34.72,-34.72,-39.13
-5.46,7.39,-0.17,-48.30,-48.30,-48.30
-5.56,7.49,0.00,-56.63,-56.63,-58.38
-5.74,7.56,0.14,-63.77,-63.77,-64.19
-6.09,7.38,0.01,-66.08,-66.08,-66.08
-6.84,6.89,-0.33,-62.93,-62.93,-62.93
-8.02,6.02,-0.72,-40.53,-40.53,-40.53
-8.04,6.40,-0.21,-33.04,-33.04,-33.04
-7.46,6.70,0.07,-29.05,-29.05,-29.05
-6.86,6.80,0.08,-28.84,-28.84,-28.91
-6.67,6.60,-0.07,-28.07,-27.51,-27.51
-6.91,6.19,-0.38,-24.15,-24.15,-22.61
-7.34,6.05,-0.24,-16.59,-16.59,-16.59
-7.66,6.11,0.02,-7.42,-7.42,-7.42
-7.49,6.50,0.25,3.29,3.29,3.29
-7.48,6.76,0.20,9.66,10.64,10.64
-8.23,6.87,0.10,17.71,17.71,17.71
-9.46,6.56,-0.15,31.22,33.11,33.11
-9.97,6.24,-0.27,42.98,46.69,48.44
-9.50,6.69,-0.45,57.75,57.75,57.75
-8.47,7.02,-0.47,61.74,61.74,61.81
-7.50,7.16,-0.45,58.80,58.80,58.80
-6.89,7.16,-0.41,53.55,53.55,53.55
-6.56,6.96,-0.44,44.87,44.87,44.87
-6.36,6.70,-0.46,39.55,39.55,39.55
-6.44,6.40,-0.76,34.72,34.30,34.30
-6.44,6.22,-0.98,32.83,31.71,31.71
-6.59,6.12,-1.20,28.84,28.84,28.28
-6.85,6.09,-1.39,25.69,24.78,24.22
-7.50,5.85,-1.66,20.93,20.93,20.93
-7.66,5.59,-1.94,18.41,18.13,18.13
-7.51,5.51,-1.92,14.63,14.00,14.00
-6.76,5.46,-1.77,10.08,7.21,7.21
-5.89,5.31,-1.51,1.82,0.70,-1.47
-4.95,4.89,-1.21,-8.61,-8.61,-9.52
-4.60,4.64,-0.93,-15.05,-15.05,-15.05
-4.59,4.30,-0.79,-16.73,-16.73,-16.87
-5.36,3.94,-0.81,-15.68,-15.68,-15.68
-5.65,3.58,-0.68,-4.83,-4.83,-4.83
-5.88,3.22,-0.63,5.39,5.39,7.07
-6.36,3.22,-0.34,22.75,22.75,22.75
-7.08,3.45,0.19,32.90,32.90,32.90
-7.76,3.50,0.37,38.36,38.36,39.13
-7.91,3.64,0.35,42.77,42.77,42.77
-8.12,4.25,0.58,39.34,39.34,39.34
-9.65,4.41,0.78,30.38,28.77,28.77
-11.38,4.32,0.76,13.44,13.44,11.83
-12.77,3.99,1.04,3.71,2.24,0.63
-13.18,3.97,1.48,-13.79,-13.79,-15.89
-13.50,3.99,1.71,-32.13,-32.13,-34.37
-13.38,3.78,1.71,-46.41,-46.41,-48.02
-13.71,3.54,1.89,-58.45,-58.45,-58.45
-13.24,3.04,1.89,-61.04,-61.04,-61.04
-12.45,2.60,1.90,-62.72,-63.07,-63.07
-11.58,2.44,1.96,-65.45,-65.45,-65.52
-11.03,2.13,1.81,-65.45,-64.54,-63.98
-10.16,1.49,1.34,-57.05,-57.05,-55.51
-9.84,1.02,1.11,-36.54,-36.54,-36.54
-9.71,0.78,0.92,-21.42,-16.45,-16.45
-9.19,1.23,0.89,-2.38,1.89,1.89
-8.80,1.84,1.08,14.07,14.07,15.68
-8.73,2.05,1.09,25.76,25.76,27.30
-8.36,2.35,0.93,35.28,35.28,36.12
-7.98,2.92,0.82,38.01,38.01,38.01
-8.12,3.19,0.63,36.12,35.84,35.84
-8.34,3.35,0.60,32.41,32.41,31.99
-8.78,3.56,0.73,27.09,27.09,26.32
-9.26,3.55,0.72,21.91,20.16,19.53
-9.69,3.44,0.38,17.01,16.59,16.45
-9.70,3.37,0.14,15.96,15.96,15.96
-9.63,3.69,0.38,13.09,12.67,12.67
-9.57,3.86,0.45,10.01,9.59,9.59
-9.78,3.39,0.33,5.95,5.88,5.88
-9.71,3.19,0.14,5.11,4.97,4.97
-9.63,3.05,0.12,3.99,3.78,3.64
-9.78,2.58,-0.12,3.99,3.99,4.62
-10.10,2.12,-0.21,6.44,6.44,6.79
-10.29,2.09,-0.29,7.56,7.56,7.56
-10.61,2.21,-0.27,3.57,3.57,3.57
-10.03,4.13,0.18,-33.60,-39.90,-43.26
-11.21,3.95,0.30,-76.30,-76.30,-76.30
-12.08,3.88,0.45,-127.47,-127.47,-127.47-13.04,1.45,0.77,-193.55,-193.55,-195.93-12.59,-0.77,-0.04,-199.99,-199.99,-199.-10.99,-3.06,-0.50,-182.91,-182.91,-182.-8.99,-3.62,-0.40,-136.22,-136.22,-136.2-6.55,-3.03,0.31,-101.29,-89.39,-89.39
-4.70,-2.12,1.68,-55.72,-45.57,-45.57
-3.97,-1.78,3.02,-20.23,-20.23,-20.23
-3.74,-1.60,4.94,3.64,3.64,3.64
-4.80,-1.79,6.02,6.65,6.65,6.65
-5.47,-1.01,5.85,0.07,0.07,0.07
-6.93,-0.84,5.30,-6.16,-7.49,-7.49
-8.58,-0.91,4.47,-5.88,-5.88,-5.88
-9.27,-0.54,4.40,8.12,8.12,12.46
-10.30,-0.97,4.38,23.38,23.38,23.38
-10.83,-0.16,3.74,30.66,30.66,30.66
-11.27,0.11,2.78,33.67,33.67,33.67
-12.04,-0.55,1.63,45.71,45.71,45.71
-11.91,-0.68,1.19,65.03,65.03,65.03
-11.16,-0.10,1.56,79.03,80.50,80.50
-10.67,0.62,2.67,82.32,81.55,81.55
-9.69,1.25,2.64,75.04,75.04,75.04
-8.58,1.63,2.20,67.48,66.64,65.10
-7.84,1.78,1.90,60.90,60.90,60.62
-7.08,1.81,1.98,59.15,59.15,59.15
-6.17,2.40,2.07,56.63,56.63,56.63
-5.85,3.04,2.21,48.58,48.58,48.58
-6.10,3.59,2.46,43.19,43.19,43.19
-6.74,3.81,2.96,36.33,35.42,35.42
-7.56,3.69,3.09,31.15,28.77,28.77
-8.63,3.58,3.08,24.71,24.71,24.71
-10.41,3.08,3.10,22.82,23.10,23.10
-12.61,1.53,2.73,28.91,30.59,30.59
-12.84,0.30,1.86,47.39,47.39,56.63
-11.63,0.59,1.41,72.17,72.17,80.22
-9.82,1.79,1.37,90.16,90.16,91.42
-8.75,3.04,1.72,94.08,94.08,94.08
-8.71,3.32,1.61,88.97,88.97,88.97
-9.03,3.07,1.52,83.72,83.72,83.72
-8.86,3.15,1.64,77.00,76.16,76.16
-8.32,3.61,1.28,65.59,65.59,64.19
-7.68,4.29,1.04,56.14,52.50,50.68
-7.80,4.86,0.90,35.56,35.56,33.18
-9.12,4.69,0.89,19.67,19.67,19.67
-10.24,4.07,0.70,5.18,4.06,4.06
-10.56,3.70,0.47,-1.33,-1.89,-1.89
-10.18,3.83,0.33,-4.55,-6.51,-6.51
-9.98,4.33,0.38,-10.71,-13.65,-13.65
-10.13,4.54,0.40,-21.07,-21.07,-22.19
-10.60,4.34,0.59,-29.54,-29.54,-29.54
-10.55,4.08,0.65,-32.90,-33.74,-33.74
-10.11,3.68,0.61,-34.30,-34.30,-34.02
-9.37,3.35,0.40,-31.29,-31.29,-31.29
-8.95,3.31,0.45,-25.76,-25.76,-25.76
-8.80,3.35,0.73,-21.98,-21.35,-20.09
-8.80,3.43,1.14,-17.43,-17.01,-17.01
-9.12,3.09,1.17,-13.65,-13.23,-13.23
-9.38,2.81,0.93,-9.17,-9.17,-9.17
-9.44,2.48,0.71,0.63,0.63,0.63
-9.31,2.29,0.64,8.26,10.71,10.71
-8.87,2.78,1.04,16.31,16.31,17.36
-8.60,3.30,1.29,19.11,19.11,19.11
-8.22,3.71,0.84,21.14,21.14,21.14
-7.97,3.93,0.43,24.08,24.08,24.08
-8.07,4.00,0.17,27.51,27.51,27.51
-8.82,4.11,-0.08,30.03,30.03,30.03
-9.34,4.51,-0.14,30.66,30.17,30.17
-9.58,4.83,-0.18,28.49,26.74,26.74
-9.42,5.67,-0.30,-1.75,-3.22,-3.22
-9.11,5.75,-0.20,-12.60,-13.86,-13.86
-8.55,6.04,0.46,-28.07,-28.07,-29.96
-7.27,5.78,0.85,-52.36,-52.36,-52.36
-6.59,5.37,0.95,-59.15,-59.64,-59.64
-6.29,5.11,0.96,-61.18,-61.18,-61.18
-6.57,4.98,1.13,-59.85,-59.43,-59.43
-6.81,5.34,1.31,-57.26,-56.42,-56.14
-7.05,5.58,1.65,-54.53,-54.53,-54.53
-7.15,5.65,1.73,-52.15,-51.87,-51.87
-7.90,5.08,1.40,-45.71,-45.71,-44.52
-9.14,4.20,1.10,-34.09,-34.09,-34.09
-10.07,3.68,1.06,-14.14,-14.14,-8.68
-10.29,3.79,1.25,6.30,6.30,6.30
-9.81,4.23,1.28,24.22,24.22,24.22
-9.32,4.35,1.05,31.43,32.20,32.20
-8.83,4.47,0.85,36.54,37.17,37.17
-8.57,4.67,0.84,40.25,40.25,40.25
-8.24,5.15,1.09,37.73,37.73,37.73
-8.07,5.58,1.17,31.29,30.24,30.24
-7.77,5.72,1.03,19.74,18.55,18.55
-7.68,5.69,0.88,10.92,9.87,9.87
-7.69,5.61,0.76,4.48,1.33,1.33
-8.09,5.51,0.56,-3.43,-4.34,-5.74
-8.26,5.47,0.58,-8.75,-9.24,-9.24
-8.56,5.19,0.74,-11.55,-11.41,-11.41
-8.42,5.19,0.75,-10.99,-10.99,-10.99
-7.60,5.36,0.89,-13.44,-13.44,-13.23
-7.87,5.16,0.91,-10.71,-10.01,-10.01
-7.81,5.14,1.03,-3.99,-3.99,-3.22
-7.64,5.43,1.07,0.70,0.70,1.12
-7.56,5.79,1.11,3.57,3.64,3.99
-7.82,5.59,0.95,5.74,6.30,6.30
-7.95,5.67,0.84,9.80,9.80,10.15
-7.65,6.19,1.19,11.27,11.27,11.34
-7.26,6.67,1.26,11.13,10.85,10.78
-6.96,6.94,1.22,10.01,10.01,10.01
-7.19,6.83,1.03,9.59,9.59,9.52
-7.75,6.72,0.82,7.91,7.91,7.42
-8.42,6.61,0.81,3.99,3.99,3.99
-8.92,6.42,0.89,0.00,-0.63,-0.63
-9.25,6.04,0.86,-1.75,-1.96,-1.96
-9.35,5.54,0.63,-1.47,-1.47,-1.47
-9.10,5.07,0.37,1.26,1.26,1.26
-8.50,4.88,0.44,5.53,5.53,5.53
-7.91,5.02,0.66,6.23,6.23,6.30
-7.39,5.20,0.95,5.39,4.83,4.83
-6.99,5.29,1.10,2.80,2.80,2.03
-6.66,5.26,1.06,0.63,0.63,0.63
-6.44,5.47,1.20,-0.14,-0.77,-0.77
-6.47,5.60,1.30,-1.47,-1.47,-1.47
-6.67,5.45,1.30,0.00,0.00,0.21
-7.36,5.13,1.08,6.23,6.23,6.23
-7.91,4.78,0.99,12.39,14.63,14.63
-8.25,4.80,1.01,21.98,22.89,22.89
-8.13,5.12,0.90,30.24,30.24,30.80
-7.78,5.36,0.80,33.04,33.74,34.02
-7.64,5.45,0.66,35.07,35.56,35.63
-7.51,5.34,0.48,36.82,36.82,37.03
-7.54,5.35,0.33,36.47,36.47,36.47
-7.96,5.41,0.34,33.88,33.88,33.88
-8.60,5.42,0.44,26.46,26.46,26.46
-8.95,5.69,0.36,14.28,13.16,13.16
-8.71,5.62,0.44,3.43,3.43,2.38
-8.33,5.52,0.46,-3.92,-3.92,-5.04
-7.53,5.59,0.51,-13.09,-13.09,-15.26
-7.03,5.17,0.94,-28.07,-28.49,-28.49
-7.06,5.01,0.91,-29.33,-29.19,-29.19
-7.09,4.75,0.78,-24.92,-24.92,-24.92
-6.70,4.77,0.95,-20.23,-20.23,-20.23
-6.50,5.07,1.38,-21.91,-21.91,-21.91
-7.17,4.93,1.40,-24.99,-24.99,-24.99
-7.73,4.21,1.30,-22.12,-21.35,-21.35
-8.61,3.55,2.07,-7.98,-7.98,-8.40
-8.44,3.14,1.69,-10.78,-10.78,-10.78
-9.07,2.28,1.45,-9.24,-8.05,-8.05
-8.98,1.99,1.18,-4.41,-3.64,-3.64
-9.56,2.11,0.85,-4.13,-4.13,-4.13
-10.27,1.85,0.74,-4.97,-4.97,-4.97
-10.94,1.03,0.54,-0.42,-0.42,-0.42
-10.95,0.77,0.31,9.52,10.71,10.71
-10.69,0.69,0.14,17.15,17.99,17.99
-10.95,0.67,0.21,21.63,22.19,23.38
-10.89,1.25,0.41,32.55,32.55,32.55
-9.95,1.57,0.86,25.41,24.08,24.08
-10.32,1.40,0.94,16.94,12.46,12.46
-11.13,1.29,0.92,5.32,1.47,1.47
-11.30,1.14,0.75,-3.78,-4.62,-6.30
-11.15,0.62,0.78,-9.59,-9.59,-10.92
-10.99,0.13,0.81,-13.65,-13.65,-14.14
-10.30,0.06,0.69,-17.85,-17.78,-17.78
-9.88,0.15,0.78,-17.99,-17.99,-17.99
-9.30,0.53,0.79,-17.15,-17.15,-16.31
-9.88,1.01,0.95,-14.21,-14.21,-14.21
-10.42,1.41,0.80,-18.34,-18.34,-18.76
-10.42,1.78,0.97,-24.92,-25.13,-25.13
-10.41,1.67,0.88,-24.64,-24.64,-24.64
-10.18,1.67,0.98,-22.82,-22.12,-22.12
-9.86,1.69,1.17,-20.09,-20.09,-19.67
-9.83,1.70,1.32,-14.98,-14.98,-14.98
-9.64,1.70,1.35,-11.48,-10.50,-10.50
-9.21,1.89,1.38,-8.89,-8.75,-8.75
-8.86,2.11,1.48,-8.89,-8.89,-8.89
-8.67,2.12,1.53,-8.75,-8.75,-8.75
-8.66,2.25,1.59,-8.33,-8.33,-8.33
-8.98,2.34,1.68,-7.98,-7.56,-7.56
-9.28,2.39,1.61,-5.88,-5.25,-5.25
-9.04,3.48,1.29,-7.91,-8.47,-8.89
-9.07,3.51,1.26,-10.50,-10.50,-10.92
-9.66,3.19,1.26,-11.55,-11.55,-11.20
-10.02,3.00,1.33,-8.54,-8.54,-8.19
-9.98,3.10,1.24,-5.95,-5.25,-5.25
-9.22,3.59,1.46,-5.11,-5.11,-6.16
-8.37,4.30,1.78,-13.93,-13.93,-13.93
-8.25,4.30,1.83,-24.01,-27.72,-27.72
-8.73,3.52,1.87,-32.76,-32.76,-32.76
-9.36,2.61,1.83,-29.47,-29.47,-29.47
-9.83,2.23,2.14,-24.43,-24.43,-24.43
-10.08,2.49,2.49,-19.60,-19.60,-19.60
-10.23,2.50,2.88,-18.13,-18.06,-18.06
-10.45,2.38,3.13,-15.68,-15.68,-15.68
-10.44,1.94,3.22,-9.24,-9.24,-9.24
-9.79,1.87,3.67,-4.62,-4.62,-4.62
-8.97,2.12,4.07,-3.29,-3.29,-4.13
-8.09,3.08,4.56,-10.01,-10.01,-10.01
-7.74,3.29,5.04,-24.57,-24.57,-24.57
-7.41,2.58,5.03,-31.43,-31.43,-31.36
-6.47,1.36,5.37,-25.20,-25.20,-25.20
-6.09,1.30,5.80,-20.23,-20.23,-20.23
-6.15,1.59,6.15,-21.49,-22.68,-22.68
-6.49,1.24,6.39,-24.15,-23.94,-23.17
-6.24,0.39,6.28,-15.61,-14.00,-14.00
-5.76,0.22,6.38,-2.38,-0.91,-0.91
-5.82,0.38,6.79,5.81,6.37,6.37
-5.70,1.31,6.99,7.07,7.07,6.93
-5.42,1.36,7.14,5.39,5.39,5.39
-5.63,1.05,7.14,5.67,6.16,6.16
-6.34,0.91,7.01,9.59,10.15,10.15
-7.00,1.11,7.00,12.81,13.23,13.23
-7.38,1.27,6.87,13.79,13.79,13.72
-7.18,1.47,6.59,13.86,14.00,13.86
-7.28,1.35,6.63,14.00,14.00,13.93
-7.45,1.33,6.66,14.56,14.56,14.56
-7.17,1.48,6.66,14.63,14.28,14.28
-6.79,1.79,6.56,12.04,12.04,10.92
-6.50,1.87,6.65,7.49,7.49,7.49
-6.54,1.73,6.88,1.96,1.96,1.96
-6.39,1.78,6.81,-0.98,-1.96,-1.96
-5.92,1.80,6.51,-4.83,-4.83,-5.11
-5.42,1.51,6.28,-5.32,-5.32,-5.32
-5.10,0.93,6.03,-1.82,-1.82,-1.82
-4.83,1.05,5.40,5.25,5.25,5.25
-4.76,1.49,4.94,11.83,12.25,12.25
-6.05,0.96,5.03,13.86,15.33,15.33
-7.25,0.51,4.11,23.17,23.17,23.17
-7.69,0.75,3.23,41.86,41.86,41.86
-8.78,0.92,3.35,49.98,51.87,51.87
-9.89,1.56,2.78,55.30,55.30,55.30
-10.37,1.91,2.24,58.59,58.59,58.59
-10.46,2.23,2.28,60.20,60.20,60.20
-11.13,2.33,2.27,59.08,58.38,58.38
-11.74,2.59,1.83,55.65,55.65,54.60
-11.59,2.88,1.51,49.56,49.56,49.56
-10.96,2.90,1.67,40.18,40.18,40.18
-11.18,2.23,1.76,28.28,28.28,28.28
-11.31,1.67,1.45,23.66,23.66,23.66
-11.14,1.44,1.50,18.83,18.20,18.20
-10.97,1.30,1.60,14.77,12.18,12.18
-10.85,1.29,1.56,6.65,5.32,2.87
-10.77,1.10,1.52,-6.58,-7.77,-7.77
-10.61,0.65,1.66,-14.42,-34.93,-18.27
-10.37,0.50,1.80,-24.01,-24.01,-26.88
-10.23,0.06,1.67,-31.43,-31.43,-31.85
-9.91,-0.33,1.82,-34.44,-34.44,-34.65
-9.35,-0.39,1.96,-36.40,-36.40,-36.40
-9.54,-0.68,1.95,-36.12,-35.91,-35.91
-9.54,-1.05,2.07,-34.44,-34.44,-33.60
-9.50,-1.38,2.04,-29.40,-29.40,-29.40
-9.59,-1.51,2.17,-23.66,-23.66,-23.66
-9.74,-1.83,2.28,-11.06,-11.06,-11.06
-9.91,-1.95,2.30,-7.56,-7.56,-7.56
-9.98,-1.94,2.46,-4.06,-3.64,-3.64
-9.89,-1.85,2.43,-2.03,-1.19,-1.19
-10.03,-2.12,2.50,0.00,0.14,0.28
-10.02,-2.13,2.37,1.26,1.26,1.54
-9.82,-1.56,2.26,4.55,5.53,5.53
-9.41,-1.86,2.26,9.80,10.50,10.50
-9.44,-2.70,2.41,16.87,16.87,16.87
-9.38,-2.70,2.51,22.26,22.26,22.82
-9.21,-2.10,2.71,24.43,24.43,24.57
-9.00,-1.68,2.85,23.87,23.87,23.87
-9.04,-1.47,2.78,24.29,24.29,24.22
-8.34,-0.71,2.97,17.50,17.50,17.50
-7.96,-0.94,2.98,11.41,10.99,10.99
-7.66,-0.98,2.83,9.73,9.73,9.73
-7.82,-0.71,3.02,5.95,5.95,4.97
-8.10,-0.43,2.64,-16.31,-16.31,-16.31
-8.64,-2.58,2.38,-26.04,-26.04,-26.04
-9.16,-3.95,2.57,-31.57,-31.50,-31.50
-9.46,-5.43,2.50,-29.47,-26.25,-26.25
-9.64,-7.01,2.44,-13.23,-13.23,-13.23
-10.12,-6.52,2.21,7.00,9.31,9.31
-10.49,-6.44,2.17,20.51,26.67,26.67
-10.97,-4.99,2.50,34.16,36.61,36.61
-10.81,-1.76,2.36,34.51,33.25,33.25
-10.41,1.31,2.07,11.55,11.55,7.91
-9.28,2.21,2.06,-14.70,-14.70,-18.41
-8.82,1.18,2.24,-42.63,-42.63,-42.63
-8.71,-0.74,2.30,-44.45,-44.45,-44.45
-8.26,-1.99,2.41,-22.33,-22.33,-22.33
-8.08,-2.51,2.40,2.87,2.87,2.87
-8.63,-2.63,2.84,29.82,32.90,32.90
-8.84,-2.19,3.02,58.45,58.45,60.97
-8.07,-0.65,3.27,71.54,71.54,72.52
-7.61,0.58,3.41,73.57,73.22,73.22
-7.41,1.52,3.76,63.84,63.84,62.23
-7.52,1.90,3.94,50.61,50.61,48.72
-8.36,1.55,4.17,36.26,36.26,34.44
-9.57,2.01,4.13,20.86,20.86,18.34
-9.69,2.35,3.78,-3.43,-3.43,-3.43
-9.93,2.08,3.50,-20.79,-20.79,-20.79
-10.41,1.34,3.09,-26.25,-26.60,-26.60
-10.23,0.01,2.58,-10.92,-10.92,-10.92
-9.62,0.10,2.46,2.45,3.92,3.92
-8.99,0.36,2.48,12.60,14.14,14.14
-8.88,0.60,2.22,26.32,26.32,27.65
-8.82,0.95,2.31,33.95,33.95,34.72
-9.13,1.19,2.11,39.41,39.41,39.41
-9.55,1.08,2.16,42.14,42.14,42.14
-10.01,1.07,2.22,40.88,40.88,40.88
-10.09,1.47,2.18,36.12,34.93,34.93
-9.95,2.33,2.50,19.32,17.15,17.15
-9.76,2.13,2.32,2.31,0.28,0.28
-9.94,1.85,2.26,-12.81,-14.77,-14.77
-9.93,2.10,2.43,-31.92,-34.58,-34.58
-9.66,2.08,2.55,-49.42,-57.96,-57.96
-9.38,2.01,2.19,-69.37,-74.27,-74.27
-9.34,0.59,1.78,-79.17,-79.52,-79.66
-9.63,-0.48,1.87,-77.70,-77.70,-77.14
-9.90,-1.04,2.03,-71.26,-71.26,-70.21
-9.68,-0.86,1.87,-64.05,-64.05,-60.48
-9.44,-1.19,1.75,-50.33,-50.33,-49.00
-9.12,-0.95,1.82,-36.61,-36.61,-36.61
-9.36,-1.03,1.99,-29.68,-27.72,-27.72
-9.44,-1.29,1.98,-21.70,-19.74,-19.74
-9.38,-1.42,2.05,-13.44,-11.69,-11.69
-9.02,-0.89,2.17,-8.61,-8.61,-8.40
-9.07,-1.00,2.31,-9.38,-9.59,-9.59
-9.22,-1.57,2.20,-12.25,-12.25,-12.25
-9.32,-2.32,2.20,-9.87,-9.87,-9.87
-9.48,-3.21,2.21,-6.23,-6.23,-6.23
-9.48,-3.65,2.25,-1.54,-1.54,-1.54
-9.38,-3.02,2.21,1.19,1.19,1.33
-9.27,-3.02,2.05,2.38,2.38,2.38
-9.17,-2.72,2.23,1.89,1.75,1.75
-8.99,-4.36,1.96,2.80,2.80,3.36
-10.04,-3.57,1.83,4.06,4.06,4.06
-10.60,-2.43,1.87,1.68,1.68,1.05
-10.72,-2.90,1.79,-0.28,-0.28,-0.28
-10.33,-3.41,1.47,1.05,1.05,1.05
-10.05,-2.70,1.45,5.60,5.60,5.60
-9.36,-3.09,1.49,9.38,10.22,10.22
-9.35,-3.43,1.68,16.66,16.66,17.64
-9.33,-2.71,1.69,23.24,23.24,24.01
-9.15,-2.61,1.77,28.77,28.77,29.54
-9.13,-2.23,1.77,34.93,34.93,35.77
-8.97,-1.49,1.66,41.30,41.30,41.30
-8.87,-1.47,1.50,47.53,47.53,47.53
-8.93,-1.63,1.60,51.52,51.52,51.52
-9.42,-2.56,1.77,60.97,60.97,63.56
-9.51,-1.38,1.80,68.18,68.18,68.53
-9.45,-0.37,1.80,65.80,65.80,65.80
-9.19,0.06,1.90,57.33,56.28,56.28
-9.67,-1.01,2.03,52.50,52.22,52.22
-9.71,-0.70,2.10,49.70,49.70,47.88
-9.29,-0.45,2.04,43.61,43.61,39.90
-8.86,0.35,2.11,32.06,32.06,30.66
-9.03,-0.02,2.16,20.79,20.79,20.79
-9.21,0.24,1.94,12.81,11.90,11.90
