=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:45:40 =~=~=~=~=~=~=~=~=~=~=~=
9.82,-0.39,-0.29,0.07,0.07,0.07
9.84,-0.39,-0.31,0.14,0.14,0.14
9.83,-0.39,-0.30,0.21,0.21,0.21
9.83,-0.41,-0.30,0.14,0.21,0.21
9.82,-0.39,-0.31,0.21,0.07,0.07
9.85,-0.38,-0.32,0.14,0.14,0.14
9.84,-0.40,-0.31,0.07,0.14,0.14
9.82,-0.39,-0.31,0.07,0.07,0.07
9.84,-0.37,-0.32,0.07,0.14,0.14
9.85,-0.39,-0.30,0.07,0.21,0.21
9.83,-0.39,-0.31,0.14,0.28,0.28
9.83,-0.39,-0.30,0.14,0.07,0.07
9.82,-0.38,-0.31,0.14,0.14,0.14
9.83,-0.40,-0.31,0.14,0.14,0.14
9.83,-0.38,-0.30,0.07,0.14,0.14
9.84,-0.37,-0.29,0.21,0.28,0.28
9.82,-0.38,-0.31,0.14,0.14,0.14
9.84,-0.37,-0.30,0.14,0.07,0.07
9.85,-0.39,-0.29,0.21,0.07,0.14
9.83,-0.38,-0.30,0.21,0.21,0.21
9.84,-0.39,-0.31,0.14,0.07,0.28
9.83,-0.39,-0.31,0.14,0.14,0.21
9.82,-0.39,-0.32,0.07,0.14,0.14
9.82,-0.38,-0.30,0.14,0.14,0.14
9.82,-0.38,-0.31,0.14,0.14,0.21
9.82,-0.39,-0.31,0.21,0.21,0.21
9.85,-0.39,-0.30,0.14,0.14,0.14
9.84,-0.39,-0.30,0.14,0.00,0.00
9.83,-0.38,-0.32,0.21,0.21,0.21
9.85,-0.41,-0.28,0.14,0.14,0.14
9.82,-0.38,-0.30,0.07,0.14,0.14
9.84,-0.39,-0.30,0.14,0.21,0.21
9.83,-0.37,-0.30,0.21,0.21,0.21
9.82,-0.40,-0.30,0.21,0.21,0.21
9.85,-0.39,-0.28,0.21,0.07,0.07
9.82,-0.39,-0.31,0.14,0.14,0.21
9.83,-0.39,-0.29,0.21,0.21,0.21
9.83,-0.38,-0.32,0.14,0.14,0.14
9.83,-0.40,-0.29,0.21,0.21,0.21
9.82,-0.42,-0.30,0.21,0.21,0.21
9.83,-0.38,-0.30,0.14,0.07,0.07
9.83,-0.37,-0.30,0.14,0.14,0.14
9.82,-0.37,-0.31,0.14,0.14,0.14
9.85,-0.39,-0.30,0.07,0.21,0.21
9.82,-0.40,-0.32,0.21,0.07,0.07
9.83,-0.39,-0.32,0.14,0.14,0.07
9.84,-0.40,-0.32,0.21,0.21,0.21
9.85,-0.40,-0.30,0.07,0.07,0.21
9.84,-0.40,-0.30,0.21,0.21,0.21
9.82,-0.40,-0.30,0.14,0.14,0.14
9.82,-0.39,-0.32,0.14,0.14,0.14
9.84,-0.37,-0.30,0.14,0.14,0.14
9.83,-0.39,-0.29,0.14,0.14,0.14
9.82,-0.38,-0.30,0.21,0.28,0.28
9.84,-0.39,-0.30,0.07,0.07,0.07
9.83,-0.39,-0.31,0.14,0.14,0.14
9.83,-0.40,-0.32,0.21,0.14,0.14
9.83,-0.39,-0.31,0.14,0.14,0.21
9.83,-0.39,-0.30,0.14,0.14,0.21
9.84,-0.38,-0.30,0.14,0.14,0.14
9.82,-0.40,-0.29,0.14,0.14,0.28
9.83,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.38,-0.30,0.07,0.07,0.07
9.86,-0.37,-0.30,0.21,0.14,0.14
9.83,-0.38,-0.30,0.07,0.07,0.07
9.84,-0.38,-0.32,0.14,0.14,0.14
9.83,-0.40,-0.28,0.14,0.07,0.07
9.83,-0.39,-0.30,0.21,0.21,0.21
9.84,-0.39,-0.29,0.07,0.14,0.14
9.82,-0.38,-0.31,0.14,0.14,0.14
9.83,-0.38,-0.32,0.14,0.14,0.14
9.84,-0.38,-0.30,0.21,0.21,0.21
9.82,-0.39,-0.30,0.21,0.21,0.21
9.83,-0.40,-0.31,0.07,0.07,0.07
9.82,-0.39,-0.29,0.21,0.21,0.21
9.83,-0.37,-0.30,0.21,0.21,0.21
9.84,-0.39,-0.30,0.07,0.21,0.21
9.82,-0.39,-0.33,0.14,0.14,0.21
9.82,-0.39,-0.32,0.21,0.14,0.14
9.83,-0.37,-0.30,0.14,0.14,0.21
9.82,-0.39,-0.29,0.14,0.14,0.21
9.84,-0.39,-0.29,0.14,0.28,0.14
9.84,-0.40,-0.30,0.21,0.14,0.14
9.84,-0.38,-0.31,0.28,0.28,0.21
9.83,-0.39,-0.32,0.07,0.07,0.21
9.84,-0.40,-0.30,0.14,0.14,0.21
9.82,-0.39,-0.31,0.14,0.14,0.14
9.83,-0.38,-0.29,0.07,0.21,0.21
9.83,-0.38,-0.29,0.14,0.21,0.21
9.82,-0.39,-0.31,0.14,0.14,0.21
9.83,-0.39,-0.32,0.21,0.21,0.21
9.85,-0.40,-0.30,0.21,0.21,0.21
9.83,-0.39,-0.31,0.14,0.14,0.14
9.84,-0.39,-0.31,0.14,0.21,0.21
9.83,-0.38,-0.30,0.14,0.14,0.21
9.82,-0.38,-0.30,0.21,0.21,0.28
9.82,-0.40,-0.30,0.21,0.21,0.21
9.83,-0.39,-0.29,0.14,0.14,0.14
9.83,-0.39,-0.32,0.14,0.14,0.14
9.82,-0.39,-0.29,0.14,0.14,0.14
9.83,-0.40,-0.30,0.14,0.07,0.07
9.82,-0.38,-0.30,0.21,0.21,0.14
9.83,-0.39,-0.31,0.14,0.14,0.14
9.82,-0.37,-0.29,0.14,0.14,0.14
9.86,-0.38,-0.30,0.21,0.21,0.21
9.84,-0.39,-0.31,0.07,0.07,0.14
9.84,-0.38,-0.33,0.21,0.21,0.21
9.84,-0.41,-0.30,0.28,0.28,0.14
9.85,-0.37,-0.30,0.14,0.14,0.14
9.85,-0.40,-0.31,0.07,0.28,0.28
9.83,-0.38,-0.31,0.14,0.14,0.14
9.83,-0.38,-0.32,0.21,0.21,0.21
9.82,-0.39,-0.30,0.14,0.14,0.21
9.81,-0.44,-0.28,0.14,0.14,0.14
9.82,-0.39,-0.29,0.21,0.21,0.21
9.82,-0.40,-0.32,0.14,0.14,0.07
9.82,-0.36,-0.32,0.21,0.21,0.21
9.83,-0.40,-0.29,0.14,0.14,0.14
9.82,-0.41,-0.30,0.21,0.21,0.21
9.83,-0.38,-0.32,0.14,0.14,0.14
9.85,-0.40,-0.31,0.14,0.28,0.28
9.83,-0.42,-0.30,0.21,0.14,0.14
9.82,-0.40,-0.31,0.21,0.07,0.14
9.83,-0.38,-0.31,0.14,0.14,0.14
9.82,-0.40,-0.33,0.14,0.14,0.14
9.80,-0.39,-0.29,0.14,0.14,0.14
9.85,-0.39,-0.30,0.21,0.21,0.21
9.85,-0.37,-0.32,0.07,0.07,0.07
9.83,-0.39,-0.29,0.14,0.14,0.14
9.84,-0.40,-0.33,0.07,0.07,0.07
9.82,-0.38,-0.31,0.14,0.14,0.14
9.85,-0.39,-0.29,0.00,0.14,0.14
9.83,-0.38,-0.30,0.14,0.14,0.14
9.82,-0.38,-0.33,0.21,0.21,0.21
9.83,-0.37,-0.31,0.21,0.21,0.14
9.86,-0.42,-0.31,0.21,0.21,0.14
9.84,-0.38,-0.31,0.07,0.07,0.07
9.82,-0.39,-0.30,0.07,0.07,0.07
9.82,-0.38,-0.30,0.21,0.21,0.21
9.84,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.38,-0.29,0.21,0.21,0.21
9.85,-0.41,-0.29,0.28,0.21,0.21
9.84,-0.37,-0.31,0.14,0.14,0.21
9.85,-0.40,-0.31,0.21,0.21,0.21
9.83,-0.37,-0.30,0.14,0.21,0.21
9.84,-0.40,-0.32,0.14,0.28,0.28
9.83,-0.39,-0.30,0.14,0.14,0.14
9.83,-0.39,-0.31,0.14,0.14,0.14
9.83,-0.40,-0.31,0.14,0.14,0.28
9.83,-0.40,-0.33,0.14,0.14,0.14
9.83,-0.37,-0.31,0.14,0.14,0.21
9.83,-0.39,-0.29,0.14,0.14,0.14
9.85,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.39,-0.31,0.14,0.14,0.14
9.84,-0.38,-0.30,0.14,0.28,0.28
9.84,-0.39,-0.29,0.21,0.21,0.21
9.82,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.38,-0.30,0.21,0.21,0.21
9.82,-0.39,-0.29,0.14,0.14,0.14
9.84,-0.40,-0.30,0.21,0.07,0.07
9.83,-0.38,-0.32,0.14,0.21,0.21
9.83,-0.39,-0.33,0.21,0.21,0.21
9.84,-0.38,-0.28,0.14,0.14,0.14
9.83,-0.38,-0.32,0.14,0.14,0.21
9.82,-0.40,-0.31,0.07,0.07,0.07
9.84,-0.39,-0.32,0.21,0.21,0.21
9.86,-0.37,-0.32,0.14,0.14,0.14
9.84,-0.40,-0.30,0.14,0.14,0.14
9.84,-0.37,-0.29,0.21,0.21,0.21
9.84,-0.38,-0.32,0.14,0.14,0.14
9.82,-0.40,-0.31,0.07,0.07,0.07
9.84,-0.40,-0.29,0.14,0.14,0.28
9.85,-0.38,-0.29,0.14,0.14,0.21
9.81,-0.39,-0.30,0.21,0.21,0.21
9.83,-0.38,-0.33,0.07,0.07,0.14
9.82,-0.38,-0.31,0.14,0.14,0.14
9.83,-0.41,-0.29,0.14,0.21,0.21
9.83,-0.39,-0.32,0.14,0.14,0.21
9.83,-0.39,-0.31,0.14,0.07,0.28
9.85,-0.39,-0.29,0.14,0.14,0.14
9.83,-0.39,-0.31,0.14,0.14,0.14
9.83,-0.39,-0.31,0.14,0.14,0.14
9.85,-0.36,-0.29,0.07,0.07,0.14
9.84,-0.39,-0.29,0.21,0.21,0.21
9.84,-0.42,-0.32,0.21,0.21,0.21
9.83,-0.37,-0.31,0.21,0.14,0.14
9.83,-0.38,-0.32,0.21,0.07,0.07
9.83,-0.39,-0.32,0.14,0.14,0.21
9.82,-0.37,-0.30,0.14,0.14,0.28
9.85,-0.40,-0.29,0.14,0.14,0.07
9.83,-0.40,-0.29,0.28,0.28,0.28
9.84,-0.38,-0.31,0.21,0.07,0.07
9.83,-0.37,-0.31,0.21,0.21,0.21
9.84,-0.39,-0.30,0.14,0.14,0.14
9.84,-0.40,-0.30,0.14,0.14,0.21
9.81,-0.40,-0.32,0.14,0.14,0.14
9.83,-0.39,-0.29,0.21,0.21,0.21
9.82,-0.38,-0.29,0.14,0.14,0.14
9.83,-0.40,-0.29,0.14,0.14,0.14
9.83,-0.39,-0.30,0.21,0.21,0.21
9.83,-0.40,-0.30,0.14,0.14,0.14
9.84,-0.40,-0.31,0.28,0.21,0.21
9.82,-0.37,-0.31,0.21,0.21,0.21
9.83,-0.39,-0.30,0.21,0.21,0.21
9.85,-0.41,-0.31,0.14,0.21,0.21
9.85,-0.41,-0.29,0.14,0.14,0.14
9.82,-0.39,-0.32,0.14,0.14,0.14
9.82,-0.39,-0.30,0.14,0.14,0.14
9.82,-0.41,-0.30,0.14,0.14,0.14
9.83,-0.38,-0.31,0.07,0.07,0.14
9.83,-0.39,-0.30,0.07,0.07,0.07
9.83,-0.39,-0.30,0.21,0.21,0.21
9.85,-0.39,-0.31,0.21,0.07,0.07
9.84,-0.39,-0.30,0.14,0.14,0.14
9.81,-0.39,-0.30,0.28,0.28,0.21
9.83,-0.40,-0.31,0.21,0.21,0.07
9.84,-0.38,-0.30,0.14,0.14,0.14
9.82,-0.39,-0.34,0.14,0.14,0.14
9.83,-0.38,-0.31,0.14,0.21,0.21
9.83,-0.39,-0.30,0.14,0.14,0.21
9.82,-0.38,-0.31,0.14,0.14,0.14
9.84,-0.38,-0.32,0.14,0.14,0.14
9.82,-0.37,-0.29,0.21,0.21,0.21
9.84,-0.38,-0.29,0.07,0.07,0.07
9.82,-0.39,-0.31,0.07,0.21,0.21
9.84,-0.40,-0.29,0.14,0.14,0.14
9.83,-0.38,-0.30,0.14,0.14,0.14
9.84,-0.39,-0.31,0.21,0.21,0.21
9.84,-0.39,-0.32,0.14,0.14,0.14
9.85,-0.37,-0.30,0.28,0.28,0.07
9.84,-0.38,-0.30,0.14,0.14,0.14
9.82,-0.40,-0.32,0.00,0.00,0.00
9.84,-0.39,-0.30,0.21,0.07,0.07
9.82,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.40,-0.32,0.07,0.07,0.07
9.84,-0.39,-0.30,0.14,0.14,0.14
9.82,-0.40,-0.33,0.21,0.21,0.07
9.83,-0.39,-0.31,0.21,0.07,0.07
9.83,-0.39,-0.31,0.14,0.14,0.28
9.84,-0.37,-0.30,0.14,0.21,0.21
9.87,-0.39,-0.29,0.21,0.21,0.14
9.83,-0.37,-0.32,0.14,0.21,0.21
9.83,-0.41,-0.33,0.14,0.14,0.21
9.82,-0.40,-0.29,0.14,0.14,0.21
9.84,-0.41,-0.30,0.14,0.21,0.07
9.82,-0.39,-0.30,0.07,0.07,0.14
9.83,-0.38,-0.31,0.07,0.07,0.14
9.84,-0.39,-0.30,0.14,0.14,0.21
9.83,-0.39,-0.31,0.14,0.14,0.21
9.85,-0.38,-0.30,0.21,0.21,0.21
9.81,-0.37,-0.30,0.21,0.21,0.14
9.84,-0.42,-0.28,0.14,0.14,0.14
9.84,-0.40,-0.31,0.14,0.14,0.07
9.84,-0.39,-0.31,0.14,0.14,0.14
9.83,-0.38,-0.30,0.21,0.21,0.21
9.82,-0.41,-0.30,0.14,0.14,0.14
9.83,-0.41,-0.31,0.07,0.07,0.07
9.84,-0.39,-0.30,0.14,0.21,0.21
9.83,-0.40,-0.30,0.21,0.14,0.14
9.83,-0.39,-0.31,0.21,0.21,0.14
9.86,-0.39,-0.29,0.14,0.14,0.14
9.84,-0.39,-0.31,0.21,0.21,0.21
9.83,-0.39,-0.31,0.07,0.07,0.07
9.85,-0.37,-0.31,0.14,0.14,0.14
9.84,-0.38,-0.31,0.14,0.14,0.14
9.84,-0.39,-0.29,0.07,0.21,0.21
9.83,-0.39,-0.30,0.21,0.21,0.21
9.85,-0.37,-0.30,0.14,0.14,0.21
9.83,-0.40,-0.32,0.07,0.07,0.07
9.83,-0.38,-0.32,0.14,0.14,0.21
9.86,-0.39,-0.30,0.14,0.14,0.14
9.83,-0.38,-0.31,0.21,0.21,0.21
9.84,-0.39,-0.29,0.07,0.07,0.14
9.85,-0.39,-0.31,0.21,0.21,0.21
9.83,-0.40,-0.30,0.21,0.14,0.14
9.83,-0.38,-0.29,0.07,0.07,0.14
9.84,-0.39,-0.31,0.07,0.07,0.07
9.82,-0.39,-0.30,0.21,0.21,0.14
9.83,-0.39,-0.28,0.21,0.21,0.07
9.85,-0.38,-0.32,0.21,0.07,0.21
9.84,-0.40,-0.31,0.21,0.21,0.07
9.84,-0.38,-0.29,0.07,0.07,0.21
9.81,-0.37,-0.32,0.21,0.21,0.21
9.82,-0.39,-0.30,0.14,0.14,0.14
9.84,-0.39,-0.28,0.28,0.28,0.21
9.83,-0.39,-0.31,0.28,0.28,0.28
9.84,-0.39,-0.29,0.21,0.07,0.07
9.84,-0.38,-0.30,0.21,0.21,0.21
9.86,-0.38,-0.31,0.07,0.07,0.14
9.83,-0.41,-0.31,0.14,0.14,0.28
9.83,-0.38,-0.31,0.21,0.21,0.21
9.83,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.39,-0.29,0.21,0.21,0.00
9.85,-0.38,-0.28,0.14,0.14,0.21
9.83,-0.41,-0.32,0.21,0.21,0.21
9.82,-0.39,-0.30,0.14,0.21,0.21
9.82,-0.39,-0.31,0.00,0.00,0.07
9.84,-0.38,-0.30,0.14,0.21,0.07
9.83,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.40,-0.30,0.21,0.21,0.07
9.83,-0.39,-0.30,0.07,0.07,0.21
9.84,-0.37,-0.31,0.14,0.14,0.14
9.84,-0.36,-0.31,0.21,0.21,0.07
9.82,-0.39,-0.31,0.21,0.21,0.14
9.82,-0.39,-0.30,0.14,0.14,0.14
9.83,-0.39,-0.31,0.07,0.14,0.14
9.84,-0.38,-0.31,0.14,0.14,0.21
9.82,-0.39,-0.31,0.14,0.14,0.21
9.83,-0.38,-0.31,0.14,0.14,0.21
9.83,-0.40,-0.29,0.14,0.14,0.14
9.83,-0.38,-0.31,0.21,0.21,0.21
9.84,-0.39,-0.30,0.07,0.07,0.14
9.83,-0.40,-0.31,0.07,0.07,0.07
9.82,-0.40,-0.31,0.14,0.14,0.14
9.84,-0.37,-0.31,0.21,0.14,0.14
9.84,-0.38,-0.31,0.21,0.14,0.14
9.83,-0.37,-0.30,0.21,0.07,0.07
9.83,-0.38,-0.28,0.14,0.14,0.21
9.83,-0.39,-0.29,0.14,0.14,0.21
9.84,-0.38,-0.33,0.21,0.21,0.21
9.83,-0.41,-0.30,0.07,0.07,0.07
9.83,-0.37,-0.30,0.21,0.21,0.21
9.83,-0.38,-0.31,0.14,0.14,0.14
9.82,-0.38,-0.30,0.14,0.14,0.14
9.85,-0.39,-0.29,0.21,0.21,0.21
9.82,-0.40,-0.29,0.28,0.21,0.21
9.85,-0.38,-0.32,0.14,0.14,0.14
9.84,-0.38,-0.31,0.14,0.14,0.14
9.82,-0.40,-0.30,0.14,0.14,0.14
9.81,-0.39,-0.30,0.14,0.14,0.14
9.82,-0.36,-0.32,0.21,0.21,0.21
9.83,-0.40,-0.32,0.21,0.21,0.21
9.84,-0.39,-0.29,0.14,0.14,0.21
9.84,-0.38,-0.31,0.07,0.07,0.07
9.83,-0.38,-0.31,0.14,0.07,0.07
9.83,-0.37,-0.31,0.14,0.14,0.14
9.82,-0.39,-0.31,0.14,0.21,0.07
9.85,-0.38,-0.32,0.14,0.21,0.21
9.82,-0.40,-0.31,0.21,0.07,0.07
9.86,-0.38,-0.32,0.14,0.14,0.14
9.83,-0.37,-0.30,0.14,0.21,0.21
9.84,-0.39,-0.32,0.21,0.21,0.07
9.84,-0.39,-0.30,0.07,0.14,0.07
9.82,-0.38,-0.31,0.14,0.14,0.14
9.82,-0.39,-0.31,0.14,0.21,0.14
9.82,-0.38,-0.30,0.07,0.07,0.14
9.85,-0.38,-0.32,0.07,0.07,0.07
9.84,-0.40,-0.32,0.21,0.07,0.07
9.83,-0.38,-0.30,0.21,0.07,0.07
9.85,-0.38,-0.31,0.14,0.14,0.14
9.80,-0.38,-0.30,0.14,0.14,0.21
9.84,-0.37,-0.31,0.21,0.14,0.14
9.82,-0.39,-0.31,0.14,0.14,0.28
9.84,-0.37,-0.31,0.07,0.07,0.21
9.81,-0.39,-0.31,0.14,0.14,0.14
9.82,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.40,-0.31,0.14,0.14,0.14
9.86,-0.40,-0.29,0.07,0.07,0.07
9.83,-0.38,-0.32,0.14,0.14,0.14
9.83,-0.40,-0.30,0.21,0.21,0.21
9.84,-0.38,-0.33,0.07,0.07,0.21
9.81,-0.39,-0.31,0.21,0.21,0.14
9.83,-0.39,-0.31,0.21,0.21,0.21
9.83,-0.38,-0.32,0.21,0.14,0.14
9.83,-0.38,-0.32,0.14,0.14,0.14
9.84,-0.39,-0.30,0.14,0.14,0.14
9.84,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.38,-0.33,0.14,0.14,0.14
9.83,-0.40,-0.31,0.14,0.14,0.14
9.83,-0.39,-0.32,0.14,0.14,0.14
9.82,-0.39,-0.33,0.14,0.07,0.07
9.85,-0.36,-0.32,0.21,0.21,0.14
9.82,-0.39,-0.30,0.14,0.14,0.07
9.84,-0.39,-0.32,0.21,0.21,0.21
9.82,-0.39,-0.30,0.14,0.14,0.14
9.83,-0.38,-0.29,0.14,0.14,0.14
9.83,-0.40,-0.30,0.21,0.21,0.21
9.83,-0.38,-0.32,0.07,0.07,0.21
9.85,-0.41,-0.31,0.21,0.21,0.21
9.83,-0.41,-0.31,0.21,0.14,0.14
9.84,-0.38,-0.31,0.21,0.21,0.21
9.83,-0.39,-0.31,0.14,0.14,0.14
9.82,-0.38,-0.32,0.21,0.21,0.21
9.83,-0.41,-0.29,0.14,0.14,0.07
9.83,-0.40,-0.30,0.28,0.28,0.28
9.85,-0.37,-0.31,0.14,0.07,0.07
9.83,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.41,-0.30,0.14,0.14,0.14
9.85,-0.40,-0.30,0.07,0.07,0.07
9.82,-0.39,-0.31,0.14,0.14,0.14
9.85,-0.40,-0.31,0.21,0.21,0.21
9.84,-0.39,-0.31,0.14,0.28,0.28
9.84,-0.38,-0.33,0.14,0.14,0.14
9.83,-0.40,-0.29,0.14,0.14,0.14
9.83,-0.40,-0.30,0.07,0.14,0.14
9.82,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.39,-0.29,0.14,0.14,0.14
9.85,-0.39,-0.32,0.21,0.21,0.28
9.83,-0.39,-0.30,0.14,0.14,0.14
9.83,-0.41,-0.30,0.21,0.21,0.21
9.83,-0.38,-0.31,0.21,0.21,0.07
9.82,-0.38,-0.33,0.21,0.21,0.21
9.85,-0.39,-0.33,0.14,0.14,0.14
9.82,-0.42,-0.31,0.14,0.14,0.14
9.85,-0.39,-0.30,0.21,0.21,0.21
9.83,-0.38,-0.30,0.21,0.21,0.21
9.83,-0.41,-0.30,0.14,0.14,0.14
9.83,-0.37,-0.33,0.21,0.21,0.21
9.82,-0.39,-0.32,0.21,0.21,0.21
9.82,-0.39,-0.31,0.21,0.21,0.21
9.82,-0.37,-0.30,0.21,0.21,0.21
9.85,-0.41,-0.31,0.14,0.14,0.14
9.85,-0.38,-0.31,0.14,0.21,0.21
9.83,-0.38,-0.31,0.28,0.14,0.14
9.85,-0.40,-0.30,0.21,0.14,0.14
9.84,-0.39,-0.31,0.14,0.28,0.28
9.84,-0.40,-0.30,0.14,0.14,0.14
9.81,-0.38,-0.31,0.07,0.07,0.14
9.83,-0.38,-0.29,0.14,0.14,0.14
9.83,-0.37,-0.31,0.14,0.14,0.14
9.82,-0.39,-0.30,0.14,0.00,0.00
9.83,-0.38,-0.31,0.21,0.21,0.21
9.83,-0.37,-0.32,0.14,0.07,0.07
9.82,-0.39,-0.30,0.21,0.21,0.14
9.83,-0.39,-0.32,0.07,0.07,0.14
9.86,-0.39,-0.29,0.14,0.14,0.14
9.82,-0.38,-0.32,0.21,0.14,0.14
9.84,-0.38,-0.31,0.21,0.21,0.14
9.84,-0.39,-0.30,0.14,0.07,0.21
9.84,-0.38,-0.31,0.21,0.21,0.21
9.84,-0.37,-0.31,0.07,0.14,0.14
9.82,-0.36,-0.29,0.07,0.14,0.14
9.84,-0.40,-0.29,0.14,0.21,0.21
9.86,-0.40,-0.31,0.14,0.14,0.14
9.84,-0.39,-0.32,0.14,0.14,0.14
9.85,-0.39,-0.31,0.21,0.28,0.28
9.83,-0.38,-0.31,0.21,0.21,0.21
9.86,-0.39,-0.32,0.21,0.21,0.14
9.83,-0.40,-0.31,0.14,0.14,0.14
9.82,-0.40,-0.30,0.14,0.21,0.21
9.84,-0.38,-0.29,0.14,0.14,0.14
9.86,-0.39,-0.30,0.21,0.21,0.14
9.84,-0.38,-0.31,0.14,0.07,0.14
9.83,-0.38,-0.30,0.21,0.21,0.21
9.82,-0.39,-0.29,0.14,0.14,0.14
9.83,-0.39,-0.31,0.14,0.14,0.14
9.82,-0.38,-0.31,0.14,0.14,0.14
9.84,-0.40,-0.29,0.21,0.21,0.21
9.84,-0.39,-0.29,0.14,0.14,0.14
9.84,-0.40,-0.32,0.21,0.21,0.21
9.83,-0.41,-0.30,0.07,0.07,0.28
9.83,-0.40,-0.30,0.14,0.21,0.21
9.83,-0.38,-0.30,0.14,0.14,0.14
9.82,-0.39,-0.30,0.14,0.14,0.07
9.84,-0.37,-0.31,0.07,0.14,0.14
9.83,-0.38,-0.29,0.14,0.14,0.21
9.84,-0.38,-0.32,0.14,0.14,0.07
9.83,-0.38,-0.30,0.21,0.21,0.21
9.83,-0.38,-0.30,0.14,0.14,0.14
9.81,-0.38,-0.32,0.21,0.21,0.21
9.84,-0.38,-0.31,0.21,0.21,0.21
9.83,-0.41,-0.30,0.07,0.07,0.21
9.82,-0.40,-0.31,0.14,0.14,0.14
9.83,-0.41,-0.30,0.14,0.14,0.14
9.84,-0.38,-0.31,0.14,0.14,0.14
9.82,-0.38,-0.30,0.14,0.14,0.14
9.85,-0.37,-0.28,0.14,0.14,0.14
9.85,-0.39,-0.30,0.14,0.14,0.14
9.84,-0.39,-0.33,0.14,0.14,0.14
9.84,-0.39,-0.31,0.07,0.07,0.14
9.83,-0.39,-0.30,0.14,0.14,0.14
9.83,-0.41,-0.29,0.14,0.14,0.14
9.83,-0.41,-0.30,0.07,0.07,0.07
9.82,-0.37,-0.32,0.14,0.07,0.07
9.85,-0.39,-0.29,0.21,0.28,0.28
9.84,-0.39,-0.31,0.14,0.14,0.21
9.82,-0.39,-0.30,0.21,0.07,0.07
9.84,-0.37,-0.31,0.14,0.14,0.14
9.83,-0.39,-0.30,0.14,0.21,0.21
9.86,-0.40,-0.29,0.14,0.07,0.07
9.82,-0.38,-0.31,0.14,0.07,0.07
9.83,-0.37,-0.32,0.14,0.14,0.14
9.85,-0.36,-0.29,0.21,0.21,0.21
9.84,-0.39,-0.31,0.21,0.21,0.21
9.85,-0.40,-0.30,0.07,0.14,0.14
9.82,-0.38,-0.31,0.07,0.14,0.21
9.84,-0.38,-0.32,0.14,0.07,0.07
9.82,-0.41,-0.32,0.07,0.14,0.14
9.83,-0.41,-0.30,0.14,0.07,0.07
9.84,-0.38,-0.31,0.14,0.14,0.14
9.85,-0.40,-0.30,0.14,0.21,0.21
9.82,-0.39,-0.29,0.21,0.21,0.21
9.85,-0.39,-0.30,0.14,0.14,0.14
9.83,-0.38,-0.32,0.21,0.14,0.14
9.84,-0.42,-0.29,0.28,0.28,0.14
9.83,-0.38,-0.33,0.14,0.07,0.07
9.83,-0.38,-0.29,0.21,0.21,0.21
9.82,-0.38,-0.29,0.14,0.21,0.21
9.82,-0.40,-0.32,0.21,0.28,0.28
9.84,-0.40,-0.30,0.14,0.14,0.14
9.84,-0.40,-0.32,0.14,0.14,0.21
9.83,-0.40,-0.32,0.21,0.21,0.21
9.84,-0.39,-0.30,0.21,0.21,0.21
9.83,-0.38,-0.31,0.21,0.21,0.21
9.82,-0.38,-0.30,0.14,0.28,0.14
9.85,-0.40,-0.31,0.21,0.14,0.14
9.84,-0.37,-0.31,0.14,0.14,0.07
9.83,-0.38,-0.27,0.14,0.14,0.14
9.82,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.39,-0.31,0.28,0.28,0.28
9.83,-0.37,-0.30,0.21,0.21,0.21
9.85,-0.38,-0.30,0.07,0.07,0.07
9.83,-0.38,-0.33,0.14,0.14,0.14
9.83,-0.38,-0.30,0.28,0.28,0.14
9.82,-0.38,-0.29,0.21,0.21,0.21
9.85,-0.39,-0.31,0.21,0.21,0.21
9.81,-0.40,-0.31,0.14,0.14,0.14
9.85,-0.40,-0.30,0.14,0.21,0.21
9.84,-0.38,-0.33,0.14,0.21,0.21
9.83,-0.39,-0.31,0.14,0.07,0.07
9.84,-0.39,-0.30,0.21,0.14,0.21
9.84,-0.38,-0.32,0.07,0.07,0.14
9.83,-0.40,-0.30,0.07,0.21,0.21
9.82,-0.39,-0.32,0.14,0.14,0.07
9.82,-0.38,-0.30,0.14,0.14,0.14
9.84,-0.40,-0.31,0.14,0.21,0.14
9.84,-0.40,-0.32,0.21,0.14,0.14
9.82,-0.38,-0.29,0.07,0.07,0.14
9.83,-0.39,-0.31,0.14,0.14,0.14
9.86,-0.38,-0.30,0.14,0.14,0.21
9.83,-0.38,-0.30,0.14,0.14,0.14
9.82,-0.37,-0.32,0.07,0.07,0.07
9.85,-0.40,-0.30,0.14,0.14,0.14
9.86,-0.40,-0.30,0.21,0.21,0.21
9.84,-0.38,-0.29,0.21,0.21,0.21
