=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 10:41:08 =~=~=~=~=~=~=~=~=~=~=~=
-2.79,-10.45,-0.24,-13.30,-13.30,-13.30-2.71,-10.40,-0.09,-2.94,-1.89,-1.89
-2.79,-10.19,0.04,3.22,3.64,3.64
-2.97,-9.95,0.22,3.92,3.92,3.92
-2.86,-9.49,0.37,-0.28,-0.28,-0.28
-2.70,-9.45,0.39,-3.36,-3.36,-3.36
-2.52,-9.77,0.26,-3.50,-3.22,-3.22
-2.14,-9.91,0.14,4.55,4.55,4.55
-1.90,-9.71,0.17,9.38,9.87,9.87
-1.67,-9.87,0.15,13.30,13.30,13.30
-1.48,-9.85,0.11,17.57,35.49,18.06
-1.57,-10.23,0.11,20.86,21.14,21.14
-1.60,-9.91,0.09,23.52,23.52,23.66
-1.59,-9.33,0.14,22.68,22.68,22.40
-1.77,-9.37,0.03,17.99,17.99,17.99
-1.98,-9.42,-0.01,14.49,13.51,13.51
-2.11,-9.34,-1.21,10.29,10.29,10.29
-2.31,-9.49,-0.12,8.19,8.19,8.19
-2.40,-9.49,-0.23,5.67,5.46,5.46
-2.50,-9.31,-0.25,3.29,3.29,3.29
-2.39,-9.13,-0.28,0.42,0.42,0.42
-2.26,-9.42,-0.38,-1.40,-1.40,-1.40
-2.14,-9.65,-0.41,-1.82,-1.75,-1.75
-2.07,-9.94,-0.35,-1.05,-1.05,-1.05
-2.14,-10.00,-0.31,0.35,0.56,0.56
-2.25,-9.37,-0.21,0.14,0.14,-0.07
-2.33,-9.49,-0.21,-0.07,0.14,0.14
-2.52,-9.93,-0.21,0.84,1.12,1.12
-2.48,-9.48,-0.02,1.26,1.26,1.26
-2.40,-9.30,0.03,-0.49,-0.63,-0.63
-2.37,-9.53,0.00,-1.89,-2.17,-2.17
-2.22,-9.37,-0.02,-3.01,-3.01,-3.50
-2.06,-9.41,-0.00,-4.55,-4.55,-5.18
-1.88,-9.60,-0.02,-6.51,-6.51,-6.72
-1.48,-9.64,0.00,-8.26,-8.40,-8.40
-1.10,-9.74,0.03,-8.82,-8.96,-8.96
-0.67,-9.93,-0.03,-8.12,-8.12,-7.91
-0.45,-10.39,-0.06,-6.58,-6.58,-5.32
-0.34,-10.38,-0.12,-2.80,-2.80,-2.17
-0.52,-10.10,-0.21,1.75,1.75,1.75
-0.91,-10.14,-0.21,4.55,4.83,4.83
-1.28,-10.28,-0.26,9.24,9.24,9.80
-1.59,-10.05,-0.20,13.09,13.09,13.44
-1.85,-9.58,-0.11,15.05,15.05,15.05
-2.16,-9.40,-0.11,14.70,14.70,14.42
-2.38,-9.17,-0.10,12.53,12.53,12.18
-2.56,-9.07,-0.05,9.59,9.59,9.59
-2.73,-9.33,-0.04,5.46,5.46,5.46
-2.74,-9.44,0.01,2.59,2.59,2.59
-2.62,-9.33,0.08,0.49,0.49,-0.42
-2.43,-9.28,0.12,-3.15,-3.15,-3.99
-2.25,-9.34,0.18,-6.37,-6.37,-7.14
-2.13,-9.42,0.17,-8.47,-8.47,-8.47
-2.08,-9.54,0.15,-9.24,-9.24,-9.24
-2.10,-9.69,0.12,-8.47,-8.47,-8.47
-2.08,-9.71,0.14,-7.35,-7.35,-7.35
-2.12,-9.85,0.17,-6.09,-5.74,-5.74
-2.16,-9.97,0.18,-4.48,-4.06,-4.06
-2.20,-9.65,0.19,-3.22,-3.22,-3.22
-2.25,-9.38,0.16,-3.78,-3.78,-3.78
-2.34,-9.43,0.04,-4.69,-4.69,-4.69
-2.39,-9.55,-0.09,-5.25,-5.25,-5.25
-2.34,-9.49,-0.08,-5.46,-5.46,-5.46
-2.22,-9.57,-0.06,-6.16,-6.16,-6.16
-1.99,-10.13,-0.07,-5.60,-5.46,-5.46
-1.66,-10.24,0.08,-2.87,-2.87,-2.59
-1.35,-10.23,0.16,-0.84,-0.28,0.07
-1.06,-10.06,0.28,1.47,1.47,1.47
-0.96,-10.08,0.26,4.13,4.13,4.13
-1.00,-10.11,0.25,6.58,6.58,6.58
-1.83,-9.56,0.14,10.43,10.43,10.43
-2.14,-9.40,0.15,10.08,9.87,9.87
-2.42,-9.34,0.16,8.89,8.61,8.05
-2.63,-9.27,0.15,6.65,6.37,6.37
-2.79,-9.29,0.15,4.06,3.78,3.78
-2.88,-9.35,0.11,0.98,0.63,0.63
-2.82,-9.40,0.09,-0.84,-0.84,-0.84
-2.20,-9.68,0.06,-3.85,-3.78,-3.78
-1.83,-9.72,0.10,-3.57,-3.57,-3.50
-1.44,-9.84,0.16,-1.75,-1.75,-1.47
-1.09,-9.93,0.21,0.70,0.70,1.19
-0.98,-10.17,0.23,3.43,3.43,3.43
-1.00,-10.17,0.27,7.77,7.77,7.77
-1.20,-10.14,0.34,10.50,10.50,10.50
-1.40,-9.97,0.35,12.53,13.16,13.16
-1.70,-9.83,0.34,14.07,14.07,14.07
-1.99,-9.64,0.27,14.00,13.79,13.79
-2.25,-9.24,0.22,12.53,12.25,12.25
-2.51,-9.19,0.10,8.89,8.89,8.47
-2.70,-9.17,0.02,6.30,6.30,5.81
-2.84,-9.33,-0.05,2.52,2.52,2.52
-2.86,-9.33,-0.05,0.14,-0.63,-0.63
-2.73,-9.29,0.01,-3.22,-4.13,-4.13
-2.48,-9.45,0.09,-6.51,-6.51,-7.14
-2.00,-9.58,0.18,-9.38,-9.38,-9.38
-1.60,-9.65,0.25,-10.15,-10.08,-10.08
-0.97,-9.88,0.19,-8.12,-7.42,-7.42
-0.84,-9.93,0.22,-6.16,-5.74,-5.74
-0.87,-10.16,0.30,-2.52,-2.03,-2.03
-1.26,-10.18,0.38,4.20,4.20,5.04
-1.52,-9.98,0.46,7.07,7.07,7.07
-1.79,-9.74,0.42,8.89,8.89,8.89
-2.04,-9.67,0.39,9.10,9.03,9.03
-2.19,-9.54,0.37,8.68,8.47,8.47
-2.31,-9.48,0.34,7.56,7.56,7.28
-2.38,-9.44,0.33,5.95,5.95,5.95
-2.42,-9.45,0.30,3.92,3.92,3.92
-2.32,-9.48,0.24,2.59,2.59,2.59
-2.23,-9.51,0.22,1.82,1.75,1.75
-2.11,-9.57,0.22,0.91,0.91,0.77
-1.93,-9.61,0.22,0.63,0.42,0.42
-1.78,-9.62,0.23,0.07,0.07,0.00
-1.66,-9.66,0.22,-0.28,-0.28,-0.35
-1.67,-9.69,0.22,-0.70,-0.70,-0.70
-1.74,-9.71,0.22,-0.77,-0.77,-0.77
-1.88,-9.74,0.22,-0.70,-0.77,-0.77
-1.91,-9.69,0.18,-0.77,-0.77,-0.77
-1.97,-9.66,0.18,-1.40,-1.40,-1.40
-1.99,-9.58,0.15,-1.82,-2.03,-2.10
-1.99,-9.56,0.14,-2.66,-2.66,-2.66
-2.01,-9.54,0.10,-3.36,-3.36,-3.50
-2.03,-9.73,0.11,-3.78,-3.78,-3.78
-1.95,-9.85,0.09,-3.29,-3.29,-3.01
-1.85,-9.88,0.13,-2.38,-2.38,-2.17
-1.70,-9.81,0.17,-1.12,-1.12,-1.12
-1.58,-9.78,0.17,-0.35,-0.35,17.85
-1.47,-9.72,0.14,0.91,0.91,1.26
-1.54,-9.72,0.11,2.59,2.59,2.59
-1.67,-9.75,0.05,3.78,3.85,3.85
-1.79,-9.63,0.06,4.48,4.41,4.41
-1.94,-9.56,0.08,4.20,4.20,3.92
-2.06,-9.51,0.04,3.01,3.01,2.59
-2.22,-9.48,0.00,0.98,0.98,0.98
-2.31,-9.49,0.00,-0.77,-0.77,-1.12
-2.30,-9.42,0.14,-2.52,-2.52,-2.80
-2.23,-9.42,0.27,-3.99,-3.99,-3.99
-2.26,-9.48,0.29,-5.32,-5.32,-5.32
-2.33,-9.42,0.33,-5.88,-5.95,-5.95
-2.54,-9.56,0.24,-6.51,-6.65,-6.65
-2.67,-9.45,0.19,-6.93,-6.93,-6.86
-2.77,-9.30,0.22,-7.28,-7.49,-7.63
-2.83,-9.29,0.16,-8.33,-8.33,-8.89
-2.80,-9.18,0.20,-10.08,-10.08,-10.29
-2.83,-9.25,0.15,-12.04,-12.04,-12.04
-2.86,-9.33,0.14,-13.23,-13.51,-13.51
-2.94,-9.56,0.10,-14.70,-14.70,-14.84
-2.96,-9.62,0.15,-15.82,-15.82,-15.82
-2.89,-9.50,0.21,-16.45,-16.45,-16.45
-2.79,-9.38,0.27,-17.43,-17.57,-17.57
-2.70,-9.44,0.24,-18.06,-18.06,-18.06
-2.54,-9.56,0.21,-18.13,-18.13,-17.92
-2.46,-9.63,0.20,-16.94,-16.94,-16.94
-2.44,-9.88,0.23,-15.68,-15.12,-15.12
-2.45,-9.99,0.22,-12.95,-12.53,-12.53
-2.46,-10.01,0.30,-9.52,-9.52,-9.17
-2.44,-10.03,0.31,-7.56,-7.00,-6.65
-2.35,-9.88,0.31,-5.39,-5.39,-4.62
-2.28,-9.68,0.38,-3.01,-3.01,-2.87
-2.20,-9.69,0.40,-1.33,-1.33,-1.33
-2.17,-9.73,0.41,1.05,1.33,1.33
-2.15,-9.79,0.37,3.15,3.43,4.13
-2.23,-9.97,0.31,5.67,6.02,6.02
-2.31,-10.06,0.27,8.61,8.82,8.82
-2.35,-10.03,0.32,10.22,10.50,10.50
-2.44,-9.93,0.36,11.27,11.34,11.34
-2.57,-9.79,0.35,11.48,11.48,11.41
-2.64,-9.51,0.36,11.20,11.20,10.85
-2.72,-9.15,0.37,10.36,10.36,10.22
-2.77,-8.99,0.30,8.96,8.96,8.89
-2.90,-9.00,0.18,8.26,8.26,8.26
-3.01,-9.06,0.12,7.84,7.84,7.91
-3.13,-9.14,0.02,7.70,7.70,7.70
-3.35,-9.47,-0.04,8.05,8.05,8.33
-3.48,-9.80,-0.06,9.24,9.24,9.24
-3.62,-9.98,-0.04,12.11,12.11,12.11
-3.67,-9.92,-0.01,13.93,14.42,14.42
-3.66,-9.74,-0.01,15.89,15.89,15.89
-3.54,-9.48,-0.01,16.73,16.73,16.80
-3.30,-9.26,0.02,16.66,16.66,16.52
-3.13,-9.10,0.00,15.61,15.61,15.61
-3.01,-9.15,-0.05,14.14,14.14,14.14
-2.88,-9.10,-0.02,11.55,11.13,11.13
-2.57,-9.11,0.00,9.03,8.68,8.68
-2.04,-9.29,0.02,5.18,5.18,4.83
-1.54,-9.55,-0.01,3.01,2.45,2.24
-1.06,-9.72,-0.06,1.12,0.70,0.63
-0.60,-9.76,-0.10,-0.42,-0.42,-0.49
-0.31,-9.83,-0.12,-2.03,-2.31,-2.31
-0.31,-9.88,-0.12,-4.20,-4.20,-4.27
-0.62,-9.87,-0.17,-5.04,-5.04,-5.25
-1.17,-9.77,-0.22,-6.86,-6.86,-7.07
-1.72,-9.61,-0.24,-8.75,-8.75,-8.75
-2.24,-9.42,-0.25,-12.04,-12.60,-13.86
-2.67,-9.24,-0.25,-18.62,-19.32,-19.32
-3.05,-8.90,-0.23,-26.60,-26.60,-27.51
-3.38,-8.62,-0.27,-31.78,-31.78,-32.69
-3.64,-8.34,-0.41,-40.46,-40.46,-40.46
-3.77,-8.40,-0.59,-46.83,-46.83,-46.83
-3.88,-8.52,-0.77,-50.47,-50.47,-50.47
-3.91,-8.86,-1.05,-53.41,-53.41,-53.41
-3.91,-9.03,-1.18,-51.73,-51.73,-51.73
-3.75,-9.26,-1.28,-46.27,-45.08,-45.08
-3.62,-9.56,-1.45,-31.78,-31.78,-29.96
-3.35,-9.99,-1.54,-19.88,-15.19,-13.02
-3.05,-10.62,-1.75,4.20,4.20,4.20
-2.79,-11.07,-1.78,24.92,24.92,24.92
-2.47,-11.32,-1.71,49.07,49.07,49.07
-2.15,-11.18,-1.59,62.58,62.58,62.58
-1.72,-10.22,-1.34,67.48,67.48,67.48
-1.49,-9.73,-0.96,66.15,66.15,66.15
-1.38,-9.55,-0.77,59.29,56.84,56.84
-1.27,-9.07,-0.50,46.55,46.55,44.73
-1.02,-8.66,-0.24,28.07,28.07,28.07
-0.67,-8.34,-0.22,11.83,11.83,11.83
-0.38,-8.46,-0.22,0.63,-2.45,-2.45
-0.26,-9.08,-0.26,-10.36,-10.36,-11.06
-0.24,-9.41,-0.30,-13.23,-13.23,-13.23
-0.43,-9.98,-0.39,-10.43,-10.43,-10.43
-0.79,-10.30,-0.38,-5.95,-5.95,-5.95
-1.15,-10.28,-0.31,-0.70,0.00,0.00
-1.33,-10.20,-0.24,5.11,5.11,5.60
-1.52,-10.20,-0.18,8.61,8.61,8.89
-1.71,-10.11,-0.16,10.43,10.92,11.13
-1.89,-9.74,-0.13,12.04,12.18,12.18
-1.97,-9.59,-0.15,12.04,12.04,11.76
-2.12,-9.62,-0.22,10.36,10.36,10.36
-2.29,-9.65,-0.30,8.12,7.77,7.77
-2.27,-9.37,-0.29,6.58,5.74,5.74
-2.21,-9.11,-0.28,4.06,3.64,2.73
-2.19,-9.32,-0.39,-0.42,-0.42,-1.12
-2.17,-9.50,-0.48,-4.90,-4.90,-4.90
-2.08,-9.50,-0.46,-6.86,-7.21,-7.21
-2.00,-9.64,-0.47,-9.10,-9.52,-9.52
-1.98,-9.75,-0.46,-11.83,-11.83,-11.97
-1.83,-9.61,-0.39,-12.74,-13.02,-12.95
-1.77,-9.45,-0.44,-13.30,-13.30,-13.44
-1.70,-9.33,-0.46,-13.44,-13.44,-13.58
-1.69,-9.43,-0.55,-12.39,-12.39,-12.32
-1.70,-9.56,-0.54,-10.85,-10.85,-10.85
-1.60,-9.73,-0.48,-7.28,-6.72,-6.72
-1.45,-10.07,-0.37,-3.85,-2.10,-2.10
-1.20,-10.65,-0.28,3.08,3.08,3.08
-0.84,-11.11,0.00,11.55,11.55,11.55
0.14,-10.81,0.54,29.05,29.96,29.96
-0.93,-10.58,0.79,47.39,48.23,48.23
-1.68,-10.27,0.77,59.15,59.15,59.78
-1.79,-9.87,0.90,63.70,63.70,63.70
-1.75,-9.91,1.51,68.81,68.81,68.81
-1.66,-10.29,1.91,71.96,71.96,71.96
-1.45,-10.13,1.99,72.80,72.59,72.59
-1.50,-9.46,2.28,70.84,70.84,70.28
-1.51,-9.08,2.35,65.38,65.38,65.38
-1.50,-8.83,2.43,61.53,60.34,60.34
-1.43,-8.56,2.47,56.14,54.67,54.67
-1.23,-8.20,2.52,49.21,49.21,48.30
-1.23,-8.03,2.62,39.34,39.34,39.34
-1.21,-7.87,2.65,32.62,30.45,30.45
-1.20,-7.76,2.59,22.26,21.07,21.07
-1.21,-7.87,2.68,10.36,10.36,9.31
-1.27,-8.14,2.67,2.45,2.45,2.45
-1.27,-8.21,2.72,-6.72,-7.42,-7.42
-1.29,-8.49,2.77,-11.48,-12.25,-12.25
-1.36,-9.25,2.81,-15.82,-15.82,-15.82
-1.36,-9.47,2.80,-14.42,-14.00,-14.00
-1.42,-9.61,2.91,-11.69,-11.27,-11.27
-1.52,-9.73,3.12,-7.77,-7.56,-7.56
-1.67,-9.85,3.06,-6.30,-6.23,-6.23
-1.61,-10.04,2.96,-6.09,-6.02,-6.02
-1.52,-9.79,2.92,-6.93,-6.93,-7.07
-1.48,-9.38,2.96,-8.82,-8.82,-9.17
-1.55,-8.84,2.85,-11.20,-11.20,-11.62
-1.80,-8.49,2.79,-16.87,-16.87,-17.43
-2.15,-8.59,2.72,-21.21,-21.21,-21.21
-2.35,-8.68,2.66,-24.99,-24.99,-24.99
-2.56,-8.74,2.46,-27.79,-27.79,-27.79
-2.85,-9.00,2.39,-30.87,-30.87,-30.87
-3.04,-8.91,2.25,-34.51,-34.51,-35.00
-3.47,-8.67,1.63,-45.01,-45.01,-45.01
-3.60,-8.81,1.57,-46.20,-46.20,-46.20
-3.65,-9.11,1.43,-45.15,-44.31,-44.31
-3.68,-9.44,1.19,-40.88,-39.34,-39.34
-3.70,-9.65,1.12,-34.02,-34.02,-34.02
-3.72,-9.97,1.34,-26.25,-26.25,-26.25
-3.71,-10.58,1.39,-21.00,-21.00,-18.97
-3.69,-10.82,1.30,-12.88,-12.88,-12.88
-3.93,-11.72,1.61,0.00,0.00,0.00
-4.15,-12.10,1.58,15.96,15.96,15.96
-3.67,-11.26,1.36,33.39,33.39,33.39
-3.15,-9.79,1.44,44.17,44.17,44.17
-2.48,-8.81,1.63,48.16,47.74,47.74
-1.66,-7.86,1.72,43.96,43.96,43.96
-1.22,-6.99,1.88,33.39,31.78,31.78
-1.47,-6.95,2.09,22.05,20.23,20.23
-2.05,-7.82,2.15,5.46,5.46,3.99
-2.62,-8.05,2.09,-2.87,-6.44,-6.44
-3.18,-8.18,1.82,-12.95,-12.95,-12.95
-3.61,-8.28,1.48,-20.44,-21.07,-21.07
-4.02,-8.44,1.30,-26.74,-27.65,-27.65
-4.27,-8.76,1.15,-37.03,-37.03,-38.08
-4.49,-9.24,1.01,-44.31,-44.31,-44.94
-4.71,-9.53,0.79,-47.46,-47.46,-47.46
-4.86,-9.86,0.46,-46.27,-45.85,-45.85
-4.90,-9.79,0.23,-43.47,-42.07,-42.07
-4.79,-9.52,-0.01,-39.06,-39.06,-39.06
-4.76,-9.56,-0.12,-35.14,-35.14,-35.14
-4.57,-9.59,-0.25,-31.92,-30.66,-30.66
-4.43,-9.69,-0.35,-26.67,-25.27,-25.27
-4.31,-9.65,-0.37,-20.72,-20.72,-19.11
-4.13,-9.58,-0.40,-14.63,-14.63,-14.63
-3.96,-9.43,-0.33,-10.43,-10.43,-10.43
-3.63,-9.29,-0.22,-7.14,-7.14,-7.14
-3.25,-9.33,-0.16,-6.02,-6.02,-6.02
-2.85,-9.51,-0.08,-5.95,-5.95,-5.95
-2.36,-9.68,0.13,-6.02,-6.02,-6.02
-1.92,-9.53,0.31,-5.74,-5.74,-5.74
-1.70,-9.57,0.34,-5.39,-5.39,-5.39
-1.69,-9.66,0.37,-4.48,-4.48,-4.48
-1.78,-9.58,0.35,-3.64,-3.22,-3.22
-2.01,-9.45,0.33,-2.24,-2.24,-2.24
-2.43,-9.53,0.28,-1.05,-1.05,-1.05
-2.74,-9.18,0.22,-0.84,-0.84,-0.84
-3.05,-9.08,0.19,-1.68,-2.10,-2.10
-3.34,-9.13,0.12,-2.80,-2.80,-3.01
-3.44,-9.02,-0.01,-3.15,-3.22,-3.36
-3.53,-9.07,-0.10,-3.64,-3.57,-3.57
-3.47,-9.25,-0.14,-4.27,-4.20,-4.20
-3.26,-9.24,-0.20,-4.13,-4.13,-4.13
-3.10,-9.39,-0.15,-3.85,-3.78,-3.78
-2.84,-9.35,-0.09,-3.57,-3.57,-3.57
-2.58,-9.33,-0.01,-3.99,-3.99,-3.99
-2.43,-9.43,0.01,-5.18,-5.18,-5.39
-2.41,-9.67,0.03,-6.09,-6.09,-6.16
-2.43,-9.68,0.01,-6.65,-6.65,-6.72
-2.51,-9.61,-0.02,-7.00,-7.00,-7.07
-2.68,-9.54,-0.03,-6.65,-6.65,-6.65
-2.84,-9.38,-0.05,-6.02,-6.02,-5.88
-3.02,-9.21,-0.13,-5.11,-5.11,-4.97
-3.23,-9.18,-0.21,-3.50,-3.50,-3.15
-3.51,-9.32,-0.30,-1.26,-1.26,-0.91
-3.74,-9.43,-0.44,2.66,2.66,2.66
-3.95,-9.59,-0.45,5.60,5.60,5.60
-4.03,-9.55,-0.42,8.82,8.82,8.82
-3.98,-9.17,-0.34,9.59,9.59,9.59
-3.76,-8.85,-0.24,5.88,5.46,5.46
-3.53,-8.95,-0.21,1.75,1.33,1.33
-3.24,-9.10,-0.18,-1.54,-1.96,-1.96
-2.90,-9.19,-0.06,-4.34,-4.34,-4.48
-2.64,-9.42,-0.04,-5.11,-5.11,-5.25
-2.50,-9.52,0.02,-5.32,-5.32,-5.32
-2.36,-9.40,0.03,-4.69,-4.69,-4.69
-2.40,-9.41,0.04,-4.13,-4.13,-4.13
-2.60,-9.57,-0.04,-2.73,-2.73,-2.73
-2.89,-9.64,-0.07,-1.19,-0.56,-0.56
-3.20,-9.52,-0.06,1.33,1.68,1.68
-3.40,-9.29,-0.14,3.15,3.15,3.29
-3.55,-9.22,-0.15,3.43,3.43,3.43
-3.66,-9.21,-0.16,3.15,3.15,3.15
-3.67,-9.19,-0.15,2.80,2.87,2.87
-3.64,-9.32,-0.15,2.87,2.94,2.94
-3.47,-9.22,-0.15,3.08,3.01,3.01
-3.34,-9.40,-0.15,3.01,3.01,3.01
-3.09,-9.31,-0.11,2.94,2.94,2.94
-2.86,-9.24,-0.11,2.87,2.80,2.80
-2.86,-9.57,-0.14,3.08,3.15,3.15
-2.83,-9.46,-0.08,3.71,3.71,3.71
-2.85,-9.35,-0.09,3.57,3.50,3.50
-3.11,-9.57,-0.12,2.66,2.66,2.45
-3.11,-9.21,-0.13,1.54,1.54,1.54
-3.19,-9.10,-0.17,0.14,0.00,0.00
-3.36,-9.27,-0.23,-1.33,-1.54,-1.54
-3.42,-9.21,-0.23,-1.96,-2.03,-2.03
-3.44,-9.16,-0.19,-1.96,-1.89,-1.89
-3.46,-9.37,-0.17,-1.96,-2.03,-2.03
-3.46,-9.43,-0.10,-2.03,-1.89,-1.82
-3.32,-9.38,-0.02,-1.47,-1.47,-1.47
-3.23,-9.39,-0.03,-0.49,-0.35,-0.35
-3.23,-9.47,-0.06,0.07,0.28,0.28
-3.05,-9.22,-0.05,0.70,0.70,0.70
-2.98,-9.14,-0.08,-0.14,-0.28,-0.28
-3.15,-9.43,-0.14,-0.77,-0.91,-0.91
-3.19,-9.41,-0.07,-0.84,-0.84,-0.84
-3.19,-9.23,-0.14,-0.28,-0.14,-0.14
-3.25,-9.33,-0.12,0.21,0.14,0.14
-3.39,-9.61,-0.17,1.26,1.26,1.40
-3.35,-9.38,-0.13,2.17,2.24,2.24
-3.25,-9.14,-0.09,2.10,2.10,1.82
-3.22,-9.13,-0.08,0.91,0.91,0.63
-3.28,-9.43,-0.12,0.42,0.42,0.42
-3.24,-9.36,-0.08,0.91,0.91,0.91
-3.17,-9.34,-0.07,0.63,0.63,0.42
-3.04,-9.27,-0.08,-0.14,-0.14,-0.42
-3.04,-9.35,-0.10,-0.56,-0.56,-0.49
-3.13,-9.36,-0.13,-0.14,-0.14,-0.14
-3.20,-9.30,-0.16,0.07,0.14,0.14
-3.30,-9.36,-0.20,-0.14,-0.14,-0.14
-3.36,-9.29,-0.15,-0.28,-0.21,-0.21
-3.37,-9.20,-0.11,-0.35,-0.28,-0.28
-3.44,-9.31,-0.14,-0.70,-0.70,-0.70
-3.47,-9.36,-0.15,-0.49,-0.49,-0.42
-3.45,-9.23,-0.15,-0.14,-0.28,-0.28
-3.35,-9.23,-0.13,-0.98,-1.05,-1.05
-3.29,-9.38,-0.12,-1.68,-1.68,-1.68
-3.23,-9.35,-0.09,-1.96,-1.96,-1.96
-3.15,-9.24,-0.05,-1.96,-2.03,-2.03
-3.19,-9.29,-0.15,-2.03,-2.03,-1.96
-3.20,-9.27,-0.15,-1.89,-1.89,-1.89
-3.20,-9.30,-0.14,-1.68,-1.68,-1.68
-3.23,-9.36,-0.12,-1.26,-1.26,-1.26
-3.26,-9.48,-0.11,0.14,0.14,0.14
-3.35,-9.48,-0.06,1.26,1.26,1.61
-3.41,-9.36,-0.08,2.52,2.52,2.66
-3.45,-9.28,-0.13,2.87,2.87,2.87
-3.39,-9.16,-0.11,2.03,2.03,2.03
-3.30,-9.08,-0.08,0.21,0.21,0.21
-3.27,-9.10,-0.09,-1.19,-1.19,-1.19
-3.27,-9.18,-0.08,-3.08,-3.08,-3.08
-3.26,-9.23,-0.12,-3.64,-3.57,-3.57
-3.32,-9.46,-0.20,-2.66,-2.66,-2.38
-3.36,-9.54,-0.25,-1.05,-1.05,-1.05
-3.35,-9.45,-0.27,0.91,0.91,0.91
-3.31,-9.24,-0.25,1.47,1.47,1.47
-3.39,-9.25,-0.20,0.14,0.14,0.14
-3.38,-9.19,-0.14,-0.42,-0.42,-0.42
-3.35,-9.31,-0.12,-0.98,-0.98,-0.98
-3.29,-9.28,-0.11,-1.40,-1.40,-1.40
-3.19,-9.27,-0.08,-1.40,-1.40,-1.40
-3.12,-9.21,-0.05,-0.91,-0.91,-0.77
-3.14,-9.40,-0.11,0.28,0.28,0.49
-3.22,-9.59,-0.16,2.52,2.52,2.52
-3.27,-9.59,-0.20,4.27,4.27,4.27
-3.26,-9.35,-0.16,4.76,4.76,4.76
-3.25,-9.09,-0.11,3.92,3.57,3.57
-3.41,-9.08,-0.11,-1.33,-1.68,-1.68
-3.50,-9.13,-0.05,-4.27,-4.27,-4.55
-3.56,-9.04,-0.03,-6.16,-6.16,-6.58
-3.60,-9.11,-0.04,-7.98,-7.98,-7.98
-3.57,-9.34,-0.09,-8.75,-8.75,-8.75
-3.58,-9.54,-0.10,-7.56,-7.56,-7.56
-3.49,-9.54,-0.10,-5.39,-5.39,-5.39
-3.44,-9.57,-0.10,-3.43,-3.43,-3.43
-3.30,-9.43,-0.20,-1.54,-1.47,-1.47
-3.25,-9.34,-0.26,-0.70,-0.63,-0.63
-3.27,-9.22,-0.29,-0.35,-0.35,-0.49
-3.29,-9.08,-0.26,-1.05,-1.05,-1.05
-3.31,-9.05,-0.25,-2.59,-2.59,-2.59
-3.37,-9.16,-0.22,-3.64,-3.64,-3.64
-3.46,-9.30,-0.22,-4.20,-4.13,-4.13
-3.45,-9.25,-0.19,-4.20,-4.20,-4.20
-3.40,-9.15,-0.11,-4.83,-4.97,-4.97
-3.29,-9.13,-0.12,-5.25,-5.32,-5.32
-3.23,-9.29,-0.15,-4.90,-4.76,-4.76
-3.25,-9.56,-0.21,-2.73,-2.24,-2.24
-3.24,-9.54,-0.23,-0.56,-0.56,-0.21
-3.20,-9.44,-0.21,1.26,1.47,1.47
-3.13,-9.33,-0.26,1.75,1.75,1.75
-3.14,-9.24,-0.24,1.47,1.47,1.47
-3.21,-9.22,-0.28,1.26,1.26,1.26
-3.29,-9.29,-0.29,0.77,0.70,0.70
-3.38,-9.26,-0.28,0.56,0.49,0.49
-3.48,-9.28,-0.26,0.28,0.28,0.14
-3.50,-9.20,-0.22,-0.14,-0.14,-0.21
-3.45,-9.16,-0.19,-0.77,-0.77,-0.77
-3.39,-9.22,-0.23,-0.98,-0.98,-0.98
-3.35,-9.34,-0.24,-0.14,-0.14,-0.14
-3.38,-9.57,-0.28,1.61,1.61,1.61
-3.33,-9.51,-0.22,3.50,3.71,3.71
-3.20,-9.32,-0.20,3.92,3.92,3.92
-3.19,-9.26,-0.20,3.43,3.43,3.08
-3.18,-9.17,-0.20,2.17,2.17,2.03
-3.27,-9.19,-0.26,1.19,1.19,1.19
-3.36,-9.23,-0.25,0.91,0.91,0.91
-3.43,-9.23,-0.26,0.49,0.35,0.35
-3.37,-9.29,-0.19,0.28,0.28,0.21
-2.98,-10.16,0.00,5.81,6.02,6.02
-3.04,-10.51,0.19,9.52,9.52,9.94
-2.87,-10.74,0.18,13.51,13.51,14.21
-2.62,-10.72,0.33,20.93,20.93,20.93
-2.35,-10.13,0.37,25.13,25.83,25.83
-2.34,-9.84,0.20,31.57,31.57,32.27
-2.20,-9.41,0.10,36.19,36.19,36.96
-2.05,-9.35,0.15,42.00,42.00,42.00
-1.60,-9.54,0.27,47.18,47.88,47.88
-1.51,-9.47,0.46,52.57,52.57,53.27
-1.83,-9.55,0.61,60.34,60.34,60.34
-2.59,-9.86,0.46,66.71,66.71,66.71
-3.13,-10.08,0.29,77.49,77.49,77.49
-3.81,-10.18,0.11,94.08,94.08,94.08
-4.29,-9.94,0.10,107.73,107.73,107.73
-4.44,-9.67,0.13,116.97,116.97,119.70
-4.58,-9.35,0.03,128.38,129.57,129.57
-4.60,-8.84,-0.02,138.04,138.04,138.81
-4.84,-8.48,-0.07,142.03,143.15,143.57
-5.23,-7.94,-0.16,145.60,145.60,145.81
-5.62,-7.32,0.07,144.48,144.27,144.27
-6.16,-6.87,0.09,139.72,138.32,137.48
