=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:08:35 =~=~=~=~=~=~=~=~=~=~=~=
,-0.28,-0.28,-0.14
-6.23,-7.22,-2.09,-32.97,-32.97,-32.97
-5.97,-7.16,-2.01,-32.20,-32.20,-32.06
-6.03,-7.14,-2.05,-30.03,-30.03,-30.03
-6.37,-7.32,-2.22,-27.79,-27.79,-27.79
-6.41,-7.34,-2.23,-24.01,-24.01,-24.01
-6.27,-7.10,-2.12,-22.12,-21.56,-21.56
-6.34,-6.95,-2.07,-19.95,-19.95,-19.74
-6.66,-7.05,-2.25,-17.50,-17.50,-17.50
-6.90,-7.13,-2.31,-15.47,-14.84,-14.84
-6.92,-7.04,-2.34,-12.46,-12.46,-12.11
-6.87,-6.92,-2.27,-9.66,-9.66,-9.66
-6.81,-6.95,-2.32,-6.44,-6.02,-6.02
-6.82,-7.19,-2.46,-2.31,-1.68,-1.68
-6.75,-7.45,-2.54,1.61,3.01,3.85
-6.51,-7.41,-2.44,7.49,7.49,9.80
-6.27,-7.32,-2.34,13.16,13.16,15.12
-6.39,-7.39,-2.40,18.34,18.34,18.97
-6.64,-7.49,-2.50,24.22,24.22,24.78
-6.41,-7.24,-2.35,27.37,27.37,27.37
-6.19,-6.96,-2.02,29.61,29.75,29.75
-6.33,-6.92,-1.97,29.96,29.89,29.89
-6.51,-6.97,-2.11,29.61,29.61,29.75
-6.53,-6.98,-2.11,29.75,29.75,29.75
-6.39,-6.84,-1.85,29.47,29.47,29.47
-6.36,-6.81,-1.76,29.05,29.05,28.98
-6.55,-6.90,-1.83,28.70,28.70,28.70
-6.60,-6.93,-1.79,29.05,29.05,29.05
-6.53,-6.88,-1.73,29.61,29.75,29.75
-6.55,-6.92,-1.68,30.73,30.73,30.80
-6.76,-7.03,-1.76,32.62,32.62,32.62
-6.91,-7.10,-1.79,34.09,34.44,34.44
-6.97,-6.95,-1.76,35.49,35.49,35.56
-7.06,-6.72,-1.75,35.42,35.42,35.07
-7.26,-6.48,-1.72,33.25,33.25,32.83
-7.53,-6.47,-1.82,28.21,28.21,28.21
-7.47,-6.39,-1.76,23.80,23.80,23.80
-7.17,-6.29,-1.62,18.55,16.45,16.45
-7.11,-6.36,-1.58,12.95,12.32,10.57
-7.33,-6.58,-1.76,6.16,6.16,5.46
-6.88,-6.56,-1.43,-7.91,-7.91,-8.89
-7.04,-6.67,-1.56,-11.90,-12.32,-12.32
-7.17,-6.82,-1.63,-14.84,-14.84,-14.91
-7.01,-6.87,-1.56,-15.68,-15.68,-15.68
-7.03,-7.01,-1.61,-16.10,-16.10,-16.10
-7.03,-7.02,-1.65,-16.17,-16.24,-16.24
-6.94,-6.84,-1.65,-16.66,-16.66,-16.66
-6.87,-6.74,-1.71,-17.78,-17.85,-17.85
-6.89,-6.77,-1.77,-18.97,-19.18,-19.18
-6.79,-6.68,-1.75,-21.07,-21.07,-21.21
-6.73,-6.75,-1.78,-22.26,-22.68,-22.89
-6.71,-6.83,-1.93,-23.87,-23.87,-24.15
-6.60,-6.88,-1.96,-24.85,-24.85,-24.85
-6.55,-6.93,-1.98,-25.13,-25.20,-25.20
-6.56,-6.96,-1.98,-25.27,-25.27,-25.34
-6.58,-6.98,-1.97,-25.13,-25.13,-25.13
-6.73,-6.99,-2.09,-24.85,-24.85,-24.85
-6.71,-6.92,-2.06,-24.43,-24.43,-24.43
-6.70,-6.88,-2.10,-24.15,-23.87,-23.87
-6.78,-6.87,-2.07,-23.52,-23.38,-23.31
-6.87,-7.01,-2.17,-22.61,-22.61,-22.40
-6.68,-6.94,-2.15,-21.42,-21.42,-20.93
-6.59,-6.95,-2.20,-20.09,-20.09,-19.88
-6.46,-6.99,-2.16,-18.27,-18.27,-18.06
-6.53,-7.14,-2.20,-16.59,-16.59,-15.82
-6.63,-7.23,-2.28,-14.21,-14.21,-13.09
-6.51,-7.16,-2.21,-10.57,-10.57,-10.57
-6.48,-7.01,-2.23,-3.57,-3.57,-3.57
-6.34,-7.00,-2.19,-1.75,-1.75,-1.75
-6.36,-7.12,-2.26,0.70,0.91,0.91
-6.47,-7.27,-2.34,3.22,3.50,3.50
-6.50,-7.24,-2.34,5.25,5.53,5.53
-6.38,-7.09,-2.28,7.28,7.28,7.28
-6.31,-7.05,-2.18,8.75,8.96,9.24
-6.36,-7.16,-2.21,10.36,10.36,10.36
-6.47,-7.28,-2.24,12.60,12.88,12.88
-6.45,-7.31,-2.16,14.14,14.98,14.98
-6.47,-7.13,-2.01,19.11,19.32,19.32
-6.65,-7.13,-2.07,20.30,20.51,20.51
-6.84,-7.08,-2.11,21.63,21.77,21.77
-6.76,-6.85,-1.97,21.98,21.98,21.98
-6.60,-6.73,-1.82,21.49,21.35,21.35
-6.70,-6.74,-1.85,20.44,20.44,20.44
-6.99,-6.94,-2.11,18.83,18.83,18.83
-6.94,-6.89,-2.04,17.78,17.78,17.50
-6.67,-6.67,-1.83,14.77,14.77,14.35
-6.60,-6.61,-1.80,11.41,11.41,11.06
-6.86,-6.75,-1.91,3.64,3.57,3.57
-6.76,-6.77,-1.84,2.52,1.89,1.89
-6.78,-6.86,-1.86,1.05,0.91,0.70
-7.00,-7.12,-2.00,0.42,0.49,0.49
-6.94,-7.14,-1.97,0.91,1.05,1.05
-6.75,-6.96,-1.77,2.03,2.10,2.10
-6.78,-6.98,-1.78,2.66,2.73,2.73
-6.91,-7.04,-1.85,3.36,3.50,3.50
-6.78,-6.87,-1.84,3.78,3.85,3.85
-6.69,-6.82,-1.83,4.06,4.06,4.27
-6.75,-6.95,-1.86,4.27,4.27,4.34
-6.73,-7.03,-1.90,4.41,4.41,4.41
-6.60,-7.01,-1.87,4.41,4.41,4.41
-6.40,-6.85,-1.79,3.99,3.99,3.99
-6.56,-6.91,-1.89,2.59,2.59,2.59
-6.63,-6.96,-1.91,2.24,2.24,2.24
-6.67,-6.97,-1.85,2.17,2.17,2.03
-6.66,-6.91,-1.79,2.03,2.10,2.10
-6.99,-6.92,-1.94,1.40,1.47,1.33
-6.85,-6.79,-1.93,1.19,1.19,1.05
-6.75,-6.73,-1.86,0.42,0.42,0.35
-6.81,-6.81,-1.86,-0.35,-0.35,-0.77
-7.00,-7.03,-1.99,-0.98,-0.98,-1.12
-6.83,-6.96,-1.86,-1.26,-1.26,-1.26
-6.65,-6.87,-1.77,-1.33,-1.33,-1.33
-6.65,-6.94,-1.79,-1.68,-1.68,-1.68
-6.82,-7.07,-1.87,-2.03,-2.03,-2.03
-6.64,-6.91,-1.86,-2.59,-2.59,-2.59
-6.50,-6.77,-1.79,-3.78,-3.92,-3.92
-6.68,-6.75,-1.89,-5.25,-5.46,-5.46
-6.81,-6.75,-1.95,-7.07,-7.07,-7.21
-6.87,-6.72,-1.95,-8.89,-8.89,-9.10
-6.79,-6.70,-1.96,-9.87,-9.87,-9.87
-6.74,-6.73,-1.92,-10.57,-10.71,-10.71
-6.73,-6.86,-1.91,-11.06,-11.06,-11.06
-6.77,-6.95,-2.02,-10.50,-10.43,-10.43
-6.88,-7.11,-2.10,-9.45,-8.75,-8.75
-6.79,-7.19,-2.01,-6.93,-6.93,-6.93
-6.68,-7.19,-1.92,-4.76,-4.76,-4.76
-6.69,-7.18,-1.94,-3.36,-3.36,-3.15
-6.74,-7.05,-1.97,-2.59,-2.52,-2.52
-6.85,-6.87,-2.03,-2.94,-3.15,-3.15
-7.02,-6.80,-2.00,-4.41,-4.69,-4.69
-6.92,-6.56,-2.01,-8.61,-8.96,-9.45
-6.79,-6.63,-2.11,-10.71,-10.85,-10.85
-6.73,-6.98,-2.23,-11.41,-11.27,-11.27
-6.62,-7.06,-2.17,-10.92,-10.92,-10.92
-6.59,-7.09,-2.12,-10.22,-10.01,-10.01
-6.57,-6.95,-1.95,-10.01,-10.01,-10.01
-6.77,-6.94,-1.97,-10.43,-10.43,-10.43
-6.81,-6.87,-2.00,-10.85,-10.85,-10.85
-6.60,-6.62,-1.99,-11.97,-11.97,-11.97
-6.62,-6.63,-2.09,-12.81,-12.81,-12.81
-6.70,-6.80,-2.21,-12.67,-12.67,-12.67
-6.82,-7.13,-2.31,-10.15,-10.15,-10.15
-7.07,-7.36,-2.33,-7.21,-7.21,-7.21
-7.22,-7.70,-2.23,-4.90,-4.90,-4.90
-7.31,-7.79,-1.94,-4.48,-4.48,-4.48
-7.32,-7.36,-1.84,-6.23,-6.23,-6.23
-6.42,-7.28,-2.52,-0.49,0.21,0.21
-6.29,-6.67,-2.54,4.20,4.62,4.62
-6.20,-6.23,-2.30,8.61,8.61,9.03
-6.51,-6.03,-2.14,11.90,11.90,13.30
-6.66,-6.04,-2.16,15.33,15.33,15.33
-6.93,-6.27,-2.29,15.05,15.05,15.05
-6.89,-6.17,-2.12,12.18,12.18,12.18
-6.80,-6.01,-1.69,2.38,2.38,2.38
-7.00,-6.04,-1.51,-7.77,-7.77,-7.77
-6.99,-5.94,-1.47,-18.41,-18.41,-18.41
-6.90,-5.86,-1.53,-25.76,-28.21,-28.21
-6.19,-6.41,-1.74,-40.46,-40.46,-40.46
-5.77,-7.03,-1.79,-40.81,-40.81,-40.81
-5.58,-7.88,-1.93,-33.95,-33.95,-33.95
-5.77,-8.24,-1.99,-23.94,-23.94,-23.94
-6.83,-8.25,-2.03,-0.56,3.43,3.43
-6.97,-7.88,-1.88,9.52,10.64,10.64
-7.28,-7.41,-1.73,17.71,18.13,18.13
-7.82,-7.22,-1.85,19.39,19.18,19.18
-8.27,-7.23,-2.21,19.11,19.11,19.11
-8.29,-7.26,-2.43,19.04,18.97,18.97
-8.15,-7.54,-2.36,18.20,17.50,17.50
-7.63,-7.63,-2.38,15.68,14.14,14.14
-7.51,-6.87,-2.32,10.29,10.29,10.29
-7.64,-6.61,-2.80,7.63,7.63,7.63
-7.30,-6.21,-2.90,7.14,7.14,7.14
-6.71,-5.83,-2.57,6.30,6.30,6.30
-6.06,-5.50,-2.36,4.62,3.64,3.64
-5.54,-5.45,-2.06,0.42,0.42,-1.19
-5.24,-5.54,-1.76,-7.63,-7.63,-7.63
-5.20,-5.67,-1.78,-13.37,-13.37,-13.93
-5.60,-5.92,-2.03,-20.02,-20.02,-20.02
-6.18,-6.16,-2.09,-25.41,-25.41,-25.41
-6.54,-6.57,-2.16,-31.43,-31.43,-31.43
-7.04,-7.11,-2.25,-33.18,-33.18,-33.18
-7.57,-7.52,-2.45,-32.62,-32.62,-32.06
-7.62,-7.68,-2.46,-29.68,-29.68,-28.63
-7.70,-8.06,-2.58,-25.27,-25.27,-25.27
-7.06,-7.60,-2.78,-12.81,-12.81,-12.81
-6.63,-6.67,-2.67,-5.39,-5.39,-5.39
-6.82,-5.98,-2.74,-0.21,-0.21,-0.21
-6.69,-5.81,-2.65,6.44,7.28,7.28
-6.46,-5.97,-2.29,10.36,10.36,10.64
-6.15,-6.29,-1.74,11.55,11.55,11.55
-5.69,-6.59,-1.34,10.22,10.22,9.66
-5.61,-7.03,-0.86,8.33,8.33,8.33
-5.55,-7.30,-1.25,7.35,7.35,7.35
-6.14,-7.62,-1.87,10.85,10.85,10.85
-6.08,-9.09,-2.03,19.25,19.25,19.25
-5.57,-9.84,-2.06,36.05,36.05,36.05
-5.91,-9.96,-2.17,54.32,57.12,57.12
-6.03,-10.03,-2.51,85.33,88.69,88.69
-6.26,-9.98,-2.95,113.26,116.76,116.76
-6.45,-10.00,-3.33,136.64,139.86,139.86-6.53,-9.59,-3.52,163.17,163.17,165.27
-6.67,-8.67,-3.27,175.70,175.70,177.03
-6.57,-7.83,-2.89,184.52,185.71,185.71
-6.20,-6.85,-2.52,186.41,186.41,185.36
-6.13,-5.49,-2.03,176.12,176.12,176.12
-6.77,-4.37,-1.55,157.92,157.92,157.92
-7.07,-3.48,-0.92,130.83,127.68,127.68
-7.19,-2.78,-0.64,107.38,103.88,103.88
-7.29,-2.60,-0.22,69.51,69.51,65.66
-7.72,-2.71,-0.14,46.34,38.64,35.00
-8.19,-2.69,-0.21,8.96,8.96,5.32
-8.39,-2.59,-0.17,-19.95,-19.95,-23.31
-8.54,-2.81,-0.21,-46.69,-46.69,-49.63
-8.74,-3.50,-0.34,-66.64,-66.64,-69.09
-8.72,-4.07,-0.77,-88.27,-88.27,-88.27
-8.96,-4.73,-1.00,-99.05,-99.05,-99.05
-8.86,-5.18,-1.03,-108.71,-108.71,-108.7-8.76,-5.58,-0.85,-118.44,-118.44,-118.4-8.52,-6.18,-0.82,-122.99,-122.99,-122.9-8.30,-7.08,-0.91,-122.99,-122.99,-122.9-8.19,-7.47,-1.07,-119.07,-119.07,-119.0-7.68,-7.77,-0.98,-114.17,-112.28,-112.2-7.18,-8.28,-1.02,-105.21,-105.21,-105.2-6.75,-8.40,-1.26,-90.51,-90.51,-90.51
-5.91,-8.72,-1.19,-80.57,-80.57,-78.26
-3.48,-11.57,-0.61,-54.74,-45.22,-45.22-3.49,-11.18,-0.89,-14.70,-10.99,-10.99-4.12,-10.29,-0.92,19.04,19.04,21.84
-5.43,-8.74,-0.94,35.84,35.84,37.38
-6.53,-7.45,-0.88,44.03,44.03,44.03
-7.37,-6.52,-0.89,42.63,42.14,41.37
-7.85,-5.59,-0.76,35.42,34.16,34.16
-7.89,-4.92,-0.65,21.21,21.21,19.53
-8.22,-4.83,-0.68,9.73,9.73,8.19
-8.54,-5.02,-0.93,-5.60,-5.60,-5.60
-8.40,-5.33,-1.07,-13.86,-16.38,-16.38
-7.83,-5.94,-1.12,-22.40,-23.31,-23.31
-7.50,-6.77,-1.16,-29.47,-29.96,-29.96
-7.26,-7.58,-1.37,-31.57,-31.50,-31.50
-7.04,-7.85,-1.44,-30.59,-30.59,-30.59
-6.81,-7.76,-1.40,-27.93,-27.93,-27.93
-6.80,-7.48,-1.39,-25.69,-25.34,-25.34
-6.91,-6.98,-1.45,-25.27,-25.27,-25.48
-7.10,-6.57,-1.51,-27.72,-27.72,-27.72
-7.15,-6.16,-1.54,-30.31,-31.22,-31.22
-7.26,-6.14,-1.68,-33.81,-34.65,-34.65
-7.37,-6.16,-1.71,-36.54,-36.54,-37.10
-7.63,-6.25,-1.37,-37.59,-37.59,-37.38
-7.53,-6.64,-1.45,-35.63,-35.63,-34.79
-7.20,-6.73,-1.37,-31.29,-31.29,-31.29
-6.99,-6.71,-1.35,-24.01,-24.01,-24.01
-6.95,-6.73,-1.55,-19.46,-19.46,-18.76
-7.05,-6.81,-1.98,-12.39,-12.39,-12.39
-6.69,-6.93,-2.33,-8.12,-8.12,-8.12
-6.09,-7.04,-2.44,-6.93,-6.93,-6.93
-5.71,-7.20,-2.24,-8.61,-8.61,-8.61
-5.54,-7.27,-2.31,-10.50,-11.27,-11.27
-5.62,-7.37,-2.52,-14.14,-14.14,-14.91
-5.65,-7.38,-2.62,-17.50,-17.50,-17.50
-5.65,-7.41,-2.77,-21.14,-21.14,-21.14
-5.85,-7.39,-2.83,-23.10,-23.10,-23.10
-6.00,-7.16,-2.69,-24.22,-24.22,-24.29
-6.28,-6.99,-2.57,-24.71,-24.71,-24.71
-6.63,-6.80,-2.49,-24.57,-24.29,-24.29
-6.80,-6.72,-2.35,-22.82,-22.47,-22.47
-7.05,-7.12,-2.26,-18.83,-18.83,-18.20
-6.98,-7.35,-2.13,-14.49,-14.49,-11.69
-7.07,-7.39,-2.07,-5.53,-4.48,-4.48
-7.36,-7.33,-2.16,3.08,4.20,4.20
-7.48,-7.19,-2.18,11.55,13.58,14.70
-7.42,-7.14,-2.09,19.81,19.81,22.75
-7.44,-7.26,-2.08,27.79,27.79,28.56
-7.17,-7.17,-1.97,35.00,36.68,37.38
-6.77,-6.97,-1.94,42.07,42.07,42.07
-6.87,-6.98,-2.14,46.20,46.55,46.55
-6.98,-6.99,-2.26,47.60,47.74,47.67
-6.80,-6.59,-2.15,46.90,46.90,46.06
-6.54,-6.19,-2.02,43.89,43.26,43.26
-6.64,-6.14,-2.08,39.06,37.73,37.10
-6.62,-6.13,-2.11,32.83,32.83,32.06
-7.01,-6.39,-2.33,24.36,24.36,24.36
-6.55,-6.10,-1.91,-2.59,-2.59,-2.59
-6.93,-6.62,-2.19,-9.94,-9.94,-9.94
-7.09,-7.23,-2.30,-14.63,-14.63,-14.63
-6.83,-7.37,-2.11,-17.71,-17.99,-18.90
-6.76,-7.49,-1.97,-20.72,-21.00,-21.84
-6.62,-7.51,-1.89,-23.66,-23.94,-23.94
-6.54,-7.70,-2.08,-26.18,-26.18,-26.18
-6.18,-7.50,-2.01,-28.35,-29.33,-29.33
-5.72,-7.16,-1.89,-31.50,-31.92,-31.92
-5.69,-7.08,-1.91,-35.84,-35.84,-36.33
-5.73,-7.03,-1.90,-38.92,-38.92,-39.27
-5.99,-7.13,-2.01,-42.28,-42.28,-42.28
-6.30,-7.12,-2.15,-45.01,-45.01,-45.01
-6.34,-7.00,-2.10,-47.74,-47.74,-47.74
-6.17,-6.84,-2.05,-49.49,-49.98,-49.98
-6.04,-7.00,-2.13,-51.10,-51.10,-51.10
-6.20,-7.65,-3.68,-50.54,-50.54,-50.54
-6.02,-7.65,-2.48,-43.33,-43.33,-42.91
-5.86,-7.48,-2.41,-39.13,-39.13,-38.57
-6.01,-7.46,-2.56,-34.23,-34.23,-33.53
-6.19,-7.48,-2.67,-29.26,-29.26,-28.56
-6.38,-7.58,-2.89,-21.77,-21.77,-21.77
-6.26,-7.57,-2.86,-17.22,-15.82,-15.82
-6.00,-7.66,-2.78,-11.20,-11.20,-9.66
-5.90,-7.85,-2.79,-4.69,-4.69,-4.69
-5.97,-7.98,-2.82,3.50,3.50,3.50
-5.81,-7.81,-2.73,7.42,8.61,8.61
-5.72,-7.43,-2.61,11.62,11.62,11.90
-5.95,-7.40,-2.70,14.14,14.14,14.14
-6.07,-7.50,-2.73,15.40,15.40,15.40
-5.98,-7.49,-2.70,16.87,17.08,17.08
-5.89,-7.42,-2.63,17.71,17.71,17.71
-5.74,-7.29,-2.47,17.99,18.13,18.13
-5.85,-7.25,-2.46,17.99,18.13,18.13
-6.13,-7.30,-2.54,18.76,18.76,18.83
-6.36,-7.33,-2.55,19.74,19.74,19.74
-6.45,-7.28,-2.45,20.44,20.44,20.30
-6.51,-7.11,-2.34,19.74,19.60,19.60
-6.45,-7.04,-2.20,17.57,16.87,16.87
-6.48,-7.03,-2.15,14.77,14.77,14.07
-6.60,-7.21,-2.18,11.62,11.62,11.41
-6.46,-7.18,-2.12,8.47,8.47,8.47
-6.08,-7.05,-2.01,6.65,6.30,6.30
-6.01,-7.25,-2.11,4.34,4.34,4.13
-6.18,-7.43,-2.27,3.57,3.57,3.57
-6.02,-7.44,-2.26,3.64,3.64,3.64
-5.89,-7.23,-2.21,3.92,3.92,3.92
-5.96,-7.30,-2.30,4.34,4.34,4.34
-6.23,-7.45,-2.41,4.83,4.83,4.83
-6.25,-7.48,-2.42,5.67,5.67,5.67
-6.09,-7.34,-2.31,6.37,6.37,6.37
-6.04,-7.27,-2.22,6.93,6.93,6.93
-6.35,-7.45,-2.31,7.28,7.28,7.28
-6.41,-7.41,-2.31,7.77,7.77,7.84
-6.22,-7.23,-2.13,8.26,8.26,8.26
-6.05,-7.09,-2.04,8.33,8.33,8.33
-5.94,-7.11,-2.05,8.54,8.75,8.75
-6.14,-7.35,-2.23,9.45,9.45,9.87
-6.35,-7.59,-2.24,11.90,11.90,11.90
-6.31,-7.58,-2.07,14.28,14.49,14.49
-6.20,-7.48,-1.96,15.54,15.68,15.68
-6.15,-7.38,-1.89,16.38,16.38,16.45
-6.21,-7.34,-1.98,16.59,16.59,16.52
-6.29,-7.29,-2.02,16.17,16.17,16.17
-6.25,-7.25,-2.02,15.40,15.19,15.19
-6.16,-7.25,-2.00,14.63,14.56,14.42
-6.15,-7.33,-2.00,13.86,13.79,13.79
-6.18,-7.29,-2.01,12.88,12.81,12.81
-6.22,-7.21,-1.96,11.48,11.27,11.27
-6.28,-7.20,-1.99,10.50,10.08,10.08
-6.26,-7.25,-1.96,9.38,9.24,9.24
-6.33,-7.37,-1.97,8.40,8.40,8.47
-6.39,-7.52,-2.03,8.33,8.33,8.26
-6.33,-7.49,-1.98,8.40,8.40,8.40
-6.25,-7.48,-1.93,8.54,8.54,8.61
-6.25,-7.43,-1.86,8.47,8.47,8.47
-6.63,-7.08,-2.01,4.76,4.76,4.34
-6.39,-6.90,-1.88,1.47,1.47,1.47
-6.33,-7.03,-1.88,-0.63,-1.33,-1.33
-6.44,-7.30,-1.98,-2.73,-3.15,-3.15
-6.44,-7.40,-2.02,-3.85,-3.85,-3.92
-6.30,-7.34,-1.96,-3.99,-3.99,-3.99
-6.19,-7.28,-1.90,-4.20,-4.20,-4.13
-6.34,-7.35,-2.00,-4.13,-4.06,-4.13
-6.36,-7.37,-2.02,-3.85,-3.85,-3.50
-6.19,-7.43,-2.02,-2.66,-2.66,-2.45
-6.22,-7.44,-2.07,-1.61,-1.61,-1.61
-6.36,-7.32,-2.07,-0.63,-0.56,-0.56
-6.27,-7.14,-2.06,-0.63,-0.63,-0.63
-6.31,-7.14,-2.12,-1.61,-1.61,-1.82
-6.31,-7.07,-2.13,-2.52,-2.80,-3.08
-6.29,-6.97,-2.19,-4.48,-4.48,-4.62
-6.36,-6.96,-2.23,-6.16,-6.16,-6.51
-6.47,-6.97,-2.24,-7.77,-7.77,-8.12
-6.48,-7.01,-2.24,-9.38,-9.38,-9.59
-6.23,-7.36,-2.31,-9.94,-9.80,-9.80
-6.14,-7.65,-2.31,-8.33,-8.33,-8.33
-6.11,-7.81,-2.23,-4.76,-4.76,-4.76
-6.14,-7.83,-2.18,-2.10,-1.61,-1.61
-6.26,-7.13,-2.07,6.93,6.93,6.93
-6.46,-6.89,-2.09,6.58,6.37,6.37
-6.59,-6.78,-2.16,4.62,4.62,4.41
-6.59,-6.69,-2.15,3.15,2.59,2.59
-6.48,-6.73,-2.16,0.84,0.42,0.42
-6.43,-6.97,-2.24,-0.77,-1.19,-1.19
-6.34,-7.32,-2.35,-1.47,-1.54,-1.54
-5.96,-7.35,-2.27,-0.98,-0.84,-0.84
-5.76,-7.62,-2.24,2.52,2.80,2.80
-5.94,-7.68,-2.25,4.69,5.04,5.04
-6.14,-7.68,-2.22,7.49,7.49,7.84
-6.26,-7.45,-2.13,9.03,9.03,9.24
-6.24,-7.08,-1.97,10.50,10.50,10.50
-6.49,-7.20,-2.06,10.78,10.78,10.71
-6.57,-7.36,-2.04,10.85,10.92,10.92
-6.44,-7.32,-1.90,11.41,11.41,11.41
-6.26,-7.25,-1.77,11.62,11.62,11.62
-6.05,-7.24,-1.65,11.41,11.34,11.34
-5.98,-7.30,-1.67,10.99,10.99,10.99
-6.11,-7.57,-1.81,10.71,10.71,10.64
-5.89,-7.59,-1.73,10.85,10.85,10.99
-5.78,-7.67,-1.65,11.20,11.27,11.27
-5.99,-8.00,-1.62,11.76,11.76,11.97
-5.88,-7.90,-1.47,12.39,12.39,12.60
-6.10,-8.03,-1.51,12.74,12.74,12.81
-6.02,-7.87,-1.38,11.76,11.76,11.76
-5.84,-7.67,-1.31,10.50,10.50,10.50
-5.96,-7.82,-1.47,8.19,8.19,8.19
-6.20,-8.19,-1.56,5.95,5.95,5.67
-5.71,-7.93,-1.32,2.52,2.52,2.52
-5.66,-7.97,-1.33,0.00,-0.91,-0.91
-5.63,-7.83,-1.23,-4.27,-4.27,-4.83
-5.73,-7.67,-1.19,-9.24,-9.24,-9.24
-5.98,-7.37,-1.22,-12.88,-12.88,-12.88
-6.10,-7.08,-1.24,-17.01,-18.13,-18.13
-6.18,-6.97,-1.34,-21.14,-21.14,-21.49
-6.36,-7.21,-1.57,-23.10,-23.10,-23.10
-6.59,-7.63,-1.92,-22.47,-22.47,-22.19
-6.74,-7.80,-2.03,-20.93,-20.44,-20.16
-6.56,-7.64,-2.04,-18.83,-18.41,-18.41
-6.51,-7.66,-2.00,-16.94,-16.94,-16.73
-6.52,-7.75,-1.97,-15.47,-15.47,-15.40
-6.36,-7.62,-1.88,-14.00,-14.00,-13.93
-6.07,-7.45,-1.83,-13.30,-13.30,-13.30
-5.81,-7.29,-1.86,-13.65,-13.65,-13.65
-5.78,-7.43,-2.09,-14.42,-14.42,-14.42
-5.77,-7.68,-2.18,-14.49,-14.49,-14.49
-5.67,-7.71,-2.06,-14.84,-14.84,-14.84
-5.80,-7.65,-1.93,-15.68,-15.96,-15.96
-5.89,-7.45,-1.79,-17.71,-17.92,-17.92
-6.00,-7.31,-1.78,-20.51,-20.51,-20.72
-6.08,-7.25,-1.83,-22.05,-22.05,-22.54
-5.99,-7.32,-1.90,-23.31,-23.31,-23.31
-5.84,-7.55,-2.00,-21.56,-21.56,-21.56
-5.79,-7.69,-1.99,-18.48,-18.48,-18.48
-5.96,-7.79,-2.12,-12.46,-11.76,-11.76
-6.24,-7.79,-2.19,-7.28,-7.28,-6.44
-6.31,-7.53,-2.19,-1.82,-0.63,-0.63
-6.39,-7.35,-2.20,2.59,2.59,3.43
-6.62,-7.38,-2.27,6.30,6.79,6.79
-6.61,-7.52,-2.36,9.87,10.15,10.15
-6.37,-7.54,-2.35,12.18,12.18,12.46
-6.04,-7.48,-2.25,14.00,14.00,14.00
-5.78,-7.43,-2.24,15.26,15.26,15.40
-5.72,-7.55,-2.35,16.31,16.31,16.38
-5.69,-7.67,-2.40,17.36,17.36,17.36
-5.70,-7.68,-2.27,18.27,18.27,18.41
-5.67,-7.30,-2.06,18.69,18.69,18.69
-5.76,-7.10,-1.99,18.27,18.20,18.20
-6.13,-7.20,-2.06,17.85,17.85,17.85
-6.33,-7.26,-2.08,17.64,17.64,17.71
-6.48,-7.37,-1.82,18.97,19.11,19.11
-6.49,-7.35,-1.73,19.74,19.74,19.74
-6.68,-7.43,-1.74,20.09,20.09,20.09
-6.86,-7.42,-1.77,19.60,19.53,19.53
-6.77,-7.30,-1.69,18.76,18.76,18.27
-6.57,-7.21,-1.60,17.29,17.22,17.22
-6.51,-7.32,-1.71,15.19,15.19,14.91
-6.48,-7.35,-1.88,13.30,13.30,13.09
-6.43,-7.33,-1.99,11.34,11.34,10.99
-6.28,-7.22,-2.03,9.24,9.24,8.96
-6.10,-7.19,-2.04,6.44,6.44,6.09
-6.14,-7.24,-2.14,2.38,2.38,2.38
-6.20,-7.26,-2.16,-0.98,-0.98,-0.98
-6.22,-7.26,-2.18,-3.08,-3.64,-3.64
-6.20,-7.37,-2.15,-5.32,-5.32,-5.67
-6.08,-7.46,-2.01,-7.56,-7.56,-7.56
-6.09,-7.51,-2.01,-7.70,-7.70,-7.70
-6.15,-7.53,-2.01,-7.28,-7.35,-7.35
-6.12,-7.40,-1.97,-7.07,-7.07,-7.07
-6.11,-7.31,-1.93,-6.93,-6.93,-6.93
-6.11,-7.40,-1.96,-6.79,-6.51,-6.51
-6.05,-7.48,-1.93,-6.09,-5.81,-5.81
-6.02,-7.60,-1.93,-4.97,-4.97,-4.97
-5.98,-7.71,-1.93,-3.71,-3.71,-3.64
-6.00,-7.73,-1.94,-3.08,-2.87,-2.66
-6.03,-7.76,-2.00,-2.10,-2.10,-1.89
-6.04,-7.72,-2.13,-1.47,-1.47,-1.33
-5.94,-7.62,-2.13,-1.26,-1.26,-1.26
-5.89,-7.61,-2.18,-1.68,-1.68,-1.68
-5.95,-7.66,-2.27,-2.10,-2.10,-2.10
-5.87,-7.59,-2.30,-2.38,-2.38,-2.38
-5.81,-7.59,-2.26,-2.52,-2.52,-2.45
-5.66,-7.61,-2.28,-2.17,-2.17,-1.96
-5.69,-7.79,-2.35,-0.91,-0.91,-0.84
-5.68,-7.88,-2.37,0.77,0.77,1.05
-5.47,-7.73,-2.29,2.10,2.52,2.52
-5.40,-7.67,-2.22,3.64,3.99,3.99
-5.45,-7.78,-2.21,5.11,5.46,5.46
