=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:25:44 =~=~=~=~=~=~=~=~=~=~=~=
-4.71,-7.84,-3.60,-1.54,-1.54,-1.54
-4.58,-7.82,-3.48,-2.45,-2.31,-2.31
-4.50,-7.91,-3.48,-2.24,-2.24,-2.24
-4.45,-8.01,-3.40,-0.91,-0.70,-0.70
-4.48,-8.15,-3.44,1.12,1.40,1.40
-4.47,-8.04,-3.30,2.59,2.59,2.59
-4.52,-7.92,-3.29,1.82,1.68,1.68
-4.59,-7.80,-3.25,-1.54,-1.54,-1.89
-4.57,-7.62,-3.20,-4.90,-4.90,-4.90
-4.57,-7.60,-3.25,-9.80,-10.36,-10.36
-4.58,-7.62,-3.19,-12.95,-14.56,-14.56
-4.62,-7.70,-3.17,-17.64,-17.64,-17.64
-4.75,-7.86,-3.18,-19.67,-19.67,-19.67
-4.85,-8.09,-3.27,-19.74,-19.74,-19.74
-4.91,-8.19,-3.23,-17.78,-17.78,-17.78
-4.94,-8.26,-3.23,-16.24,-15.61,-15.61
-4.87,-8.17,-3.17,-13.79,-13.79,-13.51
-4.86,-8.24,-3.24,-11.20,-11.20,-11.20
-4.83,-8.18,-3.17,-9.87,-9.52,-9.52
-4.77,-8.14,-3.13,-8.33,-8.33,-7.98
-4.74,-8.18,-3.13,-5.53,-5.39,-5.39
-4.75,-8.26,-3.19,-4.41,-4.41,-4.27
-4.76,-8.24,-3.26,-3.08,-3.08,-3.08
-4.73,-8.11,-3.14,-2.10,-2.10,-2.10
-4.75,-8.03,-3.20,-1.61,-1.61,-1.61
-4.71,-8.01,-3.17,-1.61,-1.61,-1.61
-4.80,-7.99,-3.25,-1.19,-1.19,-1.33
-4.83,-7.94,-3.24,-0.42,-0.42,-0.21
-4.90,-8.09,-3.31,2.38,2.38,2.38
-4.91,-8.17,-3.30,5.67,5.67,5.67
-4.99,-8.29,-3.41,10.50,10.50,10.50
-4.95,-8.19,-3.33,13.09,13.09,13.09
-5.04,-8.20,-3.46,15.33,15.33,15.33
-5.00,-8.07,-3.44,15.47,15.19,15.19
-4.85,-7.77,-3.28,13.16,13.16,13.16
-4.75,-7.77,-3.35,10.57,10.57,9.66
-4.63,-7.68,-3.32,7.14,7.14,7.14
-4.71,-7.72,-3.48,3.78,3.29,3.29
-4.66,-7.59,-3.45,-0.70,-1.40,-1.40
-4.65,-7.54,-3.48,-7.42,-7.42,-7.84
-4.70,-7.62,-3.50,-10.57,-10.57,-10.92
-4.75,-7.69,-3.58,-12.32,-12.32,-12.32
-4.86,-7.95,-3.63,-11.06,-11.06,-11.06
-4.89,-8.20,-3.69,-7.28,-7.28,-7.28
-4.91,-8.25,-3.73,-1.61,-1.61,-1.61
-4.74,-8.00,-3.63,1.19,1.19,1.19
-4.69,-7.89,-3.66,2.24,2.24,2.24
-4.59,-7.77,-3.61,2.17,2.10,2.10
-4.53,-7.78,-3.59,1.54,1.40,1.40
-4.49,-7.76,-3.58,0.35,0.28,0.28
-4.46,-7.74,-3.56,-0.77,-1.54,-1.54
-4.38,-7.65,-3.50,-3.08,-4.06,-4.06
-4.30,-7.62,-3.46,-6.93,-6.93,-6.93
-4.31,-7.68,-3.45,-10.29,-10.29,-10.29
-4.44,-7.94,-3.51,-11.20,-11.41,-11.41
-4.56,-8.11,-3.57,-10.99,-10.99,-10.99
-4.62,-8.22,-3.58,-8.47,-8.05,-8.05
-4.60,-8.18,-3.55,-5.46,-5.18,-5.18
-4.58,-8.15,-3.55,-3.85,-3.08,-3.08
-4.61,-8.04,-3.52,-2.45,-2.45,-2.45
-4.65,-8.02,-3.50,-2.45,-2.52,-2.52
-4.65,-7.94,-3.51,-2.73,-2.87,-2.87
-4.67,-7.86,-3.47,-3.57,-3.57,-3.85
-4.69,-7.87,-3.49,-4.55,-4.55,-4.55
-4.80,-7.95,-3.51,-5.11,-5.11,-5.11
-4.81,-8.00,-3.49,-4.06,-3.99,-3.99
-4.79,-7.98,-3.45,-3.15,-2.73,-2.52
-4.82,-8.00,-3.49,-1.75,-1.75,-1.19
-4.76,-7.95,-3.46,-0.49,-0.56,-0.56
-4.73,-7.91,-3.47,-0.42,-0.42,-0.63
-4.73,-7.93,-3.48,-1.33,-1.33,-1.47
-4.77,-7.98,-3.52,-2.66,-2.66,-2.66
-4.80,-7.99,-3.51,-3.15,-3.15,-3.15
-4.81,-8.04,-3.51,-2.80,-2.45,-2.31
-4.88,-8.13,-3.55,-1.26,-1.26,-0.42
-4.94,-8.14,-3.54,0.91,0.91,1.33
-4.93,-8.05,-3.54,3.71,3.71,3.92
-4.86,-7.92,-3.48,4.76,4.76,4.83
-4.75,-7.80,-3.45,4.48,4.48,4.34
-4.70,-7.72,-3.46,3.71,3.71,3.71
-4.65,-7.74,-3.47,2.87,2.87,2.87
-4.64,-7.81,-3.49,2.52,2.59,2.59
-4.62,-7.81,-3.49,2.52,2.38,2.38
-4.68,-7.87,-3.48,1.96,1.96,1.68
-4.81,-8.00,-3.57,0.70,0.70,0.49
-4.91,-8.06,-3.62,-0.70,-0.70,-0.70
-4.84,-8.06,-3.61,-0.07,-0.07,-0.07
-4.89,-8.10,-3.61,1.05,1.05,1.05
-4.70,-7.92,-3.56,2.31,2.45,2.45
-4.60,-7.85,-3.56,3.36,3.36,3.36
-4.59,-7.83,-3.54,4.20,4.20,4.20
-4.67,-7.80,-3.50,5.04,5.18,5.18
-4.69,-7.91,-3.53,4.97,4.83,4.83
-4.61,-7.84,-3.46,3.43,3.43,3.15
-4.53,-7.75,-3.46,1.33,1.33,1.12
-4.48,-7.76,-3.50,-0.07,-0.42,-0.70
-4.49,-7.86,-3.51,-1.19,-1.19,-1.47
-4.53,-7.95,-3.56,-1.54,-1.61,-1.68
-4.56,-7.94,-3.53,-1.54,-1.54,-1.68
-4.49,-7.82,-3.47,-2.17,-2.17,-2.31
-4.50,-7.81,-3.48,-3.50,-3.50,-3.71
-4.55,-7.84,-3.51,-4.20,-4.20,-4.13
-4.61,-7.86,-3.52,-4.27,-4.34,-4.34
-4.74,-7.97,-3.55,-4.13,-4.13,-4.13
-4.77,-8.05,-3.55,-3.99,-3.99,-3.99
-4.73,-8.03,-3.49,-4.20,-4.34,-4.34
-4.64,-7.96,-3.46,-5.32,-5.53,-5.53
-4.59,-7.92,-3.40,-6.65,-6.65,-6.93
-4.57,-7.93,-3.35,-7.28,-7.14,-7.14
-4.58,-7.93,-3.37,-7.07,-7.07,-6.86
-4.56,-7.91,-3.35,-6.79,-6.79,-6.72
-4.52,-8.02,-3.37,-7.14,-7.14,-7.21
-4.51,-8.11,-3.40,-7.07,-7.07,-7.07
-4.57,-8.19,-3.41,-6.30,-6.09,-6.09
-4.54,-8.07,-3.35,-5.18,-4.83,-4.83
-4.48,-8.01,-3.38,-3.92,-3.92,-3.78
-4.46,-8.04,-3.35,-3.22,-3.22,-3.22
-4.50,-8.20,-3.44,-1.96,-1.96,-1.96
-4.59,-8.18,-3.43,-0.49,-0.21,-0.21
-4.61,-8.18,-3.40,2.10,2.10,2.10
-4.69,-8.26,-3.48,3.57,3.99,3.99
-4.57,-8.09,-3.35,4.97,5.11,5.11
-4.57,-8.00,-3.39,5.39,5.39,5.39
-4.59,-7.90,-3.35,5.04,4.83,4.83
-4.58,-7.86,-3.33,3.64,3.64,3.57
-4.61,-7.84,-3.32,2.73,2.52,2.38
-4.71,-7.94,-3.35,1.82,1.89,1.89
-4.77,-7.98,-3.37,1.82,1.96,1.96
-4.77,-7.97,-3.32,1.75,1.75,1.68
-4.77,-7.96,-3.35,0.84,0.70,0.70
-4.69,-7.88,-3.31,-0.35,-0.56,-0.56
-4.67,-7.87,-3.31,-1.68,-1.68,-1.68
-4.61,-7.92,-3.28,-2.10,-2.10,-2.10
-4.62,-8.07,-3.31,-1.89,-1.75,-1.75
-4.50,-7.97,-3.24,-1.19,-0.91,-0.91
-4.56,-8.06,-3.28,-0.35,-0.35,-0.35
-4.51,-8.07,-3.26,0.35,0.35,0.35
-4.51,-8.11,-3.31,0.70,0.84,0.84
-4.49,-8.14,-3.35,2.24,2.24,2.24
-4.48,-8.17,-3.40,3.71,3.71,3.92
-4.44,-8.14,-3.44,5.88,5.88,6.16
-4.42,-8.12,-3.45,8.19,8.19,8.19
-4.48,-8.08,-3.46,9.45,9.59,9.59
-4.52,-8.08,-3.48,10.43,10.43,10.57
-4.59,-7.98,-3.47,10.43,10.43,10.43
-4.60,-7.90,-3.42,8.54,8.54,8.54
-4.60,-7.77,-3.39,5.67,5.67,5.67
-4.64,-7.75,-3.34,3.15,3.15,3.15
-4.70,-7.80,-3.33,1.68,1.61,1.61
-4.75,-7.89,-3.34,0.14,0.14,0.07
-4.81,-7.93,-3.39,-0.77,-0.77,-1.26
-4.78,-7.83,-3.35,-2.59,-2.59,-2.59
-4.71,-7.83,-3.34,-4.48,-4.48,-4.48
-4.66,-7.88,-3.35,-5.95,-5.95,-5.95
-4.65,-7.96,-3.37,-7.07,-7.07,-7.07
-4.63,-8.03,-3.38,-7.56,-7.56,-7.56
-4.63,-8.06,-3.38,-7.84,-7.84,-7.84
-4.62,-8.15,-3.43,-7.77,-7.77,-7.77
-4.58,-8.15,-3.42,-7.35,-7.35,-7.42
-4.50,-8.18,-3.34,-6.37,-6.37,-6.23
-4.49,-8.15,-3.39,-5.18,-5.18,-5.18
-4.49,-8.17,-3.41,-3.71,-2.87,-2.87
-4.52,-8.16,-3.42,-1.61,-1.40,-1.40
-4.56,-8.16,-3.42,-0.14,-0.07,-0.07
-4.58,-8.08,-3.37,1.33,1.68,1.82
-4.66,-8.06,-3.38,2.52,2.52,2.80
-4.69,-8.01,-3.37,3.29,3.29,3.50
-4.71,-7.90,-3.35,3.22,3.22,3.22
-4.81,-7.99,-3.42,1.96,1.96,1.96
-4.84,-7.93,-3.35,1.12,1.12,1.12
-4.89,-7.97,-3.38,0.21,0.21,0.21
-4.91,-7.93,-3.37,-0.21,-0.21,-0.28
-4.81,-7.87,-3.29,-0.49,-0.49,-0.56
-4.89,-8.06,-3.44,-0.35,-0.35,0.00
-4.84,-8.01,-3.37,0.98,0.98,0.98
-4.80,-8.04,-3.42,2.03,2.03,2.17
-4.78,-8.04,-3.44,3.08,3.08,3.08
-4.66,-7.95,-3.40,3.43,3.43,3.43
-4.64,-7.98,-3.44,3.85,3.85,3.85
-4.67,-8.04,-3.45,4.55,4.55,4.55
-4.71,-8.11,-3.47,6.02,6.02,6.02
-4.69,-8.11,-3.47,8.26,8.40,8.40
-4.68,-8.04,-3.47,9.24,9.66,9.66
-4.65,-7.99,-3.48,10.01,10.22,10.29
-4.62,-7.88,-3.46,10.43,10.43,10.43
-4.65,-7.82,-3.46,10.01,10.01,10.01
-4.65,-7.78,-3.45,9.38,8.82,8.82
-4.66,-7.74,-3.43,7.56,7.42,7.42
-4.71,-7.74,-3.44,6.30,6.30,6.30
-4.74,-7.82,-3.45,5.18,5.18,5.18
-4.76,-7.86,-3.50,4.13,4.13,4.13
-4.76,-7.81,-3.47,2.94,2.94,2.94
-4.72,-7.78,-3.46,1.82,1.54,1.54
-4.75,-7.81,-3.48,0.49,0.49,0.21
-4.77,-7.85,-3.49,-0.56,-0.56,-0.77
-4.73,-7.87,-3.50,-1.19,-1.26,-1.26
-4.70,-7.86,-3.48,-1.61,-1.61,-1.75
-4.67,-7.83,-3.50,-1.82,-1.82,-1.89
-4.63,-7.85,-3.47,-2.17,-2.17,-2.38
-4.60,-7.81,-3.46,-3.22,-3.22,-3.22
-4.64,-7.84,-3.44,-4.41,-4.41,-4.41
-4.68,-7.88,-3.45,-4.90,-4.90,-4.90
-4.70,-7.95,-3.46,-5.25,-5.18,-5.18
-4.73,-7.97,-3.42,-5.11,-5.04,-5.04
-4.72,-8.03,-3.44,-4.69,-4.62,-4.62
-4.71,-8.11,-3.44,-3.36,-3.43,-3.43
-4.73,-8.12,-3.36,-2.45,-2.45,-2.31
-4.71,-8.21,-3.33,-0.77,-0.77,-0.49
-4.74,-8.27,-3.32,2.66,2.66,2.66
-4.77,-8.29,-3.32,4.90,5.60,5.60
-4.75,-8.23,-3.27,8.05,8.05,8.05
-4.73,-8.25,-3.21,10.50,11.06,11.06
-4.89,-8.63,-3.03,13.16,13.16,13.16
-5.16,-9.16,-2.71,17.85,18.48,18.48
-5.44,-9.84,-2.53,24.01,24.01,24.01
-5.61,-10.33,-2.23,38.92,38.92,38.92
-5.95,-10.84,-2.00,51.03,51.03,51.03
-6.33,-11.42,-1.67,75.32,75.32,75.32
-6.65,-11.52,-1.43,95.13,95.13,95.13
-7.20,-11.78,-1.23,109.69,109.69,109.69-7.88,-12.19,-0.84,136.99,136.99,136.99-8.44,-12.06,-0.63,153.79,153.79,156.38-8.99,-11.49,-0.09,175.42,175.42,175.42-9.90,-10.90,0.32,184.73,187.39,187.39
-10.99,-10.63,0.63,194.81,194.81,196.98-11.76,-9.47,1.25,201.53,201.53,201.53
-12.25,-8.39,1.90,200.20,200.20,200.20
-13.11,-7.71,2.49,197.75,197.75,197.75
-13.34,-6.97,2.74,196.84,196.56,196.07
-12.82,-5.10,3.25,189.91,189.91,188.65
-12.25,-4.03,3.64,177.73,177.73,177.73
-11.62,-3.19,3.94,168.07,166.46,166.46
-11.41,-2.18,4.45,152.53,152.53,150.92
-9.82,-1.33,4.38,141.12,139.58,139.58
-10.42,-0.84,4.42,126.14,126.14,124.74
-9.53,-0.28,4.45,118.72,116.48,116.48
-8.48,0.67,4.64,109.20,108.29,108.29
-5.31,1.17,4.06,93.59,93.59,93.59
-3.58,1.22,3.86,90.72,90.44,90.44
-2.18,1.79,4.10,87.92,86.59,86.59
-1.22,1.87,4.52,84.77,84.77,84.77
-0.56,1.68,4.83,86.45,86.45,86.45
-0.14,1.56,4.98,90.58,92.19,92.19
0.41,1.80,5.30,97.09,97.93,97.93
0.73,1.85,5.37,106.96,106.96,106.96
0.81,1.80,5.03,118.02,118.02,118.02
1.16,2.53,3.68,125.37,125.37,125.37
1.68,3.13,4.86,128.38,128.38,128.38
2.27,3.51,4.82,125.79,125.79,125.79
2.79,3.88,4.85,122.85,122.85,122.85
3.24,4.31,4.80,117.81,117.81,117.04
3.93,4.82,4.85,106.75,106.75,106.75
4.47,5.28,4.89,96.81,96.81,96.81
4.73,5.90,6.11,76.93,76.93,76.93
4.61,6.07,4.90,59.85,59.85,59.85
4.60,6.06,4.86,48.09,48.09,48.09
4.78,6.28,4.80,32.48,32.48,32.48
4.72,6.44,4.82,23.66,22.19,22.19
4.57,6.56,5.10,11.62,11.62,7.49
4.38,6.43,5.20,2.59,2.59,1.89
4.22,6.21,5.23,-1.61,-1.61,-1.61
4.18,6.49,5.40,-4.76,-4.76,-4.76
4.00,6.38,5.69,-8.26,-8.26,-8.26
3.66,5.76,5.60,-2.59,-2.59,-2.59
4.25,6.36,5.65,-5.04,-5.04,-5.04
5.06,6.68,5.81,-12.88,-12.88,-12.88
5.07,6.03,5.79,-20.23,-20.30,-20.30
5.52,5.77,5.57,-9.03,-8.96,-8.96
5.87,6.14,5.66,-9.66,-9.66,-10.22
5.93,6.23,5.63,-11.55,-11.62,-11.62
5.92,5.98,5.59,-12.25,-12.32,-12.25
5.86,5.72,5.63,-11.83,-11.83,-11.20
5.39,5.34,5.64,-8.89,-8.89,-8.89
5.12,5.16,5.66,-3.64,-3.64,-3.64
5.05,5.25,5.67,-0.98,-0.98,-0.98
5.11,5.35,5.68,-0.98,-0.98,-0.98
5.07,5.25,5.59,-3.50,-3.71,-3.71
4.80,4.93,5.39,-4.69,-4.90,-4.90
4.70,4.72,5.24,-5.60,-6.02,-6.02
4.87,4.74,5.10,-8.40,-10.50,-10.50
5.22,4.87,5.10,-16.66,-16.66,-16.66
5.47,4.81,4.78,-24.43,-24.43,-25.55
5.58,4.88,4.50,-37.10,-37.10,-37.10
5.88,5.25,4.42,-51.45,-51.45,-51.45
6.26,5.90,4.35,-69.23,-69.23,-69.23
5.97,5.73,3.95,-91.14,-93.66,-93.66
5.11,5.35,3.52,-106.68,-114.66,-114.66
4.21,4.69,3.17,-127.19,-129.57,-129.57
3.50,3.68,2.87,-147.00,-148.75,-148.75
3.07,3.35,2.90,-161.84,-161.84,-163.87
2.79,3.18,2.90,-174.72,-174.72,-176.96
2.20,2.96,2.73,-200.48,-200.48,-203.21
1.51,2.20,2.47,-221.27,-221.27,-223.58
0.72,0.79,2.44,-233.38,-236.46,-237.65
-1.39,-1.28,2.53,-249.13,-249.13,-249.13-2.05,-1.34,2.83,-261.03,-261.03,-264.74-2.15,-1.38,2.51,-284.06,-284.06,-284.06-3.11,-1.82,1.75,-311.57,-311.57,-315.49-4.23,-3.35,0.51,-335.72,-335.72,-338.52-5.86,-6.40,-0.87,-351.96,-351.96,-352.1-7.91,-8.88,-1.57,-346.50,-346.50,-344.6-9.34,-10.52,-2.55,-328.72,-328.72,-326.-9.87,-11.31,-2.58,-308.77,-308.77,-306.-11.65,-13.13,-2.11,-292.95,-292.95,-291-12.81,-14.39,-2.14,-281.61,-281.61,-279-12.33,-15.08,-2.68,-267.82,-267.82,-265-11.66,-15.14,-3.14,-242.41,-242.41,-242-11.72,-15.99,-3.50,-218.89,-218.89,-218-12.55,-16.87,-3.70,-188.16,-188.16,-188-12.16,-16.49,-3.21,-154.98,-154.98,-150-11.07,-15.44,-3.01,-117.81,-117.81,-117-9.68,-13.97,-3.06,-101.36,-97.30,-97.30-8.29,-12.32,-2.86,-88.13,-87.43,-87.43-7.65,-11.17,-2.45,-83.86,-83.86,-83.72-7.25,-10.50,-2.35,-82.95,-82.95,-82.95-7.09,-10.31,-2.39,-81.06,-80.71,-80.71-6.88,-10.33,-2.61,-76.72,-76.72,-76.09-6.54,-10.19,-2.74,-71.68,-71.68,-70.77-6.29,-9.86,-2.59,-62.65,-62.65,-62.65
-6.36,-9.95,-2.66,-55.44,-55.44,-55.44
-6.41,-10.20,-2.87,-40.25,-40.25,-40.25-6.35,-10.32,-3.04,-27.58,-27.58,-22.82-6.22,-10.28,-3.13,-7.91,-7.91,-7.91
-6.17,-10.11,-3.34,15.68,15.68,15.68
-6.06,-9.90,-3.47,28.42,28.42,32.34
-5.77,-9.23,-3.57,44.66,46.13,46.13
-5.57,-8.73,-3.69,55.44,55.44,56.56
-5.35,-8.40,-3.95,60.34,60.34,60.48
-5.23,-8.27,-4.10,60.90,60.97,60.97
-5.26,-8.33,-4.74,61.74,61.74,62.23
-4.99,-8.43,-5.04,65.66,65.66,66.22
-4.58,-8.56,-5.35,69.58,69.58,70.07
-4.36,-8.47,-5.48,71.05,71.05,71.05
-4.18,-7.91,-5.45,68.88,68.88,68.18
-4.15,-7.58,-5.56,59.85,59.85,59.85
-4.20,-7.67,-5.79,54.04,52.43,52.43
-4.06,-7.90,-6.15,48.79,47.60,47.60
-3.83,-7.73,-6.15,43.47,43.47,41.86
-3.49,-7.25,-5.95,36.47,36.47,35.63
-3.35,-7.05,-5.72,31.50,31.50,31.50
-3.34,-7.14,-5.63,31.85,31.85,31.85
-3.09,-6.80,-5.12,34.79,34.79,35.07
-3.06,-5.98,-4.55,37.80,37.80,37.80
-3.12,-5.78,-4.47,40.11,40.11,40.11
-3.42,-6.00,-4.92,40.46,40.46,40.46
-3.57,-5.62,-4.92,37.52,34.51,34.51
-3.80,-4.65,-4.21,26.32,24.36,20.09
-4.04,-4.20,-3.48,3.22,3.22,3.22
-4.36,-4.57,-3.20,-17.57,-17.57,-17.57
-4.72,-5.03,-3.20,-25.48,-25.48,-26.46
-5.09,-5.37,-3.17,-31.22,-31.50,-31.50
-5.40,-6.11,-3.50,-32.41,-32.41,-32.27
-5.68,-7.34,-4.04,-29.68,-29.68,-28.98
-5.85,-8.22,-4.85,-21.98,-21.98,-21.00
-6.02,-8.87,-5.28,-15.12,-15.12,-15.12
-6.17,-9.28,-5.54,-9.80,-9.80,-9.80
-6.23,-9.31,-5.41,-6.23,-6.23,-6.23
-6.09,-8.95,-5.08,-1.82,-1.82,-1.82
-5.91,-8.85,-4.84,4.97,4.97,4.97
-5.66,-8.50,-4.64,12.74,12.74,12.74
-5.38,-8.04,-4.54,18.27,18.27,18.97
-5.05,-7.68,-4.49,24.64,24.64,24.64
-5.03,-7.61,-4.64,27.37,27.37,27.37
-5.03,-7.37,-4.55,28.84,29.05,29.05
-4.90,-6.73,-4.08,28.98,28.98,28.77
-4.68,-6.45,-3.80,26.81,26.81,26.39
-4.52,-6.19,-3.54,20.58,20.58,19.88
-4.44,-6.26,-3.50,14.98,14.98,14.49
-4.43,-6.70,-3.71,11.06,11.06,10.71
-4.57,-7.32,-4.06,9.87,9.87,9.87
-4.69,-7.92,-4.32,10.64,11.41,11.69
-4.65,-8.32,-4.47,14.49,15.89,15.89
-4.42,-8.39,-4.40,20.23,20.23,21.42
-4.04,-8.12,-4.24,24.36,24.64,24.64
-3.83,-7.87,-4.06,24.50,23.94,23.73
-3.76,-7.83,-3.95,21.35,20.23,19.60
-3.84,-7.79,-3.84,14.98,14.98,14.28
-3.95,-7.71,-3.66,7.70,7.70,5.46
-3.95,-7.51,-3.42,-1.19,-1.19,-1.19
-3.91,-7.48,-3.14,-12.81,-12.81,-12.81
-3.88,-7.89,-3.17,-19.04,-19.04,-19.67
-3.98,-8.28,-3.39,-23.10,-23.10,-23.10
-4.09,-8.48,-3.43,-23.59,-23.66,-23.66
-4.26,-8.64,-3.49,-23.80,-23.80,-24.01
-4.42,-8.73,-3.60,-24.43,-24.43,-24.43
-4.50,-8.81,-3.68,-24.50,-24.36,-24.36
-4.51,-8.93,-3.66,-23.87,-23.24,-23.24
-4.50,-8.90,-3.59,-21.63,-21.28,-20.23
-4.54,-8.84,-3.58,-15.54,-14.63,-14.63
-4.48,-8.79,-3.65,-6.86,-6.86,-6.16
-4.35,-8.64,-3.59,-2.52,-1.40,-1.40
-4.21,-8.54,-3.61,1.47,1.75,2.17
-4.09,-8.38,-3.59,3.64,3.64,3.64
-4.01,-8.16,-3.53,3.43,3.22,3.22
-3.96,-8.01,-3.49,2.03,1.54,1.54
-3.93,-8.08,-3.58,-0.21,-0.56,-0.56
-3.89,-8.07,-3.53,-2.87,-2.87,-3.01
-3.93,-8.24,-3.64,-3.71,-3.71,-3.71
-4.02,-9.77,-3.89,-3.01,-3.01,-2.87
-4.09,-8.55,-3.91,0.14,0.14,0.14
-4.08,-8.39,-3.84,2.73,2.73,2.73
-3.97,-8.28,-3.80,4.62,4.90,4.90
-3.93,-8.22,-3.80,8.26,8.26,8.75
-3.90,-8.25,-3.82,11.34,12.60,13.23
-4.02,-8.32,-3.96,16.17,16.17,17.92
-4.07,-8.10,-3.92,23.45,23.45,23.66
-3.96,-8.07,-3.92,23.66,23.66,23.73
-3.88,-7.89,-3.86,22.54,22.54,22.19
-3.78,-7.76,-3.79,19.46,19.46,19.46
-3.78,-7.76,-3.80,14.77,14.77,14.77
-3.87,-7.86,-3.92,11.20,11.20,11.20
-3.80,-7.84,-3.88,7.49,7.49,7.49
-3.90,-7.93,-3.98,4.20,4.20,4.20
-4.01,-7.94,-3.97,-0.35,-0.35,-0.35
-4.10,-7.89,-3.91,-4.20,-4.62,-4.62
-4.05,-7.94,-3.89,-8.05,-8.33,-8.33
-3.89,-8.01,-3.89,-10.08,-10.22,-10.22
-3.77,-8.13,-3.93,-11.48,-12.25,-12.25
-3.65,-8.12,-3.84,-13.30,-13.37,-13.79
-3.56,-8.19,-3.88,-14.63,-14.63,-14.63
-3.54,-8.25,-3.93,-15.68,-15.68,-15.68
-3.42,-7.95,-3.73,-17.22,-17.36,-17.36
-3.40,-8.04,-3.87,-19.60,-19.60,-19.95
-3.37,-8.01,-3.80,-21.91,-22.75,-23.17
-3.30,-8.05,-3.72,-25.48,-25.48,-26.60
-3.39,-8.28,-3.82,-27.93,-27.93,-28.35
-3.41,-8.44,-3.75,-28.42,-28.42,-28.42
-3.55,-8.76,-3.98,-25.41,-25.41,-25.41
-3.57,-8.86,-3.96,-22.12,-21.56,-21.56
-3.35,-8.24,-3.58,-13.79,-13.79,-13.79
-3.37,-8.15,-3.62,-13.30,-13.30,-13.30
-3.45,-8.04,-3.70,-14.56,-14.56,-14.56
-3.55,-8.28,-3.89,-15.61,-15.61,-15.61
-3.65,-8.30,-4.03,-16.94,-16.94,-16.94
-3.66,-8.20,-3.96,-18.06,-18.06,-18.27
-3.66,-8.33,-4.05,-20.02,-20.02,-20.02
-3.58,-8.37,-3.98,-20.93,-20.93,-20.93
-3.66,-8.58,-4.04,-20.86,-20.65,-20.65
-3.71,-8.73,-4.03,-18.13,-18.13,-18.13
-3.75,-8.88,-4.15,-13.09,-12.53,-12.53
-3.73,-8.79,-4.13,-8.75,-8.19,-8.19
-3.65,-8.50,-3.92,-4.27,-4.27,-3.92
-3.57,-8.50,-4.02,-2.45,-2.45,-2.24
-3.51,-8.36,-3.90,-1.26,-1.26,-1.26
-3.45,-8.29,-3.84,-0.07,-0.07,-0.07
-3.47,-8.51,-4.07,4.90,5.39,5.39
-3.41,-8.37,-4.07,7.00,7.21,7.21
-3.31,-8.10,-3.95,6.37,6.37,6.09
-3.28,-8.01,-3.99,4.62,4.62,4.62
-3.28,-8.13,-4.03,3.01,3.01,3.01
-3.33,-8.36,-4.09,3.64,3.64,3.64
-3.38,-8.54,-4.13,5.60,6.51,6.51
-3.50,-8.71,-4.25,9.80,9.80,10.92
-3.52,-8.70,-4.27,13.72,14.21,14.21
-3.63,-8.58,-4.29,17.64,17.64,17.64
-3.61,-8.20,-4.15,18.69,18.62,18.62
-3.57,-7.92,-4.07,16.73,16.38,16.38
-3.57,-7.82,-4.03,13.44,13.02,13.02
-3.55,-7.81,-4.04,11.20,10.22,10.22
-3.57,-7.93,-4.14,8.75,8.61,8.12
-3.57,-8.00,-4.19,7.21,7.21,6.79
-3.57,-8.01,-4.19,5.67,5.67,5.67
-3.59,-8.13,-4.18,4.69,4.69,4.69
-3.63,-8.07,-4.08,3.29,3.08,3.08
-3.72,-8.27,-4.34,2.66,2.66,2.66
-3.84,-8.16,-4.29,1.82,1.26,1.26
-3.98,-8.06,-4.22,-0.35,-1.12,-1.12
-3.96,-7.97,-4.16,-3.57,-3.57,-3.57
-3.95,-7.97,-4.21,-6.72,-7.14,-7.14
-3.91,-7.87,-4.13,-8.61,-9.03,-9.03
-3.83,-7.77,-3.99,-11.62,-11.83,-11.83
-3.70,-8.20,-4.10,-10.85,-10.50,-10.50
-3.76,-8.39,-4.13,-6.86,-6.86,-6.30
-3.71,-8.45,-4.12,-3.92,-3.15,-3.15
-3.61,-8.37,-4.12,-0.28,-0.28,-0.28
-3.42,-8.27,-4.00,0.84,0.84,0.84
-3.32,-8.25,-4.01,0.56,0.56,0.56
-3.32,-8.26,-3.89,-0.77,-0.77,-0.77
-3.28,-8.32,-3.85,-1.89,-1.89,-1.89
-3.26,-8.48,-3.85,-2.94,-2.94,-2.94
-3.24,-8.44,-3.82,-3.29,-3.50,-3.50
-3.32,-8.27,-3.82,-4.06,-4.06,-4.20
-3.50,-8.31,-3.83,-4.55,-4.41,-4.41
-3.64,-8.52,-3.85,-2.94,-2.94,-1.68
-3.74,-8.83,-3.97,2.59,2.59,2.59
-3.79,-8.86,-3.96,8.82,8.82,8.82
-3.75,-8.67,-3.90,11.27,11.97,11.97
-3.73,-8.50,-3.89,12.67,12.67,12.74
-3.71,-8.35,-3.83,11.90,11.62,11.62
-3.73,-8.13,-3.77,7.70,7.70,7.14
-3.74,-8.00,-3.74,3.43,3.43,2.94
-3.76,-8.01,-3.75,0.42,0.42,0.42
-3.75,-8.00,-3.76,-2.17,-2.17,-2.17
-3.73,-7.99,-3.79,-2.94,-3.08,-3.08
-3.72,-8.06,-3.81,-3.36,-3.36,-3.36
