=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:05:17 =~=~=~=~=~=~=~=~=~=~=~=
7.73,-6.91,0.84,-3.43,-3.43,-3.43
8.19,-6.73,0.96,-6.93,-6.93,-7.63
8.24,-6.45,0.74,-13.09,-13.09,-13.09
8.08,-6.27,0.79,-17.29,-18.97,-18.97
7.56,-6.26,0.99,-24.71,-24.71,-25.48
7.17,-6.39,0.86,-28.91,-28.91,-28.91
6.72,-6.73,0.99,-28.98,-28.91,-28.77
6.18,-6.96,1.16,-26.95,-26.60,-26.60
5.92,-7.13,1.04,-20.51,-20.51,-19.81
5.92,-7.35,1.01,-15.89,-13.79,-13.79
6.18,-7.49,1.20,-10.57,-10.57,-8.68
6.68,-7.40,0.83,-4.48,-4.48,-3.99
6.76,-7.46,0.61,-2.66,-2.59,-2.59
6.65,-7.45,0.97,-4.90,-5.11,-5.32
6.20,-7.50,1.08,-6.09,-6.65,-6.79
6.00,-7.51,1.27,-8.47,-8.47,-9.31
6.07,-7.56,1.09,-10.50,-10.50,-10.71
5.85,-7.70,0.94,-10.43,-10.43,-10.29
5.98,-7.90,1.23,-8.61,-8.61,-8.47
6.48,-7.90,1.13,-8.26,-8.26,-8.05
6.61,-7.78,0.81,-6.37,-6.37,-6.37
6.60,-7.82,0.72,-2.59,-2.10,-2.10
6.59,-7.88,0.78,0.14,0.49,0.49
6.63,-7.79,0.74,3.64,3.99,3.99
6.59,-7.70,0.58,6.51,6.86,6.86
6.59,-7.63,0.59,8.12,8.40,8.40
6.49,-7.45,0.69,10.08,10.22,10.22
6.33,-7.37,0.67,10.01,9.94,9.94
6.39,-7.30,0.61,7.42,7.00,7.00
6.34,-7.28,0.73,5.18,4.48,4.48
6.34,-7.12,0.73,-0.49,-0.49,-0.49
6.37,-7.23,0.89,-5.53,-5.53,-5.53
6.38,-7.32,1.00,-6.16,-6.16,-6.44
6.70,-7.39,0.86,-7.21,-7.21,-7.21
6.64,-7.40,0.71,-6.86,-6.86,-6.86
6.39,-7.44,0.95,-5.81,-5.39,-5.39
6.32,-7.30,1.22,-3.99,-3.99,-3.85
6.27,-7.22,0.94,-4.90,-4.90,-4.90
6.67,-7.37,0.80,-4.62,-4.13,-4.13
6.80,-7.46,0.56,-2.03,-2.03,-1.54
6.44,-7.64,0.44,0.49,0.49,1.05
6.56,-7.85,0.67,3.29,3.29,3.29
6.60,-7.98,0.67,6.02,6.02,6.02
6.42,-7.97,0.63,9.80,9.80,9.80
6.83,-8.29,0.83,10.78,10.57,10.57
7.10,-8.64,1.01,9.73,9.73,9.45
7.42,-9.12,0.86,7.63,7.63,7.63
7.64,-9.66,1.05,1.40,-0.42,-0.42
7.01,-10.16,1.46,-5.11,-5.11,-6.58
6.69,-10.60,1.62,-11.55,-11.55,-11.55
6.34,-10.80,1.58,-21.70,-21.70,-21.70
5.94,-11.06,1.71,-26.11,-27.44,-27.44
5.93,-11.58,1.53,-30.66,-30.66,-30.80
5.69,-11.84,1.49,-29.75,-29.75,-29.75
5.43,-12.10,1.40,-25.97,-24.57,-24.57
4.57,-12.14,1.14,-20.09,-20.09,-18.48
4.04,-12.15,1.14,-12.60,-12.60,-10.29
4.55,-12.33,0.87,-3.22,-3.22,-3.22
4.24,-12.20,0.79,10.50,10.50,10.50
4.11,-12.02,0.68,19.74,19.74,19.74
3.29,-11.16,0.81,38.50,38.50,38.50
2.95,-10.45,1.00,44.73,45.64,45.64
2.80,-10.16,0.93,45.29,45.22,45.22
2.62,-9.79,1.33,46.13,46.13,46.13
0.87,-8.61,1.70,38.99,38.99,38.99
0.00,-8.77,2.01,36.05,36.05,36.05
-0.69,-8.17,2.01,31.99,31.99,31.99
-0.78,-7.84,1.82,29.96,29.96,28.98
-2.17,-7.03,2.02,25.13,24.50,24.50
-2.84,-6.57,2.31,22.33,22.33,21.91
-3.57,-6.22,2.71,21.35,21.07,21.07
-3.78,-5.72,2.60,17.99,17.99,17.64
-3.72,-5.56,2.48,16.24,15.89,15.61
-4.24,-5.72,2.74,13.44,13.02,12.95
-4.71,-5.66,2.72,13.23,13.23,13.44
-4.81,-5.37,2.39,11.69,11.69,11.69
-5.23,-5.64,2.57,10.43,10.43,10.43
-5.92,-5.50,2.67,13.86,13.86,13.86
-6.27,-5.41,2.43,16.31,16.31,16.31
-6.23,-5.29,2.22,18.90,18.90,18.90
-6.49,-5.11,2.39,23.73,24.43,24.43
-7.12,-4.89,2.58,29.19,29.19,29.89
-7.70,-4.37,2.25,35.14,35.14,36.26
-7.71,-3.68,1.95,42.21,42.21,42.98
-7.93,-2.96,2.11,44.73,44.73,44.73
-8.05,-2.80,2.00,42.84,42.84,42.84
-7.70,-2.42,1.78,39.62,37.80,37.80
-7.94,-2.23,1.96,30.24,30.24,27.37
-8.46,-2.61,2.20,19.25,19.25,19.25
-8.02,-2.96,2.29,7.35,7.35,7.35
-7.48,-3.69,2.73,-7.28,-7.28,-7.28
-7.65,-4.24,3.04,-14.70,-14.70,-14.70
-7.65,-5.11,3.24,-24.78,-24.78,-24.78
-7.68,-5.59,3.44,-27.58,-28.35,-28.35
-7.62,-5.78,3.50,-30.59,-30.59,-31.22
-7.42,-6.14,3.49,-32.48,-32.27,-32.27
-7.63,-6.66,3.64,-27.09,-27.09,-26.11
-7.64,-6.58,3.56,-20.72,-18.69,-17.50
-7.48,-6.57,3.47,-12.11,-12.11,-8.68
-7.71,-6.67,3.62,0.35,0.35,0.35
-7.51,-6.39,3.53,10.22,10.22,11.34
-7.00,-5.68,3.29,17.15,17.15,17.85
-6.81,-5.11,3.18,21.70,21.70,21.70
-7.37,-4.64,3.28,25.34,25.34,25.97
-7.66,-4.02,3.02,30.10,30.10,30.10
-7.86,-3.10,2.81,29.47,28.28,28.28
-7.79,-2.52,2.71,23.52,21.56,21.56
-7.78,-2.34,2.57,15.47,13.16,13.16
-7.37,-2.44,2.50,5.04,5.04,2.31
-6.90,-2.66,2.14,-6.51,-6.51,-6.51
-6.68,-2.93,2.23,-18.13,-18.13,-18.13
-6.71,-3.39,2.20,-28.07,-28.07,-28.07
-6.63,-4.28,2.07,-32.06,-31.99,-31.99
-6.84,-4.51,2.09,-30.73,-30.73,-31.29
-5.90,-4.94,2.28,-38.78,-38.78,-40.04
-4.65,-5.91,1.99,-44.52,-44.52,-44.10
-5.11,-6.55,1.98,-31.71,-31.71,-31.71
-5.50,-6.69,2.61,-30.17,-31.64,-31.64
-4.37,-7.50,2.47,-35.07,-35.07,-34.58
-3.89,-8.02,2.01,-19.25,-19.25,-1.33
-4.80,-7.60,2.67,-10.50,-11.13,-11.13
-3.90,-7.85,2.83,-18.48,-18.48,-20.79
-2.13,-9.12,2.36,-16.17,-16.17,-16.17
-2.94,-8.67,2.39,1.12,1.12,1.12
-3.25,-8.19,3.20,-0.77,-6.30,-6.30
-2.29,-9.04,2.68,-12.81,-12.81,-12.81
-2.44,-8.96,2.54,-2.38,-2.38,-2.38
-2.56,-7.94,3.06,-1.40,-1.40,-1.40
-0.95,-8.32,2.95,-25.55,-25.55,-25.55
-0.21,-9.05,2.51,-28.21,-28.21,-28.21
-0.99,-8.34,2.54,-21.49,-21.70,-21.70
-0.12,-8.00,2.97,-32.41,-32.41,-38.36
1.23,-9.27,2.35,-56.28,-57.61,-57.61
0.98,-9.82,2.02,-56.98,-55.65,-55.65
0.55,-9.58,2.15,-43.54,-43.54,-43.61
1.50,-10.41,2.07,-49.49,-50.54,-50.54
1.71,-11.17,1.66,-46.69,-46.69,-46.69
2.00,-11.18,1.44,-17.08,-17.08,-17.08
2.27,-11.37,1.68,-8.61,-8.61,-8.61
1.91,-11.59,1.59,-3.01,-3.01,-3.01
2.03,-11.53,1.93,15.26,15.26,15.26
3.04,-11.31,2.05,26.32,26.32,26.32
3.71,-10.98,1.70,19.04,18.34,18.34
3.49,-10.32,1.72,18.27,20.58,20.58
2.98,-9.38,2.27,24.50,24.15,24.15
4.74,-9.33,2.06,16.17,13.58,8.12
6.14,-9.59,1.39,-5.18,-7.56,-7.56
6.06,-9.76,1.57,-17.22,-17.64,-17.85
4.55,-9.51,2.15,-15.26,-14.63,-13.51
4.49,-9.42,2.34,-14.07,-14.98,-14.98
4.86,-9.60,1.99,-23.87,-24.99,-24.99
5.04,-9.61,1.79,-26.39,-25.69,-25.69
4.84,-9.54,1.92,-18.06,-18.06,-18.06
5.11,-9.68,2.01,-13.37,-13.37,-12.74
5.65,-9.90,1.87,-12.39,-12.39,-11.41
5.80,-9.81,1.70,-7.14,-7.14,-5.81
5.69,-9.64,1.79,4.41,4.41,8.19
5.91,-9.65,1.85,11.27,11.27,11.41
6.32,-9.39,1.50,9.38,9.38,9.38
6.50,-9.23,1.58,9.80,9.80,10.29
6.44,-8.99,1.64,12.18,12.39,12.53
5.74,-8.68,1.67,10.92,9.73,9.10
5.36,-8.30,1.54,5.81,5.81,4.27
5.49,-8.20,1.53,3.15,3.15,3.08
6.03,-8.24,1.47,2.17,2.17,2.17
6.50,-8.19,1.24,-0.42,-0.42,-0.42
6.17,-8.11,1.33,-1.68,-1.68,-1.68
5.81,-8.05,1.46,-1.96,-2.03,-2.03
5.31,-7.98,1.52,-1.89,-1.89,-1.75
5.52,-7.98,1.42,-0.63,-0.63,-0.63
5.88,-8.06,1.49,1.05,1.26,1.26
6.17,-8.10,1.46,1.82,1.96,1.96
5.84,-7.93,1.42,1.89,1.89,1.89
5.92,-7.85,1.39,0.70,0.70,0.70
6.03,-7.87,1.31,-1.61,-1.61,-1.61
6.01,-7.88,1.35,-3.29,-3.29,-3.29
6.03,-7.83,1.40,-3.78,-3.78,-3.78
6.02,-7.88,1.31,-3.43,-3.50,-3.50
5.81,-7.92,1.34,-3.29,-3.29,-3.29
5.71,-7.94,1.44,-3.01,-2.94,-2.94
5.61,-7.99,1.42,-1.96,-1.96,-1.75
5.31,-7.85,1.47,-1.26,-1.26,-1.54
5.36,-7.78,1.44,-4.13,-4.13,-4.13
5.62,-7.80,1.34,-6.16,-6.44,-6.44
5.94,-7.89,1.34,-7.14,-7.14,-7.14
6.22,-8.15,1.20,-8.96,-8.96,-8.96
5.87,-8.31,1.22,-8.89,-8.89,-8.89
5.54,-8.29,1.33,-8.47,-8.47,-8.47
5.31,-8.22,1.35,-9.52,-9.73,-9.73
5.14,-8.10,1.29,-10.99,-11.76,-11.76
5.28,-8.07,1.20,-13.02,-13.02,-13.02
5.00,-8.15,1.33,-12.81,-12.81,-12.74
4.97,-7.98,1.21,-13.16,-13.16,-13.16
5.52,-7.62,0.94,-16.73,-16.73,-16.73
5.70,-7.66,1.02,-19.32,-19.60,-19.60
5.62,-7.92,0.99,-20.79,-20.93,-20.93
5.94,-8.31,0.86,-20.02,-19.60,-19.11
5.81,-8.64,1.24,-14.70,-14.21,-14.21
5.21,-8.59,1.63,-11.97,-11.69,-11.69
4.60,-8.55,1.49,-10.29,-10.08,-10.08
4.25,-8.86,1.34,-8.05,-6.93,-6.93
4.30,-9.03,0.97,-5.11,-4.83,-4.83
4.27,-8.86,0.68,-1.05,-1.05,-1.05
4.09,-8.71,0.55,0.07,0.07,0.07
4.06,-8.82,0.51,-0.63,-0.56,-0.56
4.15,-8.91,0.49,0.21,0.35,0.35
3.87,-8.77,0.43,1.05,1.12,1.12
3.43,-8.75,0.36,0.98,0.91,0.91
3.20,-9.01,0.56,0.00,0.00,-0.56
2.67,-9.20,0.57,-0.77,-0.77,-0.77
2.56,-9.61,0.69,3.71,3.71,3.71
2.52,-9.82,0.83,6.44,6.44,6.44
1.61,-9.67,0.87,7.98,7.98,7.98
0.98,-9.85,0.73,10.64,10.99,10.99
0.56,-9.80,0.79,12.53,13.93,13.93
0.50,-10.24,0.59,18.34,21.49,21.49
-0.40,-9.94,0.73,32.20,32.20,32.20
-0.54,-10.89,0.89,39.41,39.83,39.83
-2.25,-9.79,1.45,40.46,40.46,40.46
-3.31,-9.40,0.95,43.19,43.19,43.19
-4.17,-9.24,0.86,49.21,49.21,49.21
-4.44,-8.57,1.12,54.46,56.00,56.00
-4.31,-8.11,1.27,60.13,60.13,61.11
-4.33,-8.89,1.64,60.83,60.83,59.36
-4.80,-7.87,2.17,50.19,48.51,48.51
-5.39,-8.02,2.12,34.79,34.79,33.60
-6.54,-7.85,2.33,26.32,26.32,26.32
-6.89,-6.98,2.43,17.64,17.64,17.64
-6.96,-6.78,2.42,14.84,14.84,14.42
-6.59,-6.55,2.41,11.62,11.62,11.62
-6.62,-6.20,2.57,7.28,7.28,7.28
-6.47,-5.92,2.70,1.12,1.12,1.12
-7.15,-5.86,2.50,-15.96,-17.15,-17.15
-7.73,-5.45,2.57,-21.42,-21.42,-22.68
-7.59,-5.46,2.23,-24.78,-24.78,-24.78
-7.76,-5.47,1.96,-23.38,-23.38,-23.38
-8.22,-5.46,2.00,-18.76,-18.13,-18.13
-8.60,-5.96,1.98,-11.90,-11.83,-11.83
-8.05,-5.13,2.20,-10.78,-10.71,-10.71
-7.90,-4.94,2.11,-9.45,-9.24,-9.24
-8.10,-4.82,1.71,-7.98,-7.70,-7.70
-7.68,-4.37,1.19,1.61,2.73,3.15
-8.38,-4.39,1.34,5.95,5.95,7.42
-9.15,-4.39,1.37,8.89,8.89,8.96
-9.38,-4.04,1.57,9.38,9.24,9.17
-9.68,-4.17,1.48,8.19,8.19,7.00
-9.78,-4.21,1.44,5.18,5.18,4.83
-9.72,-4.06,1.35,1.96,1.96,1.61
-9.64,-4.69,1.05,-0.91,-0.91,-1.33
-9.08,-4.80,1.51,-6.72,-6.72,-6.72
-8.61,-4.48,1.70,-15.19,-15.19,-15.19
-8.74,-4.02,1.77,-24.29,-24.29,-24.29
-9.12,-3.97,1.58,-29.33,-30.03,-30.03
-9.09,-4.47,1.33,-29.61,-29.19,-29.19
-8.91,-4.60,1.07,-21.91,-21.91,-20.93
-8.93,-4.07,1.12,-14.77,-14.77,-13.79
-9.11,-3.89,1.14,-6.09,-6.09,-6.09
-9.63,-4.05,0.94,0.00,2.24,2.24
-9.71,-3.91,0.62,9.66,11.83,11.83
-9.63,-3.62,0.67,17.43,17.43,17.43
-9.25,-2.82,0.70,19.60,19.60,19.60
-8.72,-2.33,0.75,12.95,12.95,12.95
-8.56,-2.45,0.86,4.90,4.90,3.57
-8.91,-2.74,0.94,-5.11,-5.11,-5.11
-9.17,-3.01,1.04,-9.03,-10.15,-10.15
-9.58,-3.33,0.87,-13.44,-13.44,-13.44
-9.49,-3.23,1.04,-17.43,-17.71,-17.71
-9.56,-3.88,0.91,-19.11,-19.32,-19.32
-9.24,-3.85,0.80,-18.13,-18.13,-0.21
-8.98,-4.11,0.72,-14.00,-14.00,-14.00
-8.97,-4.41,0.70,-10.29,-9.66,-9.66
-8.92,-3.98,0.82,-3.99,-3.99,-3.43
-8.86,-3.80,0.72,-1.26,-1.26,-1.26
-8.77,-3.89,0.70,-0.49,-0.49,-0.28
-8.69,-3.85,0.74,0.42,0.42,0.63
-9.09,-4.05,0.66,1.40,1.89,1.89
-9.01,-3.80,0.79,3.50,3.64,3.64
-8.97,-3.56,0.93,1.33,1.33,0.98
-8.99,-3.75,0.95,-1.75,-2.66,-3.08
-9.05,-3.94,0.95,-4.55,-4.55,-4.55
-8.96,-3.66,0.99,-4.90,-4.90,-4.90
-8.82,-3.46,1.03,-7.63,-7.63,-7.63
-8.83,-3.76,1.04,-8.96,-8.96,-8.96
-9.02,-4.53,1.04,3.99,3.99,3.99
-9.08,-4.36,1.18,7.77,7.77,7.77
-9.00,-4.20,1.18,9.87,9.87,9.87
-8.90,-3.95,1.12,9.10,9.10,8.89
-8.86,-4.00,1.16,6.72,6.72,6.72
-9.02,-4.35,1.16,6.44,6.44,6.44
-8.99,-4.35,1.16,6.65,6.65,6.51
-8.76,-3.98,1.11,4.97,4.97,3.99
-8.79,-4.11,1.12,-3.85,-3.85,-4.48
-8.74,-4.25,1.09,-4.83,-4.83,-4.83
-8.75,-4.43,1.05,-2.94,-2.94,-2.94
-8.79,-4.32,1.15,-1.54,-1.54,-1.54
-8.71,-4.24,1.21,-0.98,-0.84,-0.84
-8.65,-4.35,1.17,-0.35,0.00,0.00
-8.74,-4.60,1.18,2.03,2.03,2.03
-8.84,-4.82,1.21,5.67,5.67,5.67
-8.79,-4.71,1.08,7.70,8.19,8.19
-8.31,-3.97,1.21,2.66,2.66,2.66
-8.20,-4.06,1.34,-0.63,-0.63,-0.98
-8.26,-4.30,1.24,-3.01,-3.01,-3.01
-8.44,-4.30,1.23,-4.34,-4.34,-4.34
-8.90,-4.79,1.21,-4.90,-4.55,-4.55
-9.56,-4.98,1.15,-2.87,-2.87,-1.96
-11.01,-5.88,1.02,3.01,3.01,3.85
-11.96,-6.06,1.50,14.49,14.49,14.49
-12.22,-5.67,1.61,22.12,24.01,24.01
-12.91,-5.08,1.60,28.07,28.07,28.49
-12.93,-4.16,1.85,30.03,30.03,30.03
-13.03,-3.30,1.97,28.42,28.42,28.42
-13.32,-2.96,2.07,22.05,22.05,22.05
-13.37,-3.27,2.00,21.28,21.56,21.56
-13.49,-3.41,1.67,23.10,23.10,23.38
-13.36,-2.79,1.45,23.10,23.10,23.10
-12.84,-2.53,1.10,22.40,22.40,22.40
-12.91,-3.23,0.81,27.16,27.16,27.86
-12.21,-2.51,0.66,35.84,35.84,35.84
-11.74,-2.12,0.91,35.84,35.84,35.84
-10.84,-1.32,0.85,33.25,32.97,32.97
-10.43,-0.66,0.86,28.35,28.35,27.51
-10.35,-0.73,0.99,21.21,21.21,20.65
-9.76,-1.01,0.88,20.02,20.30,20.30
-9.21,-0.85,0.80,24.43,24.43,24.92
-8.33,-0.00,0.76,25.27,25.27,24.78
-8.17,0.52,1.13,19.46,17.85,17.85
-7.54,1.24,1.25,15.89,16.03,16.03
-6.51,1.74,1.32,16.10,16.10,16.03
-5.93,2.39,1.67,11.62,11.62,11.62
-5.78,2.69,1.81,9.52,9.59,9.59
-4.80,2.93,1.80,13.51,14.28,14.28
-4.51,3.63,1.98,17.71,17.71,17.71
-4.53,4.23,2.23,14.07,13.79,13.79
-4.19,4.62,2.13,15.26,15.26,15.26
-4.00,5.49,2.13,15.19,15.19,15.19
-3.96,6.37,1.93,10.85,10.85,10.85
-3.75,6.45,1.72,9.59,9.59,9.59
-3.68,6.89,1.46,6.93,6.93,6.93
-3.85,7.24,1.28,3.57,3.57,3.57
-3.99,7.42,1.20,0.35,0.35,0.35
-4.15,7.38,1.19,-0.77,-0.70,-0.70
-4.45,7.57,0.96,-0.07,0.07,0.07
-4.54,8.01,0.71,0.28,0.28,0.28
-4.33,8.23,0.64,-0.77,-1.19,-1.19
-4.22,8.61,0.96,-5.11,-8.05,-8.05
-4.03,8.59,1.12,-12.04,-12.04,-12.04
-3.52,8.21,1.06,-11.62,-11.13,-11.13
-3.55,7.98,1.28,-9.80,-9.66,-9.66
-3.73,8.22,1.57,-9.73,-9.73,-10.08
-3.49,7.98,1.60,-8.75,-8.75,-8.75
-3.26,7.77,1.83,-2.94,-2.94,-2.94
-3.11,8.00,1.97,1.19,1.19,1.19
-2.87,8.07,1.94,3.22,3.29,3.29
-2.69,7.88,1.92,4.69,4.69,4.97
-2.63,7.45,1.88,7.91,9.38,10.29
-2.58,7.58,1.72,14.63,14.98,14.98
-2.74,7.88,1.64,11.20,11.20,10.22
-2.89,7.81,1.49,5.46,5.46,3.50
-2.70,7.58,1.17,1.19,1.19,1.19
-3.13,7.51,1.11,-3.29,-4.13,-4.13
-3.54,7.15,1.09,-7.14,-8.61,-8.61
-3.74,6.84,1.01,-11.41,-12.25,-14.14
-4.07,6.12,1.04,-17.36,-17.43,-17.43
-4.47,5.54,0.88,-11.97,-10.43,-10.43
-6.08,5.88,1.14,-4.41,-4.41,-5.25
-5.59,5.91,1.41,-17.50,-17.50,-18.97
-5.80,4.97,1.01,-20.65,-20.65,-19.60
-6.31,4.67,0.79,-13.02,-10.78,-10.29
-7.54,4.90,1.36,-12.95,-12.95,-18.41
-8.11,4.75,1.38,-27.30,-27.30,-28.42
-8.26,3.48,0.98,-24.15,-24.15,-22.26
-8.60,3.71,1.41,-14.56,-14.56,-14.91
-9.59,3.45,1.79,-21.70,-24.85,-26.25
-9.77,2.49,1.35,-27.58,-27.58,-24.22
-9.54,2.48,1.23,-14.35,-14.35,-8.68
-9.57,2.99,1.72,-6.44,-6.44,-7.42
-10.16,2.58,1.43,-22.47,-22.47,-22.47
-9.99,1.84,1.13,-20.79,-20.79,-20.79
-9.45,2.01,1.45,-8.68,-4.62,-4.62
-9.96,1.65,1.80,-5.04,-8.47,-8.47
-10.43,1.25,1.45,-14.28,-15.33,-15.47
-10.07,0.83,1.35,-11.69,-7.14,-7.14
-9.69,0.93,1.58,-0.84,-0.49,-0.84
-10.39,0.91,1.70,-10.57,-10.57,-10.57
-10.08,-0.22,1.85,-18.41,-18.41,-18.41
-10.38,-0.87,1.27,-27.02,-27.02,-27.30
-10.15,-1.39,1.04,-19.88,-19.88,-19.88
-9.09,-0.44,1.59,-10.50,-10.50,-10.50
-9.79,-1.31,1.74,-18.13,-18.13,-18.13
-10.51,-1.60,1.34,-24.99,-25.27,-25.27
-10.25,-2.13,1.22,-20.65,-17.71,-17.71
-9.60,-1.91,1.48,-10.57,-10.57,-9.94
-10.43,-2.50,1.68,-12.60,-12.60,-14.35
-10.84,-3.01,1.31,-16.94,-16.94,-16.45
-10.39,-2.98,1.20,-10.71,-10.71,-10.71
-9.83,-2.50,1.97,-4.13,-4.13,-4.13
-10.56,-3.05,1.83,-9.87,-9.87,-11.41
-11.07,-3.43,1.22,-20.37,-20.37,-20.37
-10.70,-3.68,1.20,-18.69,-17.22,-17.22
-10.15,-3.49,1.54,-13.02,-12.46,-12.46
-10.53,-3.82,1.89,-14.84,-14.84,-16.59
-10.96,-4.30,1.60,-21.00,-21.00,-21.00
-10.54,-4.44,1.49,-18.34,-18.34,-17.57
-9.99,-4.32,2.18,-12.04,-13.02,-13.02
-10.06,-4.57,1.99,-15.47,-15.54,-15.54
-9.63,-4.57,1.97,-13.58,-13.58,-12.46
-9.23,-4.67,2.23,-8.75,-8.75,-8.75
-9.13,-4.58,2.26,-7.28,-7.28,-7.28
-8.95,-4.53,2.20,-8.89,-8.89,-8.89
-8.71,-4.96,2.17,-4.34,-3.71,-3.43
-8.85,-5.07,1.98,-2.31,-2.31,-1.68
-8.82,-5.35,2.01,-0.07,-0.07,0.49
-8.87,-5.30,2.01,6.16,6.16,6.72
-8.79,-4.68,1.90,3.85,3.22,3.22
-8.75,-4.71,1.81,-0.42,-0.42,-0.42
-8.69,-4.93,1.82,-0.63,-0.63,-0.63
-8.71,-5.18,1.73,0.07,-0.07,-0.07
-8.51,-5.01,1.68,0.14,0.14,0.14
-8.29,-4.99,1.66,1.26,1.26,1.26
-8.29,-5.04,1.70,1.75,1.75,1.75
-8.24,-4.86,1.69,1.47,1.47,1.47
-8.14,-4.89,1.73,1.75,1.75,1.75
-8.23,-4.93,1.62,2.24,2.31,2.38
-8.34,-4.64,1.74,1.26,1.26,1.26
-8.35,-4.48,1.83,-1.33,-2.45,-2.45
-8.34,-4.73,1.71,-5.88,-5.88,-6.23
-8.32,-4.81,1.62,-7.56,-7.49,-7.49
-8.41,-5.00,1.62,-7.42,-7.14,-7.14
-8.52,-5.17,1.64,-6.16,-6.16,-5.88
-8.51,-5.27,1.56,-3.78,-3.78,-3.78
-8.57,-5.08,1.50,-0.63,-0.63,-0.21
-8.52,-4.95,1.62,0.84,0.91,0.91
-8.50,-4.82,1.56,1.12,1.12,1.12
-8.45,-4.66,1.55,0.63,0.63,0.49
-8.41,-4.46,1.66,-1.26,-1.26,-1.26
-8.41,-4.46,1.75,-3.57,-4.27,-4.27
-8.38,-4.53,1.67,-6.16,-6.16,-6.65
-8.35,-4.47,1.64,-8.33,-8.33,-8.33
-8.43,-4.55,1.69,-9.94,-9.94,-9.94
-8.39,-4.50,1.71,-12.32,-12.32,-12.32
-8.45,-4.64,1.67,-14.00,-14.00,-14.14
-8.42,-4.63,1.56,-15.05,-15.05,-15.05
-8.35,-4.51,1.62,-16.38,-16.38,-16.38
-8.44,-4.95,1.51,-16.87,-16.87,-16.87
-8.36,-5.02,1.47,-15.82,-15.47,-15.47
-8.33,-5.12,1.37,-12.81,-12.81,-12.32
-8.43,-5.13,1.39,-10.29,-10.29,-10.01
-8.39,-5.16,1.40,-8.82,-8.68,-8.68
-8.35,-5.32,1.35,-5.67,-5.67,-5.18
-8.35,-5.58,1.25,-1.12,-1.12,-0.42
-8.49,-5.78,1.23,4.20,4.20,4.20
-8.38,-5.93,1.21,12.53,12.53,12.53
-8.36,-5.79,1.30,22.33,22.33,23.24
-8.37,-5.22,1.44,27.93,27.93,27.93
-8.36,-4.69,1.51,27.65,27.65,27.65
-8.38,-4.69,1.57,24.43,24.43,24.43
-8.35,-4.37,1.72,18.62,18.62,18.62
-8.41,-4.19,1.76,13.44,12.39,12.39
-8.43,-4.28,1.78,5.39,4.48,4.48
-8.48,-4.48,1.73,-3.08,-3.08,-3.71
-8.52,-4.78,1.63,-6.51,-6.51,-6.86
-8.50,-4.87,1.60,-8.82,-9.03,-9.03
-8.52,-5.19,1.57,-9.59,-9.59,-9.59
-8.50,-5.28,1.58,-7.98,-7.98,-7.84
-8.41,-5.38,1.56,-3.99,-3.99,-3.99
-8.36,-5.41,1.57,-1.47,-0.63,-0.63
-8.44,-5.54,1.60,2.24,2.24,2.52
-8.35,-5.38,1.59,5.60,5.60,6.02
-8.25,-5.09,1.63,8.19,8.19,8.47
-8.21,-4.99,1.74,8.26,8.26,8.05
-8.23,-4.93,1.71,5.81,5.81,5.81
-8.13,-4.83,1.63,4.20,4.20,4.20
-8.22,-4.87,1.67,2.59,2.59,2.59
-8.33,-4.74,1.76,-1.89,-1.89,-1.89
-8.37,-4.80,1.72,-5.60,-5.60,-5.60
-8.47,-5.00,1.69,-7.21,-7.21,-7.21
-8.61,-5.08,1.76,-7.42,-7.42,-7.42
-8.63,-5.15,1.73,-7.07,-6.86,-6.86
-8.56,-5.22,1.65,-5.25,-4.48,-4.48
-8.48,-5.28,1.60,-1.82,-1.82,-1.33
-8.37,-5.20,1.63,1.54,1.54,1.54
-8.29,-5.12,1.67,2.87,2.87,2.87
-8.27,-5.17,1.73,3.71,3.92,3.92
-8.21,-5.21,1.75,4.34,4.34,4.34
-8.09,-5.12,1.68,4.34,4.34,4.34
-7.96,-5.04,1.69,4.20,4.20,4.20
-7.94,-5.11,1.71,3.01,3.01,2.87
-7.93,-4.99,1.72,1.54,1.54,1.33
-7.86,-4.85,1.68,-0.49,-0.49,-0.49
-8.02,-5.20,1.65,-2.10,-2.10,-2.10
-8.11,-5.22,1.73,-2.59,-2.59,-2.59
-8.12,-5.13,1.62,-2.80,-2.87,-2.87
-8.20,-5.23,1.65,-3.99,-3.99,-3.99
-8.23,-5.28,1.62,-4.41,-4.41,-4.20
-8.14,-5.37,1.54,-3.22,-3.22,-2.94
-8.04,-5.31,1.62,-0.77,-0.77,-0.70
-8.06,-5.38,1.62,0.14,0.49,0.49
-8.04,-5.44,1.61,1.33,1.33,1.54
-7.96,-5.58,1.54,1.54,1.54,1.40
-7.74,-5.60,1.63,0.07,0.07,0.07
-7.55,-5.49,1.70,-3.15,-3.15,-3.15
-7.47,-5.68,1.65,-6.79,-8.26,-8.26
-7.19,-5.97,1.74,-15.05,-15.05,-15.05
-7.22,-6.20,1.60,-21.70,-22.26,-22.26
-7.10,-6.62,1.36,-25.69,-27.58,-27.58
-7.01,-6.97,1.23,-30.17,-31.29,-31.29
-6.76,-7.48,1.06,-33.04,-33.04,-33.04
-6.45,-8.07,0.87,-33.53,-33.53,-33.53
-5.83,-8.62,0.88,-31.71,-31.71,-31.71
