=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:48:19 =~=~=~=~=~=~=~=~=~=~=~=
7.89,5.75,1.74,-6.09,-5.81,-5.81
7.95,5.69,1.77,-4.62,-4.55,-4.55
7.93,5.69,1.77,-3.43,-3.43,-3.43
7.90,5.72,1.79,-1.96,-1.96,-1.96
7.70,5.69,1.80,-1.33,-1.12,-1.12
7.46,5.66,1.80,-0.42,-0.42,-0.21
7.32,5.64,1.89,0.98,0.98,0.98
7.21,5.74,1.96,1.82,1.82,1.82
7.28,5.73,2.00,2.45,2.45,2.45
7.47,5.65,2.08,2.80,2.80,2.80
7.62,5.58,2.10,3.01,3.01,3.01
7.85,5.60,2.14,3.22,3.36,3.36
8.12,5.53,2.10,3.78,3.99,3.99
8.29,5.42,2.01,4.76,4.90,4.90
8.40,5.37,1.97,5.53,5.88,5.88
8.37,5.40,1.90,6.30,6.51,6.51
8.39,5.41,1.75,6.79,6.65,6.86
8.48,5.41,1.62,6.93,7.07,7.07
8.48,5.51,1.60,7.07,7.07,7.07
8.36,5.62,1.55,6.51,6.51,6.51
8.59,5.69,1.58,6.09,6.09,6.09
8.72,5.66,1.50,5.53,5.18,5.18
8.37,5.58,1.33,3.71,3.71,3.43
8.05,5.72,1.30,1.82,1.82,1.47
7.74,5.90,1.37,-0.91,-0.91,-0.91
7.34,5.90,1.38,-3.15,-3.15,-3.15
7.27,5.88,1.41,-5.67,-6.23,-6.23
7.31,5.77,1.30,-8.33,-8.33,-8.33
7.67,5.76,1.43,-10.85,-10.85,-10.85
7.83,5.81,1.57,-13.09,-13.09,-13.09
7.91,5.92,1.69,-16.94,-17.36,-17.36
8.25,5.89,1.62,-19.39,-20.51,-20.51
8.45,5.70,1.51,-22.54,-22.54,-22.54
8.45,5.60,1.34,-24.01,-24.01,-24.01
8.15,5.45,1.25,-24.22,-24.22,-24.22
7.71,5.31,1.22,-23.66,-23.66,-23.66
7.47,5.33,1.23,-22.75,-22.75,-22.54
7.61,5.41,1.29,-20.65,-20.65,-20.65
7.73,5.52,1.47,-19.11,-19.11,-19.11
7.69,5.47,1.74,-18.62,-18.62,-18.83
7.45,5.46,1.94,-19.88,-20.02,-20.02
7.18,5.48,1.98,-21.84,-21.84,-21.98
6.92,5.65,2.00,-22.12,-22.05,-22.05
6.91,5.92,1.91,-21.35,-21.00,-21.00
6.70,6.02,1.77,-19.46,-18.83,-18.83
6.59,6.11,1.71,-16.66,-16.66,-15.96
6.91,6.14,1.73,-13.23,-13.23,-13.23
7.15,6.12,1.90,-8.05,-8.05,-8.05
7.45,6.11,2.04,-3.43,-3.43,-3.43
7.40,6.19,2.20,0.63,0.63,0.63
7.50,6.25,2.34,3.01,3.71,3.71
7.76,6.29,2.43,5.88,5.88,6.51
7.87,6.28,2.47,7.98,7.98,7.98
7.69,6.13,2.37,9.59,9.59,9.59
7.38,5.92,2.13,11.83,11.83,12.11
7.31,5.92,1.97,13.09,13.09,13.30
7.36,5.98,1.96,14.35,14.35,14.35
7.28,6.04,1.97,14.21,14.21,14.21
7.26,6.10,2.01,13.58,13.58,13.58
7.54,6.03,1.90,13.09,13.09,13.09
7.93,5.88,1.84,13.51,13.65,13.79
7.97,5.77,1.79,14.49,14.49,14.84
7.83,5.91,1.88,15.96,15.96,15.96
7.56,5.94,1.90,15.89,15.89,15.89
7.57,6.10,1.87,15.26,15.12,15.12
7.56,6.10,1.87,14.42,14.35,13.93
7.35,6.07,1.86,12.88,12.74,12.74
7.15,6.00,1.81,10.36,10.22,10.22
7.12,5.94,1.75,8.89,8.75,8.75
7.20,5.94,1.69,7.98,7.49,7.49
7.23,5.97,1.65,6.16,6.16,6.16
7.42,6.09,1.59,4.27,4.27,3.85
7.57,6.17,1.57,2.24,2.03,2.03
7.82,6.04,1.44,0.98,0.98,0.98
8.17,5.92,1.42,1.40,1.40,1.54
7.98,5.83,1.43,5.25,5.25,5.25
7.79,5.78,1.39,7.98,7.98,7.98
7.64,5.84,1.39,11.06,11.06,11.06
7.51,5.78,1.40,14.49,14.49,14.49
7.30,5.74,1.45,18.34,18.76,18.76
7.16,5.72,1.44,21.70,22.05,22.05
7.19,5.68,1.39,24.85,24.85,25.13
7.35,5.75,1.36,26.67,27.58,27.58
7.42,5.90,1.44,28.21,28.21,28.21
7.36,5.83,1.41,27.86,27.86,27.65
7.43,5.80,1.26,26.39,26.39,26.39
7.37,5.89,1.14,25.41,24.99,24.99
7.52,6.00,1.08,23.94,23.52,23.52
7.82,5.96,1.10,22.33,22.33,21.98
7.75,5.55,1.13,19.25,19.25,19.18
7.84,5.54,0.85,18.76,18.76,18.76
7.72,5.47,0.75,19.25,19.39,19.39
7.71,5.49,0.69,20.51,20.51,20.51
7.71,5.58,0.68,21.42,21.42,21.42
7.57,5.90,0.96,20.58,20.30,20.30
7.47,6.03,1.04,18.90,18.41,17.78
7.66,5.93,1.11,16.17,15.89,15.89
7.94,5.91,1.19,13.23,13.02,13.02
8.11,5.91,0.85,7.42,7.42,7.21
8.11,5.89,0.71,5.67,5.67,5.67
8.11,5.71,0.59,4.62,4.34,4.34
8.18,5.63,0.59,3.50,3.50,3.22
7.98,5.43,0.49,2.52,2.52,2.52
7.88,5.48,0.62,1.96,2.03,2.03
7.82,5.68,0.74,1.68,1.40,1.40
8.23,5.72,0.78,0.91,0.77,0.42
8.84,5.60,0.76,-0.28,-0.42,-0.42
9.19,5.39,0.80,-2.45,-2.87,-2.87
9.33,5.36,0.87,-4.76,-5.18,-5.18
9.27,5.19,0.89,-7.07,-7.28,-7.28
9.15,4.94,0.93,-8.89,-8.89,-8.89
8.87,4.90,0.99,-8.75,-8.40,-8.33
8.62,4.90,1.06,-7.35,-6.93,-6.58
8.64,4.84,1.13,-5.25,-5.25,-4.41
8.76,4.59,1.23,-3.29,-3.29,-3.08
8.79,4.26,1.28,-1.47,-1.47,-1.19
8.79,4.22,1.37,-0.35,-0.35,-0.35
7.56,4.93,1.92,0.14,0.14,0.14
7.27,5.00,1.88,-0.70,-0.70,-0.70
7.56,4.93,1.62,-1.19,-1.19,-1.12
7.74,4.91,1.37,-0.35,-0.35,-0.35
7.99,4.99,1.20,1.05,1.47,1.47
8.43,4.96,0.93,3.64,3.64,4.34
8.71,4.89,0.70,6.65,6.65,7.28
8.76,4.87,0.68,10.43,10.43,10.43
8.77,4.99,0.75,13.16,13.44,13.44
8.65,5.16,0.81,14.98,15.12,15.12
8.69,5.30,0.81,15.75,15.96,15.96
8.73,5.16,0.79,16.17,16.17,16.17
8.91,5.07,0.75,15.75,15.54,15.54
8.65,5.11,0.76,14.21,14.00,14.00
8.16,5.18,0.82,12.18,11.83,11.83
8.11,5.15,0.88,9.45,9.45,9.24
8.22,5.03,0.89,6.93,6.93,6.65
8.31,5.01,0.77,5.67,5.67,5.53
8.44,4.96,0.62,5.04,5.04,4.97
8.81,4.88,0.62,4.83,4.90,4.97
8.93,4.77,0.63,5.25,5.25,5.53
8.81,4.91,0.64,5.39,5.39,5.39
8.57,5.07,0.74,4.69,4.55,4.55
8.31,5.05,0.72,4.41,4.41,4.55
8.15,3.69,0.64,4.97,4.97,5.18
7.91,4.82,0.57,6.72,6.72,6.72
7.70,4.94,0.62,9.17,9.17,9.17
7.60,4.94,0.70,10.71,10.71,10.71
7.50,5.06,0.67,11.62,11.69,11.69
7.37,5.32,0.60,11.90,11.90,11.76
7.35,5.45,0.55,11.41,11.41,11.27
7.39,5.57,0.55,10.29,10.29,10.29
7.15,5.67,0.50,8.26,8.26,8.26
7.04,5.78,0.44,6.23,6.23,6.23
7.15,5.82,0.49,5.11,4.97,4.97
7.49,5.78,0.61,3.85,3.85,3.78
7.99,5.66,0.82,3.64,3.64,3.64
8.74,5.59,0.95,4.55,4.55,4.55
9.44,5.47,1.00,5.18,5.18,5.18
9.58,5.24,0.87,5.18,5.32,5.32
9.65,5.20,0.75,4.55,4.55,4.41
9.29,5.17,0.81,4.06,3.92,4.06
8.57,5.41,0.82,3.78,3.78,3.78
7.99,5.64,0.84,3.85,3.85,3.92
7.53,5.69,0.98,4.20,4.20,4.20
7.09,5.84,1.22,3.92,3.92,3.92
6.79,6.00,1.52,2.10,2.10,1.96
7.19,6.09,1.72,-0.14,-0.14,-0.35
7.75,6.12,1.90,-2.03,-2.03,-2.31
7.99,5.88,1.94,-4.90,-4.90,-4.90
8.35,5.53,1.90,-5.81,-6.02,-6.02
8.31,5.35,1.70,-5.81,-5.81,-5.81
8.41,5.22,1.28,-1.40,-1.40,-1.05
8.28,5.16,1.10,1.54,1.54,1.54
8.24,5.29,1.02,4.41,4.41,4.41
8.18,5.39,0.96,5.67,5.67,5.81
8.15,5.45,0.91,6.30,6.30,6.30
8.04,5.51,0.90,6.23,6.23,6.23
8.04,5.49,0.90,6.09,6.02,6.02
7.96,5.51,1.06,5.46,5.46,5.39
7.76,5.57,1.13,4.69,4.69,4.55
7.57,5.62,2.45,2.59,2.59,2.59
7.57,5.65,1.27,0.91,0.28,0.28
7.61,5.70,1.27,-1.61,-1.61,-2.45
7.66,5.61,1.22,-4.20,-4.20,-4.20
7.73,5.59,1.17,-5.88,-5.88,-5.88
7.85,5.57,1.12,-7.07,-7.07,-7.07
8.07,5.54,1.12,-7.49,-7.49,-7.49
8.26,5.43,1.13,-7.49,-7.49,-7.49
8.37,5.29,1.12,-7.28,-7.21,-7.21
8.42,5.20,1.14,-6.72,-6.23,-6.23
8.32,5.15,1.11,-5.46,-5.25,-4.90
8.07,5.18,1.06,-0.56,-0.28,-0.28
8.04,5.17,1.04,1.82,1.82,1.82
8.07,5.27,1.10,4.06,4.06,4.06
8.07,5.39,1.11,5.39,5.39,5.39
8.12,5.43,1.10,5.74,5.74,5.74
8.20,5.56,1.05,5.60,5.46,5.46
8.06,5.68,1.00,5.18,5.11,4.83
7.91,5.78,0.98,4.27,4.20,3.78
7.80,5.76,0.96,3.22,3.22,3.22
7.97,5.71,0.96,3.57,3.57,3.57
8.03,5.67,1.00,4.06,4.06,4.06
8.14,5.77,1.07,3.92,3.92,3.92
8.18,5.85,1.06,3.01,3.01,3.01
8.05,5.86,1.03,2.31,2.31,2.31
8.09,6.13,0.99,1.96,1.89,1.89
8.09,6.20,0.93,1.61,1.61,1.61
8.10,6.12,0.92,0.28,0.28,0.28
8.18,6.06,0.87,-0.63,-0.63,-0.63
8.15,6.00,0.94,-1.96,-1.96,-1.96
7.79,5.95,0.99,-2.45,-2.59,-2.59
7.58,5.85,1.05,-2.94,-2.94,-2.94
7.54,5.70,1.03,-2.45,-2.31,-2.31
7.59,5.53,1.04,-1.26,-0.77,-0.49
7.67,5.38,1.04,0.84,1.12,1.12
7.61,5.36,0.96,3.01,3.01,3.43
7.48,5.47,0.88,6.58,6.58,6.58
7.35,5.58,0.89,5.88,5.88,5.88
7.36,5.72,0.96,4.06,4.06,3.43
7.29,6.07,0.92,-1.82,-1.82,-1.82
7.44,6.22,0.95,-6.79,-6.79,-6.79
7.45,6.27,0.99,-10.71,-10.71,-10.71
7.54,6.33,1.00,-15.12,-15.12,-15.12
7.57,6.27,0.96,-19.25,-19.25,-19.25
7.64,6.15,0.94,-20.72,-21.00,-21.00
7.73,6.09,0.96,-21.49,-21.42,-21.42
7.85,6.14,1.06,-21.00,-21.00,-20.93
7.87,6.09,1.17,-19.74,-19.74,-19.74
7.90,6.14,1.25,-18.41,-18.41,-18.41
7.85,6.15,1.29,-15.82,-15.82,-15.82
7.75,6.08,1.26,-13.44,-12.60,-12.60
7.71,6.03,1.27,-9.94,-9.94,-9.94
7.64,5.95,1.23,-5.32,-4.83,-4.83
7.70,6.01,1.21,2.24,2.24,2.24
7.85,5.94,1.21,5.60,6.02,6.02
7.95,5.85,1.14,7.56,8.54,8.54
8.14,5.92,1.08,10.22,10.50,10.50
8.13,5.96,0.99,11.48,11.55,11.55
8.05,5.92,0.89,11.76,11.69,11.69
7.81,5.90,0.84,11.27,10.92,10.92
7.51,5.89,0.82,10.22,10.08,9.73
7.32,5.92,0.81,8.96,8.68,8.26
7.23,5.96,0.82,6.51,6.51,6.37
7.14,6.00,0.83,3.85,3.85,3.29
7.30,6.02,0.85,0.35,0.35,-0.21
7.37,6.08,0.86,-2.52,-2.52,-3.99
7.39,6.14,0.80,-7.63,-7.63,-7.63
7.34,6.26,0.72,-12.11,-12.11,-12.11
7.30,6.34,0.69,-14.70,-14.70,-14.70
7.28,6.33,0.71,-16.17,-16.59,-16.59
7.37,6.49,0.75,-17.71,-17.99,-17.99
7.31,6.62,0.77,-19.18,-19.18,-19.46
7.32,6.74,0.78,-20.93,-20.93,-20.93
7.17,6.86,0.81,-21.91,-21.91,-21.91
7.05,6.94,0.80,-22.12,-22.12,-22.12
7.03,6.87,0.82,-20.72,-20.72,-20.72
7.06,6.91,0.87,-18.90,-18.90,-18.90
7.20,7.01,0.92,-17.36,-16.94,-16.94
7.16,7.01,0.99,-15.96,-15.68,-15.61
7.09,7.08,1.10,-14.84,-14.84,-14.84
7.13,7.24,1.20,-13.58,-13.58,-13.58
7.14,7.47,1.21,-12.53,-12.53,-12.32
7.22,7.60,1.20,-11.90,-11.90,-11.76
7.24,7.73,1.22,-11.27,-11.27,-11.20
7.16,7.80,1.19,-10.50,-10.50,-10.36
7.03,7.93,1.16,-9.31,-9.31,-9.10
6.11,8.07,1.21,-0.84,-0.42,-0.42
5.97,8.15,1.27,5.81,6.44,6.44
5.98,8.23,1.27,8.47,8.89,8.89
5.91,8.39,1.29,10.22,10.22,10.22
5.78,8.66,1.20,11.90,11.90,11.90
4.92,9.04,1.06,16.59,16.73,16.73
3.80,9.73,0.86,21.42,21.84,21.84
3.73,9.95,0.80,23.94,23.94,23.94
3.10,10.28,0.65,28.63,28.63,28.63
2.92,10.67,0.57,29.47,29.61,29.61
2.47,11.00,0.46,29.54,29.26,29.26
1.87,10.95,0.33,28.63,28.63,28.63
1.41,10.80,0.22,28.42,28.42,28.42
0.97,10.67,0.08,28.77,28.77,28.84
0.52,10.44,-0.12,29.96,29.96,29.96
0.05,10.07,-0.24,30.66,30.66,30.87
-0.38,9.81,-0.43,31.50,31.50,31.50
-0.84,9.53,-0.51,31.57,31.57,31.57
-1.34,9.00,-0.65,31.57,31.57,31.57
-1.86,8.83,-0.72,32.13,32.13,32.13
-2.37,8.44,-0.90,31.08,30.87,30.87
-2.57,8.28,-0.98,29.12,28.21,27.79
-2.71,8.04,-1.05,24.85,24.85,24.85
-3.27,7.51,-1.13,22.47,22.12,22.12
-3.74,7.16,-1.27,20.16,19.95,19.95
-4.13,7.10,-1.34,17.57,17.22,17.22
-4.49,6.90,-1.37,14.84,14.21,13.30
-4.79,6.71,-1.47,10.15,10.15,9.59
-5.26,6.55,-1.58,6.93,6.93,6.93
-5.92,6.38,-1.56,5.53,5.53,5.53
-6.27,6.45,-1.63,4.13,4.13,4.13
-6.61,6.25,-1.69,1.82,1.82,1.82
-6.89,5.96,-1.69,-0.28,-0.28,-0.28
-7.27,5.45,-1.70,0.63,0.63,0.63
-7.56,4.84,-1.68,4.06,4.62,4.62
-7.71,4.11,-1.67,7.91,8.82,8.82
-7.90,3.33,-1.73,15.82,15.82,16.73
-8.24,3.01,-1.71,22.05,22.05,22.05
-8.39,2.79,-1.76,30.03,30.87,30.87
-8.54,2.52,-1.81,35.00,37.31,37.31
-8.66,2.57,-1.86,41.72,41.72,41.72
-8.75,2.39,-1.96,45.50,45.50,45.50
-8.74,2.37,-1.99,48.09,48.09,48.09
-8.66,2.17,-2.06,48.37,48.37,48.37
-8.74,1.62,-2.10,47.74,47.46,47.46
-8.88,1.29,-2.12,46.41,46.06,46.06
-9.10,1.00,-2.17,45.15,44.31,44.31
-9.47,0.39,-2.19,43.12,42.49,42.49
-9.61,-0.02,-2.10,41.23,41.23,41.23
-9.56,-0.19,-2.01,37.87,37.87,37.87
-9.35,0.21,-2.02,34.58,34.58,33.81
-9.11,0.55,-2.12,26.25,26.25,26.25
-9.21,0.74,-2.13,20.93,20.93,18.97
-9.31,0.69,-2.15,13.44,13.44,11.55
-9.35,0.21,-2.12,4.69,4.69,4.69
-9.40,-0.27,-2.14,-1.68,-2.24,-2.24
-9.70,-1.24,-2.21,-6.58,-6.58,-6.72
-9.64,-1.38,-2.17,-6.72,-6.86,-6.79
-9.43,-1.47,-2.18,-7.00,-7.00,-7.21
-9.22,-1.41,-2.27,-7.28,-7.28,-7.35
-9.28,-1.43,-2.30,-7.21,-7.21,-7.07
-9.34,-1.45,-2.34,-6.72,-6.72,-6.65
-9.23,-1.43,-2.29,-6.51,-6.51,-6.51
-9.12,-1.34,-2.28,-6.93,-6.93,-7.00
-9.12,-1.50,-2.34,-7.07,-6.86,-6.86
-9.30,-1.57,-2.37,-6.30,-6.30,-5.95
-9.46,-1.55,-2.27,-4.55,-4.55,-4.41
-9.44,-1.50,-2.23,-3.57,-3.57,-3.57
-9.36,-1.42,-2.25,-3.08,-3.08,-2.94
-9.50,-1.37,-2.29,-2.52,-2.52,-2.52
-9.61,-1.56,-2.27,-1.68,-1.54,-1.54
-9.60,-1.70,-2.21,-0.35,-0.35,-0.35
-9.44,-1.82,-2.16,1.19,1.40,1.40
-9.42,-1.87,-2.14,2.45,2.87,3.01
-9.49,-1.90,-2.18,4.48,4.48,4.69
-9.45,-1.86,-2.12,7.00,7.00,7.35
-9.36,-1.77,-2.08,8.26,8.26,8.47
-9.21,-1.63,-2.10,8.61,8.61,8.82
-9.15,-1.45,-2.16,8.26,8.26,8.12
-9.24,-1.36,-2.21,7.21,7.21,7.14
-9.38,-1.31,-2.20,6.44,6.16,6.16
-9.40,-1.25,-2.16,4.27,4.27,3.78
-9.44,-1.10,-2.14,2.59,1.96,1.82
-9.50,-1.03,-2.22,0.21,0.21,-0.21
-9.61,-1.05,-2.27,-2.31,-2.31,-2.31
-9.71,-1.11,-2.26,-3.64,-3.99,-3.99
-9.70,-1.07,-2.21,-5.18,-5.53,-5.53
-9.57,-1.00,-2.19,-6.86,-7.28,-7.28
-9.49,-1.01,-2.24,-8.75,-8.75,-8.96
-9.57,-1.07,-2.26,-9.73,-9.73,-9.87
-9.61,-1.06,-2.26,-10.29,-10.29,-10.50
-9.49,-0.88,-2.19,-11.13,-11.13,-11.20
-9.31,-0.73,-2.15,-11.83,-11.83,-11.83
-9.26,-0.53,-2.19,-12.74,-12.74,-12.74
-9.29,-0.35,-2.21,-13.23,-13.23,-13.23
-9.30,-0.29,-2.17,-13.44,-13.44,-13.44
-9.33,-0.26,-2.19,-13.79,-13.79,-13.79
-9.36,-0.08,-2.20,-14.00,-14.00,-14.00
-9.39,0.04,-2.20,-14.21,-14.21,-14.21
-9.45,0.15,-2.23,-14.42,-14.42,-14.42
-9.49,0.31,-2.23,-14.56,-14.77,-14.77
-9.52,0.30,-2.23,-15.05,-15.05,-15.12
-9.51,0.39,-2.21,-15.40,-15.40,-15.40
-9.51,0.76,-2.15,-15.96,-15.96,-15.96
-9.48,0.77,-2.11,-16.59,-16.59,-16.73
-9.44,0.86,-2.08,-17.22,-17.22,-17.43
-9.36,1.14,-2.01,-17.92,-18.06,-18.06
-9.25,1.26,-1.97,-18.83,-19.11,-19.25
-9.12,1.51,-1.87,-19.95,-19.95,-19.95
-9.06,1.71,-1.80,-20.37,-20.37,-20.37
-8.93,2.03,-1.72,-20.51,-20.44,-20.44
-8.75,2.34,-1.60,-20.09,-19.88,-19.74
-8.46,2.67,-1.50,-19.39,-19.04,-19.04
-8.34,3.12,-1.49,-18.27,-18.27,-17.99
-8.29,3.29,-1.50,-16.17,-16.17,-16.17
-8.21,3.40,-1.51,-14.00,-14.00,-14.00
-8.17,3.48,-1.51,-12.60,-12.18,-12.18
-8.17,3.94,-1.54,-9.87,-9.59,-9.59
-8.09,4.22,-1.57,-7.00,-7.00,-5.95
-7.93,4.50,-1.57,-4.41,-4.41,-4.20
-7.86,4.78,-1.63,-2.94,-2.94,-2.73
-7.75,5.00,-1.73,-2.10,-2.10,-2.10
-7.62,5.12,-1.81,-1.05,-1.05,-1.05
-7.60,5.34,-1.84,-0.42,-0.42,-0.42
-7.37,5.63,-1.94,-0.21,-0.21,-0.28
-7.11,5.84,-1.95,0.07,0.07,0.07
-7.01,6.12,-1.98,-0.98,-0.98,-0.98
-6.86,6.66,-2.06,-2.66,-2.66,-2.66
-6.72,6.78,-2.07,-4.55,-4.55,-4.55
-6.53,6.82,-2.12,-6.44,-6.86,-6.86
-6.31,7.29,-2.11,-11.62,-11.62,-12.04
-6.13,7.37,-2.12,-14.77,-15.82,-16.17
-5.90,7.68,-2.09,-18.27,-18.27,-19.32
-5.68,7.99,-2.02,-22.26,-22.26,-22.68
-5.24,7.92,-2.01,-24.01,-24.50,-24.64
-5.07,8.12,-1.93,-24.85,-24.85,-24.85
-5.04,8.34,-1.83,-24.36,-24.36,-24.22
-4.85,8.27,-1.77,-22.40,-22.40,-21.98
-4.58,8.30,-1.75,-19.81,-18.76,-18.20
-4.43,8.55,-1.70,-15.33,-15.33,-15.33
-4.35,8.45,-1.63,-9.17,-9.17,-9.17
-4.17,8.46,-1.66,-0.84,-0.84,-0.84
-4.00,8.28,-1.65,4.20,4.20,4.20
-3.69,8.43,-1.65,11.06,11.06,11.06
-3.37,8.61,-1.63,13.79,13.79,14.28
-3.07,8.91,-1.67,15.19,15.19,15.19
-2.78,9.18,-1.67,15.33,15.33,15.33
-2.50,9.40,-1.67,13.72,13.72,13.72
-2.19,9.49,-1.73,9.66,9.66,9.66
-1.83,9.43,-1.76,4.55,4.55,4.55
-1.67,9.43,-1.75,0.84,0.84,0.84
-1.47,9.68,-1.73,-3.99,-4.55,-4.55
-1.18,9.73,-1.72,-7.77,-9.66,-9.66
-0.96,9.50,-1.73,-13.23,-13.58,-13.58
-0.87,9.48,-1.66,-16.31,-16.59,-16.59
-0.83,9.60,-1.60,-18.34,-18.62,-18.62
-0.71,9.53,-1.51,-20.44,-20.44,-21.07
-0.43,9.49,-1.45,-22.05,-22.05,-22.26
-0.25,9.30,-1.38,-22.61,-22.68,-22.68
-0.04,9.36,-1.24,-22.33,-22.33,-22.26
0.27,9.42,-1.15,-21.84,-21.56,-21.42
0.65,9.27,-1.03,-20.51,-20.37,-20.37
0.99,9.22,-1.00,-18.34,-17.64,-17.29
1.21,9.22,-0.90,-15.61,-15.61,-14.42
1.56,9.05,-0.83,-11.90,-11.48,-11.48
1.77,8.91,-0.81,-7.14,-7.14,-6.72
2.02,8.76,-0.82,-3.01,-3.01,-3.01
2.22,8.75,-0.73,2.17,2.17,3.50
2.49,8.68,-0.68,6.86,6.86,6.86
2.81,8.70,-0.73,11.48,11.90,11.90
3.16,8.63,-0.79,13.93,14.35,15.19
3.51,8.59,-0.83,17.99,18.27,18.27
3.94,8.91,-0.87,20.65,20.65,20.72
4.32,9.05,-0.90,20.30,20.30,20.30
4.64,9.02,-0.96,17.71,17.71,17.71
5.01,9.16,-1.04,15.47,14.77,14.77
5.30,9.28,-1.10,11.76,11.76,10.78
5.67,9.45,-1.21,6.51,5.81,5.81
5.81,9.42,-1.17,0.14,0.14,-0.42
5.99,9.23,-1.12,-3.64,-4.83,-5.39
6.11,8.93,-1.04,-8.05,-8.05,-9.38
6.03,8.72,-0.99,-11.62,-11.62,-12.95
6.17,7.66,-0.72,-14.84,-14.84,-14.84
6.54,7.41,-0.61,-12.88,-12.88,-12.60
6.83,7.31,-0.59,-10.22,-10.22,-10.22
7.03,7.01,-0.54,-5.88,-5.32,-5.32
7.34,6.97,-0.52,-1.26,-0.49,-0.49
7.63,6.94,-0.54,6.16,7.00,7.00
7.78,6.84,-0.62,11.48,11.48,12.18
7.85,6.78,-0.76,16.73,16.73,16.73
7.86,6.73,-0.90,22.40,22.40,22.40
7.79,6.88,-0.90,25.06,25.48,25.48
7.68,6.93,-0.93,27.65,27.65,27.65
7.63,6.92,-0.88,27.72,27.58,27.44
7.70,6.85,-0.80,26.46,26.25,26.25
7.79,6.78,-0.69,23.94,23.73,23.73
7.79,6.71,-0.63,21.63,21.63,21.21
7.86,6.64,-0.55,17.78,17.29,17.29
7.82,6.45,-0.47,13.51,13.51,13.51
7.84,6.28,-0.46,9.52,9.52,9.52
7.84,6.14,-0.44,6.02,5.60,5.60
7.77,6.03,-0.43,2.73,2.31,2.31
7.71,5.95,-0.45,-2.17,-2.17,-2.73
7.71,5.86,-0.46,-5.46,-5.46,-5.95
7.79,5.79,-0.53,-9.80,-9.80,-9.80
7.89,5.88,-0.56,-12.11,-12.88,-12.88
7.79,5.89,-0.62,-14.98,-15.61,-15.61
7.78,5.88,-0.71,-17.29,-17.78,-17.78
7.77,5.91,-0.79,-19.25,-19.25,-19.32
7.76,5.93,-0.78,-20.23,-20.37,-20.37
7.69,5.89,-0.76,-20.72,-20.72,-20.72
7.66,5.89,-0.71,-20.72,-20.65,-20.44
7.67,5.92,-0.61,-20.23,-20.09,-20.09
7.60,5.80,-0.54,-18.97,-18.97,-18.97
7.60,5.72,-0.45,-16.87,-16.87,-16.87
7.68,5.74,-0.26,-11.55,-11.55,-11.20
7.76,5.77,-0.25,-9.59,-9.03,-9.03
7.76,5.75,-0.21,-7.63,-7.63,-7.07
7.82,5.67,-0.20,-5.32,-4.97,-4.97
7.88,5.67,-0.20,-2.94,-2.66,-2.66
7.83,5.76,-0.17,-1.89,-1.61,-1.33
7.74,5.74,-0.12,-0.56,-0.56,-0.56
7.72,5.73,-0.11,0.28,0.28,0.28
7.67,5.76,-0.09,1.05,1.26,1.26
7.69,5.84,-0.08,1.89,1.96,1.96
7.62,5.88,-0.10,2.24,2.38,2.38
7.64,5.87,-0.14,2.45,2.59,2.52
7.71,5.91,-0.16,2.45,2.45,2.38
7.68,5.91,-0.16,2.17,2.17,2.17
7.71,6.00,-0.18,1.26,1.26,1.12
7.78,6.01,-0.20,0.56,0.56,0.49
7.83,6.01,-0.19,-0.21,-0.21,-0.21
7.85,5.95,-0.21,-0.70,-0.70,-0.70
7.87,5.98,-0.22,-1.19,-1.19,-1.19
7.84,5.92,-0.21,-1.47,-1.47,-1.47
7.87,5.89,-0.21,-1.68,-1.68,-1.68
7.86,5.86,-0.19,-1.89,-1.82,-1.82
7.87,5.88,-0.17,-2.03,-2.03,-1.96
7.86,5.89,-0.18,-1.96,-2.10,-1.96
7.88,5.84,-0.22,-1.96,-2.10,-2.10
7.87,5.84,-0.23,-2.03,-2.03,-2.03
7.83,5.86,-0.25,-1.82,-1.82,-1.82
7.74,5.82,-0.24,-1.26,-1.19,-1.19
7.71,5.80,-0.23,-0.77,-0.63,-0.63
7.74,5.76,-0.22,-0.28,-0.28,-0.28
7.73,5.76,-0.18,0.00,0.00,-0.07
7.71,5.73,-0.15,0.07,-0.07,0.07
7.74,5.72,-0.16,-0.14,-0.14,-0.28
7.81,5.70,-0.17,-0.77,-0.77,-0.77
7.82,5.72,-0.17,-1.47,-1.47,-1.47
7.90,5.76,-0.20,-2.24,-2.24,-2.24
7.96,5.76,-0.22,-3.43,-3.43,-3.43
7.98,5.79,-0.23,-4.20,-4.20,-4.20
7.99,5.85,-0.24,-5.04,-5.25,-5.25
8.02,5.86,-0.26,-5.81,-5.95,-5.95
8.04,5.80,-0.26,-6.37,-6.37,-6.23
7.98,5.77,-0.25,-6.72,-6.72,-6.72
7.96,5.77,-0.23,-6.65,-6.65,-6.72
7.92,5.79,-0.20,-6.58,-6.58,-6.58
7.84,5.76,-0.15,-6.79,-6.79,-6.79
7.86,5.69,-0.11,-6.72,-6.72,-6.72
7.82,5.69,-0.11,-6.44,-6.44,-6.44
7.85,5.61,-0.09,-5.81,-5.81,-5.81
7.88,5.58,-0.07,-4.69,-4.69,-4.69
7.89,5.60,-0.06,-3.78,-3.78,-3.78
7.90,5.56,-0.04,-3.01,-3.01,-3.01
