=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:07:05 =~=~=~=~=~=~=~=~=~=~=~=
3.13,-9.25,-1.83,0.35,0.56,0.56
3.13,-9.11,-1.77,1.05,1.12,1.12
3.13,-9.17,-1.80,1.19,1.33,1.05
3.08,-9.14,-1.75,0.63,0.63,0.63
3.08,-9.06,-1.67,-0.35,-0.35,-0.35
3.05,-9.13,-1.73,-1.05,-1.05,-1.05
3.13,-9.23,-1.78,-1.33,-1.33,-1.33
3.20,-9.15,-1.75,-1.33,-1.33,-1.33
3.19,-9.07,-1.72,-1.89,-2.03,-2.03
3.17,-9.18,-1.78,-2.24,-2.24,-2.10
3.09,-9.29,-1.79,-1.47,-1.05,-1.05
3.03,-9.28,-1.75,0.07,0.07,0.21
3.08,-9.15,-1.75,0.84,0.84,0.84
3.07,-9.14,-1.77,0.70,0.70,0.70
3.07,-9.21,-1.77,0.42,0.42,0.56
3.06,-9.24,-1.77,0.98,0.98,0.98
3.11,-9.15,-1.71,1.19,1.19,1.19
3.14,-9.23,-1.74,0.98,1.05,1.05
3.14,-9.27,-1.80,1.19,1.40,1.40
3.15,-9.21,-1.79,1.61,1.61,1.54
3.22,-9.04,-1.75,1.61,1.61,1.68
3.28,-9.17,-1.78,0.91,0.91,0.98
3.23,-9.26,-1.81,0.56,0.56,0.56
3.07,-9.11,-1.75,0.42,0.42,0.35
3.04,-9.02,-1.69,-0.42,-0.42,-0.42
3.08,-9.05,-1.76,-1.33,-1.33,-1.33
3.11,-9.22,-1.81,-1.89,-1.89,-1.89
3.09,-9.08,-1.79,-2.10,-2.10,-2.10
3.11,-9.06,-1.79,-1.75,-1.75,-1.75
3.14,-9.16,-1.80,-1.19,-1.19,-1.19
3.11,-9.26,-1.83,-0.77,-0.77,-0.77
3.06,-9.26,-1.85,0.21,0.28,0.28
3.04,-9.17,-1.79,0.70,0.77,0.77
3.04,-9.16,-1.81,0.98,0.98,0.98
3.13,-9.15,-1.87,0.21,0.21,0.21
3.21,-9.14,-1.78,-0.56,-0.63,-0.63
3.23,-9.19,-1.82,-0.70,-0.63,-0.63
3.28,-9.24,-1.90,0.07,0.07,0.21
3.26,-9.33,-1.92,1.12,1.12,1.12
3.21,-9.15,-1.79,1.82,1.82,1.82
3.21,-9.10,-1.80,2.03,2.03,2.03
3.14,-9.19,-1.86,1.61,1.47,1.47
3.08,-9.22,-1.86,1.05,1.05,1.05
3.00,-8.99,-1.79,0.63,0.63,0.63
3.01,-8.89,-1.77,-0.70,-0.70,-0.70
3.07,-8.97,-1.78,-2.52,-2.52,-2.52
3.13,-9.20,-1.82,-4.55,-4.55,-4.55
3.11,-9.19,-1.83,-4.69,-4.62,-4.62
3.11,-9.15,-1.81,-4.13,-3.92,-3.92
3.14,-9.23,-1.85,-3.22,-3.22,-3.01
3.17,-9.27,-1.90,-2.24,-2.24,-2.24
3.20,-9.24,-1.88,-2.10,-2.03,-2.03
3.15,-9.23,-1.88,-1.89,-1.68,-1.68
3.07,-9.19,-1.89,-1.19,-1.19,-1.19
2.99,-9.23,-1.98,-0.35,-0.35,-0.35
3.01,-9.24,-2.05,0.42,0.42,0.42
3.14,-9.16,-1.98,1.05,1.05,1.05
3.25,-9.13,-1.96,0.98,0.98,1.05
3.32,-9.14,-1.90,0.84,0.84,0.84
3.23,-9.14,-1.93,0.77,0.77,0.77
3.09,-9.15,-1.94,0.84,0.84,0.84
2.98,-9.13,-1.95,0.70,0.70,0.70
2.97,-9.07,-1.94,0.28,0.07,0.07
2.96,-9.06,-1.89,-0.14,-0.14,-0.35
2.96,-9.04,-1.92,-1.40,-1.40,-1.40
3.00,-9.05,-1.94,-1.75,-1.75,-1.89
3.12,-9.13,-1.96,-2.03,-2.03,-2.10
3.19,-9.23,-1.97,-1.82,-1.82,-1.82
3.14,-9.19,-1.95,-1.33,-1.26,-1.26
3.10,-9.13,-1.91,-0.98,-0.98,-0.98
3.11,-9.14,-1.87,-0.91,-0.91,-0.91
3.12,-9.32,-1.92,-0.56,-0.63,-0.63
3.09,-9.27,-1.84,0.35,0.49,0.49
3.07,-9.12,-1.80,0.91,0.84,0.84
2.99,-9.00,-1.76,0.49,0.35,0.35
3.00,-9.05,-1.82,-0.14,-0.49,-0.49
2.98,-9.22,-1.87,-0.70,-0.70,-0.77
3.01,-9.19,-1.88,-0.42,-0.42,-0.49
3.00,-9.04,-1.86,-0.42,-0.42,-0.42
3.06,-9.06,-1.90,-0.49,-0.42,-0.42
3.09,-9.36,-2.00,-0.21,0.00,0.00
3.01,-9.27,-1.96,0.77,0.77,0.77
3.00,-9.08,-1.90,1.40,1.40,1.40
3.05,-9.04,-1.93,0.70,0.70,0.70
3.09,-9.18,-1.98,0.00,0.00,0.00
3.03,-9.15,-1.90,0.07,0.07,0.07
3.06,-9.08,-1.90,0.42,0.49,0.49
3.16,-9.16,-1.91,0.28,0.21,0.21
3.22,-9.26,-1.95,0.35,0.35,0.35
3.17,-9.18,-1.91,0.91,0.91,0.98
3.15,-9.16,-1.90,1.40,1.47,1.47
3.18,-9.09,-1.86,1.54,1.54,1.54
3.14,-9.12,-1.86,1.47,1.40,1.40
3.10,-9.18,-1.89,1.75,1.89,1.89
3.06,-9.13,-1.89,2.10,2.31,2.31
3.10,-9.11,-1.88,2.31,2.38,2.38
3.18,-9.15,-1.94,2.17,2.10,2.10
3.18,-9.29,-1.99,1.68,1.68,1.54
3.14,-9.11,-1.90,1.12,1.12,1.12
3.13,-9.11,-1.95,0.49,0.35,0.35
3.17,-9.13,-2.01,0.07,0.00,0.00
3.13,-9.16,-2.05,-0.42,-0.42,-0.42
3.02,-9.20,-2.03,-0.14,-0.14,-0.14
2.87,-9.14,-2.01,0.63,0.70,0.70
2.83,-9.06,-2.00,0.77,0.84,0.84
2.89,-9.12,-2.00,0.63,0.63,0.63
2.97,-9.21,-2.02,0.70,0.70,0.77
3.02,-9.18,-1.97,1.33,1.33,1.33
3.15,-9.17,-1.98,1.61,1.61,1.54
3.31,-9.12,-1.90,0.07,0.07,0.00
3.17,-9.14,-1.91,-0.28,-0.28,-0.28
2.99,-9.16,-1.93,0.07,0.07,0.21
2.92,-9.22,-2.00,0.56,0.56,0.56
3.06,-9.09,-2.01,-0.35,-0.35,-0.28
3.18,-9.23,-2.04,-0.63,-0.63,-0.63
3.17,-9.18,-1.99,-0.56,-0.56,-0.56
3.10,-9.13,-1.99,-0.56,-0.49,-0.49
3.07,-9.14,-2.00,-0.35,-0.35,-0.21
3.11,-9.24,-2.07,0.07,0.07,0.14
3.13,-9.16,-2.00,0.56,0.56,0.63
3.15,-9.08,-1.92,0.49,0.49,0.42
3.12,-9.04,-1.93,0.00,-0.07,-0.28
3.10,-9.11,-1.93,-0.84,-0.98,-1.05
3.21,-9.20,-1.93,-1.12,-0.98,-0.98
3.13,-9.05,-1.85,-0.98,-0.98,-0.98
3.01,-9.03,-1.88,-1.75,-1.75,-1.75
3.04,-9.13,-1.88,-2.24,-2.38,-2.38
3.06,-9.27,-1.91,-2.59,-2.59,-2.59
3.09,-9.27,-1.88,-2.31,-2.38,-2.38
3.03,-9.09,-1.84,-1.96,-1.96,-1.96
3.02,-9.28,-1.94,-1.40,-1.33,-1.33
3.11,-9.31,-1.98,-0.77,-0.42,-0.42
3.13,-9.13,-1.89,0.00,0.07,0.14
3.10,-9.02,-1.84,-0.14,-0.07,-0.07
3.06,-9.11,-1.87,-0.70,-0.77,-0.77
3.07,-9.19,-1.90,-0.91,-0.84,-0.84
3.12,-9.23,-1.87,-0.56,-0.21,-0.21
3.20,-9.24,-1.82,0.35,0.63,0.63
3.16,-9.21,-1.84,1.05,1.05,0.98
3.08,-9.15,-1.85,0.84,0.84,0.84
3.05,-9.08,-1.89,0.63,0.63,0.63
3.10,-9.08,-1.90,1.12,1.12,1.05
3.14,-9.12,-1.92,1.26,1.33,1.47
3.08,-9.14,-1.99,1.61,1.61,1.54
3.00,-9.18,-2.00,1.26,1.26,1.26
3.02,-9.19,-1.94,1.26,1.26,1.26
3.03,-9.16,-1.92,0.84,0.77,0.77
3.01,-9.09,-1.96,0.49,0.42,0.42
3.03,-9.09,-1.95,0.00,0.00,0.00
3.11,-9.15,-1.98,-0.63,-0.70,-0.70
3.18,-9.15,-1.98,-0.91,-0.84,-0.84
3.20,-9.03,-1.95,-0.98,-1.05,-1.05
3.24,-9.05,-1.92,-1.05,-0.98,-0.98
2.97,-9.20,-1.93,0.21,0.21,0.63
3.00,-9.21,-1.93,1.26,1.26,1.47
3.01,-9.17,-1.93,1.47,1.47,1.33
2.95,-9.22,-1.92,1.19,1.19,0.98
2.89,-9.09,-1.94,0.84,0.84,0.84
3.02,-9.07,-1.98,0.63,0.63,0.63
3.13,-8.99,-2.00,0.35,0.21,0.21
3.17,-8.97,-1.99,-0.70,-0.70,-1.12
3.10,-9.06,-2.00,-2.03,-2.03,-2.03
3.07,-9.16,-2.01,-2.38,-2.38,-2.38
3.05,-9.15,-1.92,-2.24,-2.17,-2.17
3.06,-9.11,-1.86,-2.24,-2.31,-2.31
3.09,-9.24,-1.88,-2.45,-2.45,-2.45
3.12,-9.38,-1.95,-1.54,-1.54,-1.19
3.25,-9.38,-1.93,0.28,0.28,0.28
3.30,-9.22,-1.87,1.19,1.19,1.19
3.33,-9.18,-1.86,0.91,0.91,0.91
3.21,-9.21,-1.88,0.70,0.70,0.70
3.08,-9.15,-1.94,0.77,0.91,0.91
2.97,-9.04,-1.96,0.63,0.63,0.63
2.91,-8.99,-1.92,-0.35,-0.35,-0.70
2.95,-9.15,-1.98,-1.12,-1.19,-1.19
2.96,-9.20,-2.00,-1.05,-1.05,-0.84
2.95,-9.22,-1.99,-0.49,-0.49,-0.28
3.02,-9.14,-1.91,-0.07,-0.07,0.00
3.13,-9.33,-1.97,0.56,0.56,0.56
3.24,-9.39,-2.06,1.54,1.54,1.54
3.19,-9.16,-2.05,2.59,2.59,2.59
3.15,-9.03,-1.97,2.17,2.17,2.17
3.09,-9.04,-1.96,1.47,1.26,1.26
3.05,-9.21,-2.06,0.77,0.77,0.70
3.02,-9.04,-2.00,0.35,0.35,0.35
2.96,-8.91,-1.95,-0.21,-0.35,-0.35
3.01,-9.00,-2.03,-1.33,-1.40,-1.40
3.06,-9.19,-2.04,-1.61,-1.82,-1.82
3.21,-9.18,-2.02,-1.54,-1.47,-1.47
3.31,-9.20,-2.03,-0.98,-0.84,-0.84
3.22,-9.21,-2.06,-0.28,-0.35,-0.35
3.11,-9.21,-2.05,0.14,0.14,0.21
3.03,-9.11,-2.03,0.21,0.21,0.28
3.04,-9.01,-2.03,-0.21,-0.21,-0.42
3.14,-8.98,-2.08,-1.19,-1.19,-1.19
3.13,-9.04,-2.07,-2.03,-2.03,-2.03
3.03,-9.05,-2.05,-2.31,-2.31,-2.31
3.01,-9.10,-2.02,-2.45,-2.45,-2.38
3.09,-9.09,-2.00,-2.17,-2.17,-2.17
3.15,-9.11,-2.03,-1.96,-1.96,-2.10
3.14,-9.24,-2.06,-2.10,-2.10,-2.03
3.04,-9.15,-2.01,-1.54,-1.54,-1.54
3.04,-9.23,-2.06,-0.70,-0.70,-0.42
3.12,-9.16,-2.08,0.07,0.07,0.07
3.15,-9.11,-2.02,0.49,0.49,0.49
3.15,-9.14,-2.01,0.56,0.56,0.63
3.05,-9.05,-1.97,0.49,0.49,0.49
3.08,-9.06,-1.97,-0.14,-0.14,-0.14
3.12,-9.20,-2.11,-0.35,-0.49,-0.49
3.10,-9.22,-2.09,-0.63,-0.63,-0.70
3.07,-8.97,-2.04,-1.12,-1.40,-1.54
3.11,-8.91,-1.96,-2.38,-2.66,-2.73
3.12,-9.06,-2.06,-3.22,-3.22,-3.22
3.17,-9.17,-2.17,-2.38,-2.10,-2.10
3.08,-9.13,-2.17,-0.98,-0.84,-0.84
3.06,-9.06,-2.12,-0.49,-0.56,-0.49
2.98,-9.09,-2.14,-0.49,-0.49,-0.70
2.96,-9.21,-2.23,-0.42,-0.42,-0.49
3.02,-9.16,-2.28,0.77,0.77,1.05
3.23,-9.02,-2.15,1.54,1.54,1.54
3.24,-9.17,-2.24,0.91,1.05,1.05
3.22,-9.27,-2.30,1.40,1.61,1.61
3.17,-9.10,-2.18,2.45,2.52,2.52
3.18,-9.04,-2.15,2.45,2.45,2.31
3.11,-9.15,-2.27,2.10,2.10,2.03
3.06,-9.06,-2.27,1.68,1.68,1.68
3.08,-8.86,-2.23,1.12,1.12,1.12
3.13,-8.93,-2.29,0.07,0.07,0.07
3.10,-9.02,-2.32,-0.84,-0.77,-0.77
2.98,-9.04,-2.33,-1.05,-1.05,-1.05
2.96,-9.02,-2.27,-0.63,-0.56,-0.56
3.08,-9.04,-2.29,-0.35,-0.35,-0.35
3.13,-9.08,-2.35,-0.49,-0.63,-0.63
3.16,-9.14,-2.36,-0.91,-0.98,-0.98
3.14,-9.15,-2.31,-0.70,-0.63,-0.63
3.23,-9.13,-2.27,-0.35,-0.28,-0.28
3.21,-9.12,-2.25,0.14,0.28,0.28
3.22,-9.11,-2.23,0.84,0.84,0.84
3.11,-9.03,-2.22,1.47,1.47,1.47
3.03,-9.07,-2.27,1.40,1.40,1.40
3.01,-9.03,-2.24,1.05,1.05,0.98
2.97,-8.96,-2.19,0.00,0.00,0.00
2.96,-8.93,-2.19,-0.56,-0.56,-0.56
3.06,-9.11,-2.30,-0.77,-0.77,-0.77
3.18,-9.04,-2.24,-0.63,-0.63,-0.63
3.24,-8.97,-2.18,-0.77,-0.77,-0.77
3.27,-9.08,-2.17,-0.77,-0.77,-0.77
3.27,-9.24,-2.27,-0.42,-0.42,-0.42
3.22,-9.21,-2.23,0.07,0.07,0.07
3.17,-9.07,-2.16,0.35,0.49,0.35
3.12,-9.07,-2.13,0.14,0.21,0.07
3.04,-9.11,-2.14,-0.28,-0.35,-0.35
3.09,-9.00,-2.09,-0.07,-0.07,-0.07
3.17,-8.92,-2.01,-0.21,-0.21,-0.21
3.27,-9.03,-2.03,-0.77,-0.84,-0.84
3.30,-9.29,-2.14,-1.12,-1.12,-1.12
3.28,-9.31,-2.02,-0.63,-0.63,-0.63
3.14,-9.15,-1.97,-0.28,-0.28,-0.14
3.03,-9.01,-1.89,-0.49,-0.49,-0.49
2.84,-9.00,-2.00,-0.84,-0.84,-0.84
2.74,-9.17,-2.10,-0.63,-0.63,-0.63
2.73,-9.11,-2.09,0.77,0.77,0.77
2.85,-9.04,-2.01,1.75,1.75,1.75
3.05,-9.08,-2.01,1.89,1.89,1.89
3.26,-9.23,-2.10,1.47,1.54,1.54
3.38,-9.26,-2.08,1.68,1.68,1.68
3.40,-9.21,-2.06,1.89,1.89,1.89
3.44,-9.23,-2.03,1.75,1.75,1.75
3.28,-9.15,-2.02,1.68,1.75,1.75
3.11,-9.05,-2.03,2.03,1.96,1.96
3.01,-9.02,-2.10,2.59,2.59,2.59
3.04,-8.96,-2.09,2.73,2.73,2.73
3.17,-9.04,-2.08,2.87,2.87,2.87
3.25,-9.12,-1.96,2.38,2.10,2.10
3.07,-9.20,-2.02,1.33,1.33,1.26
3.05,-9.33,-2.11,0.77,0.77,0.77
3.07,-9.18,-2.11,0.84,0.84,0.84
3.12,-8.97,-2.11,1.33,1.33,1.33
3.15,-8.97,-2.22,1.19,1.19,1.19
3.23,-9.10,-2.28,1.12,1.12,1.12
3.26,-9.14,-2.19,1.26,1.26,1.26
3.28,-9.07,-2.10,1.47,1.47,1.47
3.13,-9.04,-2.01,1.12,1.12,1.19
3.04,-9.11,-2.03,0.35,0.35,0.35
3.10,-9.04,-2.02,-0.98,-0.91,-0.91
3.10,-8.99,-2.02,-1.26,-1.47,-1.47
3.14,-9.01,-2.00,-1.82,-1.82,-1.82
3.21,-9.07,-2.03,-1.82,-1.82,-1.75
3.22,-9.24,-2.03,-0.42,-0.42,-0.42
3.15,-9.16,-1.98,0.14,0.14,0.14
3.14,-9.13,-1.96,-0.07,-0.07,-0.07
3.18,-9.10,-1.95,-0.14,-0.35,-0.35
3.15,-9.18,-2.01,-0.42,-0.42,-0.42
3.15,-9.10,-1.99,-0.42,-0.28,-0.28
3.13,-8.94,-1.93,-0.35,-0.56,-0.56
3.13,-8.95,-1.94,-0.98,-1.12,-1.12
3.16,-9.13,-1.97,-1.89,-1.89,-1.89
3.16,-9.18,-1.96,-2.03,-2.03,-2.03
3.15,-9.17,-1.95,-1.54,-1.54,-1.54
3.11,-9.14,-1.95,-1.33,-1.26,-1.26
3.02,-9.17,-1.98,-1.12,-1.12,-1.05
3.01,-9.18,-1.95,-0.77,-0.77,-0.56
3.04,-9.17,-1.94,-0.21,-0.14,0.00
3.09,-9.16,-1.98,0.21,0.21,0.21
3.19,-9.17,-2.00,0.21,0.21,0.28
3.17,-9.13,-1.96,0.21,0.21,0.21
3.14,-9.05,-1.88,0.14,0.14,0.14
3.16,-9.13,-1.90,-0.07,-0.07,-0.07
3.18,-9.22,-2.01,-0.70,-0.63,-0.63
3.18,-9.20,-2.00,-0.98,-0.91,-0.91
3.12,-9.09,-1.97,-0.70,-0.77,-0.77
3.07,-9.15,-1.99,-0.77,-0.77,-0.77
3.05,-9.10,-1.95,-1.40,-1.40,-1.40
3.10,-9.04,-1.93,-1.89,-1.89,-1.89
3.14,-9.09,-2.00,-1.89,-1.89,-1.89
3.15,-9.27,-2.04,-1.26,-1.26,-1.05
3.03,-9.16,-2.03,-0.42,-0.42,-0.42
2.94,-9.05,-1.97,-0.70,-0.70,-0.70
3.02,-9.11,-2.00,-1.40,-1.40,-1.40
3.14,-9.27,-2.05,-1.33,-1.33,-1.33
3.11,-9.22,-2.02,-0.63,-0.56,-0.56
3.02,-9.06,-1.97,-0.21,-0.21,-0.21
3.04,-9.03,-1.96,-0.77,-0.77,-0.77
3.12,-9.12,-2.04,-1.05,-1.05,-1.05
3.13,-9.13,-2.03,-0.42,-0.42,-0.28
3.06,-9.05,-2.02,0.42,0.42,0.42
3.01,-8.98,-2.02,0.49,0.49,0.49
3.06,-9.15,-2.17,0.56,0.56,0.56
3.14,-9.30,-2.20,1.05,1.19,1.19
3.18,-9.15,-2.15,2.03,2.03,2.17
3.19,-9.03,-2.09,1.96,1.96,1.96
3.22,-9.02,-2.12,1.19,0.84,0.84
3.20,-9.11,-2.15,-0.07,-0.07,-0.07
3.15,-9.06,-2.11,-0.28,-0.28,-0.28
3.16,-8.98,-2.08,-0.42,-0.42,-0.42
3.16,-8.99,-2.12,-0.77,-0.77,-0.77
3.14,-9.20,-2.18,-0.91,-0.70,-0.70
3.04,-9.16,-2.14,0.07,0.28,0.28
3.03,-9.10,-2.07,1.26,1.26,1.33
3.04,-9.13,-2.09,1.54,1.54,1.54
3.07,-9.27,-2.21,2.03,2.03,2.31
3.00,-9.12,-2.15,3.36,3.36,3.36
2.99,-9.12,-2.18,4.06,4.06,4.06
3.04,-9.04,-2.13,3.99,3.85,3.85
3.14,-9.04,-2.19,3.22,3.22,3.22
3.07,-9.04,-2.22,2.66,2.66,2.66
3.15,-9.13,-2.29,1.54,1.54,1.54
3.15,-9.04,-2.27,1.05,1.12,1.12
3.09,-9.05,-2.26,0.98,0.98,0.98
3.08,-9.05,-2.28,0.98,0.98,0.98
3.12,-9.04,-2.28,0.91,0.91,0.91
3.18,-9.01,-2.29,0.91,1.05,1.05
3.20,-8.97,-2.25,1.05,1.05,1.26
3.17,-9.04,-2.31,1.33,1.33,1.33
3.15,-9.06,-2.31,1.40,1.33,1.33
3.12,-9.03,-2.27,0.84,0.84,0.98
3.23,-9.05,-2.22,0.28,0.28,0.14
3.32,-9.10,-2.25,-0.56,-0.70,-0.70
3.34,-9.18,-2.29,-0.91,-0.91,-0.98
3.23,-8.94,-2.19,-1.26,-1.26,-1.26
3.20,-8.93,-2.23,-2.24,-2.24,-2.24
3.22,-9.10,-2.32,-2.45,-2.52,-2.52
3.21,-9.11,-2.32,-1.75,-1.75,-1.54
3.12,-9.06,-2.30,-0.91,-0.63,-0.63
3.03,-9.05,-2.28,-0.14,-0.14,-0.14
3.03,-9.08,-2.30,-0.14,-0.28,-0.28
3.03,-9.02,-2.27,-0.28,-0.28,-0.28
3.13,-8.95,-2.23,-0.49,-0.49,-0.49
3.25,-8.96,-2.22,-0.91,-1.05,-1.05
3.33,-9.04,-2.22,-1.96,-1.96,-1.96
3.24,-9.12,-2.24,-2.52,-2.59,-2.59
3.13,-9.04,-2.21,-2.38,-2.31,-2.31
3.08,-8.99,-2.16,-1.89,-1.89,-1.89
3.05,-9.04,-2.23,-1.61,-1.61,-1.61
3.02,-9.17,-2.26,-1.54,-1.61,-1.61
3.02,-9.13,-2.23,-1.12,-1.12,-0.84
3.22,-9.15,-2.24,0.21,0.14,0.14
3.22,-9.09,-2.19,0.21,0.21,0.21
3.23,-9.04,-2.17,0.35,0.35,0.35
3.26,-9.03,-2.18,0.28,0.42,0.42
3.25,-8.96,-2.21,0.35,0.21,0.21
3.24,-8.98,-2.21,-0.14,-0.35,-0.28
3.05,-9.01,-2.20,-0.21,-0.21,-0.21
3.02,-8.93,-2.16,-0.56,-0.63,-0.63
3.10,-9.07,-2.23,-1.12,-1.12,-1.12
3.19,-9.15,-2.26,-0.91,-0.91,-0.91
3.21,-9.11,-2.21,-0.35,-0.14,-0.14
3.17,-9.03,-2.16,-0.07,-0.07,-0.07
3.13,-9.14,-2.25,0.00,0.14,0.14
3.09,-9.10,-2.27,0.70,0.70,0.77
3.01,-9.00,-2.25,1.26,1.26,1.33
3.07,-8.96,-2.20,1.33,1.33,1.19
3.11,-9.14,-2.27,1.26,1.26,1.26
3.13,-9.19,-2.30,2.03,2.17,2.17
3.19,-9.07,-2.24,2.66,2.66,2.66
3.27,-8.98,-2.20,2.45,2.31,2.31
3.30,-8.96,-2.25,0.91,0.91,0.70
3.27,-8.97,-2.27,0.14,0.14,0.14
3.26,-9.04,-2.29,0.00,-0.07,-0.07
3.28,-9.01,-2.22,-0.35,-0.42,-0.42
3.21,-9.07,-2.21,-0.91,-0.98,-0.98
3.10,-9.01,-2.20,-0.77,-0.77,-0.63
3.13,-8.97,-2.17,-0.07,-0.07,0.00
3.17,-9.12,-2.23,0.42,0.42,0.42
3.12,-9.16,-2.20,1.05,1.05,1.05
3.07,-9.07,-2.14,1.47,1.54,1.54
3.18,-9.10,-2.11,1.33,1.26,1.26
3.21,-9.30,-2.16,1.33,1.33,1.26
3.15,-9.11,-2.11,1.61,1.61,1.61
3.14,-8.98,-2.14,1.68,1.68,1.68
3.19,-8.93,-2.12,0.84,0.84,0.84
3.24,-8.98,-2.14,0.21,0.21,0.21
3.18,-8.98,-2.16,-0.35,-0.28,-0.28
3.06,-9.04,-2.15,0.14,0.21,0.21
3.00,-9.03,-2.12,0.63,0.77,0.77
2.95,-9.04,-2.12,0.63,0.63,0.70
2.97,-9.17,-2.14,0.70,0.70,0.70
3.02,-9.18,-2.15,1.12,1.12,1.19
3.11,-9.00,-2.12,1.47,1.33,1.40
3.30,-9.02,-2.15,0.91,0.91,0.91
3.47,-9.09,-2.17,-0.56,-0.56,-0.56
3.54,-9.10,-2.13,-1.47,-1.68,-1.68
3.55,-9.12,-2.05,-2.31,-2.31,-2.31
3.38,-9.16,-2.10,-2.52,-2.52,-2.52
3.12,-9.15,-2.12,-2.66,-2.66,-2.66
2.91,-9.14,-2.12,-2.52,-2.52,-2.52
2.88,-8.98,-2.05,-2.45,-2.45,-2.45
2.91,-8.95,-2.07,-2.31,-2.24,-2.24
3.01,-9.17,-2.19,-2.03,-2.03,-1.89
3.05,-9.18,-2.19,-1.47,-1.47,-1.26
3.10,-9.04,-2.05,-1.12,-1.12,-1.05
3.20,-9.12,-2.00,-1.26,-1.26,-1.33
3.31,-9.23,-2.03,-1.40,-1.40,-1.40
3.34,-9.22,-2.04,-0.98,-0.98,-0.84
3.27,-9.14,-1.98,-0.35,-0.14,-0.07
3.24,-9.10,-2.00,0.35,0.35,0.35
3.28,-9.15,-2.08,0.42,0.49,0.49
3.23,-9.07,-2.05,0.49,0.49,0.49
3.15,-9.06,-2.06,0.77,0.77,0.77
3.07,-9.05,-2.02,0.77,0.77,0.63
3.05,-9.10,-2.08,0.49,0.56,0.56
3.03,-9.20,-2.15,0.63,0.77,0.77
3.04,-9.08,-2.16,1.33,1.33,1.33
3.15,-8.95,-2.16,1.47,1.40,1.40
3.28,-8.97,-2.20,1.05,0.84,0.84
3.30,-9.13,-2.21,0.42,0.35,0.35
3.27,-9.09,-2.17,0.35,0.35,0.35
3.17,-8.93,-2.12,0.28,0.28,0.28
3.12,-8.89,-2.11,-0.49,-0.49,-0.49
3.12,-9.03,-2.13,-1.75,-1.75,-1.75
3.12,-9.15,-2.14,-1.89,-1.89,-1.82
3.11,-9.19,-2.10,-1.19,-1.19,-1.19
3.10,-9.20,-2.04,-0.63,-0.63,-0.63
3.13,-9.18,-2.02,-0.63,-0.56,-0.56
3.08,-9.11,-2.06,-0.42,-0.35,-0.35
3.08,-9.10,-2.15,0.28,0.28,0.42
3.14,-9.05,-2.13,0.42,0.35,0.35
3.15,-8.97,-2.07,0.07,0.07,-0.14
3.19,-8.99,-2.01,-0.98,-0.98,-0.98
3.19,-9.08,-2.08,-1.47,-1.47,-1.47
3.17,-9.15,-2.13,-1.05,-1.05,-1.05
3.16,-9.22,-2.13,-0.28,-0.28,-0.28
3.16,-9.10,-2.08,-0.28,-0.28,-0.28
3.16,-9.03,-2.05,-0.70,-0.84,-0.84
2.95,-9.07,-2.06,0.63,0.63,0.63
2.92,-8.95,-2.03,0.77,0.77,0.84
2.98,-8.90,-2.05,0.35,0.35,0.35
3.15,-9.15,-2.20,0.21,0.42,0.42
3.23,-9.29,-2.26,1.12,1.12,1.54
3.39,-9.01,-2.20,2.66,2.66,2.66
3.42,-9.08,-2.22,2.17,2.10,2.10
3.41,-9.10,-2.28,1.54,1.54,1.33
3.31,-9.01,-2.24,1.33,1.33,1.33
3.14,-8.93,-2.19,1.19,1.19,1.19
3.04,-9.04,-2.23,0.49,0.49,0.35
3.05,-9.09,-2.33,0.14,0.00,-0.07
2.95,-9.05,-2.28,0.21,0.21,0.21
2.91,-8.93,-2.24,0.77,0.84,0.84
2.94,-8.88,-2.25,0.98,1.05,1.05
2.95,-9.07,-2.42,1.19,1.05,1.12
3.03,-9.15,-2.46,1.54,1.68,1.82
3.18,-9.04,-2.37,2.31,2.45,2.66
3.29,-9.00,-2.31,2.66,2.66,2.73
3.38,-9.14,-2.40,2.24,2.24,2.24
3.36,-9.03,-2.34,1.75,1.82,1.82
3.36,-8.91,-2.31,1.40,1.26,1.26
3.33,-8.93,-2.34,1.05,1.05,1.05
3.27,-8.98,-2.40,0.42,0.42,0.28
3.24,-9.05,-2.43,0.28,0.28,0.28
3.19,-9.00,-2.40,0.28,0.28,0.28
3.15,-8.93,-2.31,-0.14,-0.14,-0.21
3.11,-8.95,-2.34,-0.91,-0.91,-0.91
3.09,-9.20,-2.41,-1.12,-1.12,-1.12
3.03,-9.11,-2.35,-0.42,-0.42,-0.42
3.10,-9.04,-2.35,-0.14,-0.21,-0.21
3.17,-8.95,-2.33,-0.28,-0.42,-0.42
3.27,-8.99,-2.42,-0.42,-0.42,-0.42
3.26,-8.94,-2.36,-0.07,-0.07,-0.07
3.23,-8.84,-2.31,0.21,0.21,0.21
3.19,-8.85,-2.30,0.14,0.00,0.00
3.09,-9.00,-2.34,0.07,0.07,0.00
3.01,-9.13,-2.42,0.77,0.77,0.77
2.98,-9.13,-2.41,2.24,2.24,2.24
3.15,-8.93,-2.31,2.03,2.03,1.96
3.24,-8.98,-2.36,0.77,0.77,0.77
3.37,-9.00,-2.42,0.14,0.14,0.14
3.42,-8.97,-2.41,0.07,-0.07,-0.07
3.40,-9.02,-2.38,-0.07,-0.07,-0.07
